Cycle,A,B,C,D,E,F,G,H
2691,24.235225198836083,393.4033571464951,347.04004668734905,159.52347613441367,24.426095773477012,11.84984584189206,76.70307199513142,25.9859245114543
2692,23.995125235662755,405.2053131250393,338.8785113445581,163.0188327851988,30.840599120676906,4.143556187341969,64.53459476879826,27.627452766616816
2693,13.210659225649536,404.0343239988479,337.8866375141357,169.2644478183159,23.87056366665581,13.458686521810776,62.73251362916609,25.62085097427625
2694,13.987708804739787,406.4321818858696,343.9981636208684,170.59728443985483,28.36639393963919,13.574349635457105,66.04618703211773,15.463753011596065
2695,15.74769401001362,404.5706221532916,345.8983243430931,162.92997008910902,24.830987521737704,15.52514408135482,70.36971624080776,26.26967017754937
2696,12.863362042032776,402.04398577954703,348.63556508198417,160.0885292691459,27.98796630143718,8.458166078504743,74.74475268679939,18.403632430609733
2697,21.597610727662218,402.4606338505785,342.5366141256083,166.65494532332343,23.725469432559038,4.1388649311592935,68.00835855155276,22.474076547462367
2698,13.734638455802653,407.66232804708125,340.69118374378587,172.05080822312476,19.659919653688714,5.591592654989255,69.91751313442767,16.788306342044056
2699,19.928372569094957,409.48540976186064,346.32850121700983,164.0707996055595,30.63467042626957,3.518846109431254,65.60480979237987,20.925089156581794
2700,17.557122883518154,402.88999243022266,341.2792144736929,170.86131711021062,31.26163793936501,11.472505887057022,74.53466091846755,28.458644513575152
2701,18.356512342097894,407.8913358026252,349.2035388719686,170.3354385735759,26.65700389229769,2.2783765040649193,61.78406578863911,26.597882314125698
2702,22.50529190599103,400.3190673810348,361.26393036178393,170.23797886063778,21.526268740847915,7.990778377270261,69.6197104527972,14.516043692739787
2703,36.55727488905656,410.7415334675184,361.2593349706432,166.68902998142934,33.36660447597487,3.395873904300487,65.54660221967455,21.672922415542025
2704,29.056547779013467,413.43958637091066,362.7183243761952,180.89119238638048,23.74675077961234,12.64066667546747,69.49614353274528,24.092581077427017
2705,32.035708491763245,401.5376469951318,361.7548743846994,166.4027938693711,21.787530947699626,9.283017889378016,68.05221060655249,14.606172465366068
2706,24.87752461720114,403.68337432332777,366.5024386232411,178.6317670423289,26.11440627148253,13.138654336310328,67.15294450492775,22.641455422122753
2707,26.60130072481795,403.63313783341727,368.81607419191033,178.05346570357713,25.952212529608296,2.5226023097630934,72.49393241798928,21.167481073466803
2708,22.965709035848906,406.9928562350356,361.38272892160904,181.29999366415447,26.44779156303678,5.29593368320264,75.347323692022,21.049970214027905
2709,32.8791123902589,403.19020531339174,365.5779940077446,180.72930592399217,28.009757244658317,7.261148437737629,72.63119052071221,21.616627084509865
2710,21.762689160506756,412.54734710648927,369.22983282006857,170.63994265878634,27.99541227651711,13.251587235967762,72.87416029340615,20.496252284239688
2711,21.665203395445694,414.79561242033213,360.4921571981568,170.3911472032299,32.539331319542725,15.857729727727728,75.17932599412612,27.972895915225852
2712,27.603803165943564,411.3726468695724,368.23655946670226,174.8959992273563,22.325982719502328,7.054571807957945,71.80588914274509,14.55332695929117
2713,25.560811728827893,407.09109037678843,370.2345522527935,177.45931178314325,24.188649228297972,5.809406134686029,63.94579134650809,19.617475798153027
2714,23.70598818382321,417.6742320676699,360.0915043389115,173.96794980936528,20.935735401513018,5.161779094709601,67.92116580327163,16.786849583436233
2715,30.14092816184641,403.98509461942825,369.648994638857,171.70401386833163,19.350879121547536,4.21062186497076,63.9590359696297,25.307308886744323
2716,27.66894840722147,415.39995096995733,369.8572524586637,170.29961377864046,23.886013460317788,14.188351492007296,72.52193196013357,22.508810068080777
2717,32.96045391654125,412.56032099766986,358.45149667533695,176.20781499715213,22.246883174254183,2.8015211320768048,66.1109243410695,26.537240079311587
2718,28.982490504083337,407.37042879685947,360.4337245087224,171.83940121178196,25.240346000681868,9.174411212932993,69.19752570577724,25.63589773047792
2719,26.196886391831292,406.67561352124574,356.3517171734124,180.58808705528938,23.891174140027154,6.904788051009066,71.25159423299296,27.61577940635526
2720,29.12405395408804,415.65338175294806,355.17705596496467,168.52932219551317,31.899292566935614,4.124633518963747,72.05552000275068,22.874802241693047
2721,30.183531384531904,411.6804480872671,364.3947173418901,182.32561043677666,22.05354165953205,2.620638120144508,76.15170486319617,21.781174867675926
2722,18.836241923261934,414.6687657668182,363.3887850700185,168.23678523357322,26.074039030821,10.026738132040567,66.66526785503383,18.11429367486674
2723,25.771696149021533,410.5576306663061,360.55341014693096,181.0083190822613,33.22923425730103,3.5960029462816716,61.90504114742223,20.284004676388808
2724,30.785366540128543,410.1263322230333,359.3404603633557,168.6880585753269,22.042078295338907,6.916867097594472,72.64040566662207,20.304368372764586
2725,19.9372270956588,416.7233317835809,357.8299012372058,174.39204742378854,23.685038816211144,6.5541849643861525,67.5939019137044,16.312919860416457
2726,21.194798670667957,415.7257783920983,361.6333493811848,177.23264752490192,33.19031058353474,7.177902995267491,67.52668712398967,19.20304614807973
2727,22.961338571396194,419.5563540921324,367.96038648144224,172.24458643924604,28.493143122533418,3.1252660872979225,74.72028404729069,19.093796755730168
2728,27.55204888004093,413.649038890378,358.56694460739817,173.86907450687082,23.018100486807732,12.456225896110102,68.7512727831797,28.091611386521542
2729,17.782411914621413,422.43133308214493,365.7536830915187,182.47227063489194,33.17023633046617,4.239758911012251,76.12193392358927,15.5571901166432
2730,19.446405587917674,412.73307034126884,358.1557118397833,181.40096909346673,20.176766480968197,12.142219688497985,68.29255091720599,24.945581658075305
2731,15.843650108466717,416.66908243404845,352.43218517338954,170.3099870214484,21.334976806546283,9.3492810855535,63.9878250334884,18.947025006039855
2732,21.46808793018321,415.0262677575581,355.8101046461122,181.379498930189,25.04766442515726,3.7350750335060567,62.119309658084276,26.39511987142238
2733,29.532380460508723,420.5572790320876,360.63019153631666,178.25169712209004,25.850863411323317,2.663616357129829,63.96354008765975,16.673578030290695
2734,29.093295340895274,421.05473182390074,357.30095379436824,183.18806047264167,31.317039230138242,4.970409724940449,61.998359587114145,13.951471179119606
2735,16.05574087975819,422.41794877013024,352.8895162745136,183.68898998879166,23.46786208207387,14.508080294900232,74.19976882954415,28.077654072033113
2736,18.56648557172487,420.1738817670931,362.0950028520967,180.0233383845703,22.05191205692686,14.1432170479522,73.36729245630674,19.542380401322305
2737,26.156890839357388,415.31265584260234,352.54293066702286,173.94692742012018,27.533807609213028,4.113252001385374,67.43620143080307,25.242485365446775
2738,21.318077825199985,411.54597785524703,354.0398467379998,183.06423166114027,23.418428431299603,2.7623761770682247,75.85874817161267,22.059070069260784
2739,17.700650281118513,413.04351260195045,357.3828849071653,176.9309099895765,32.11653578323782,14.545922136941886,66.23559832901657,18.287197955436895
2740,21.733852114195994,422.7986323690048,351.9052553381046,179.3037662638969,26.92933243255947,17.11991833893449,71.86112407188723,21.887904502869738
2741,18.4953513364136,425.88069815020026,361.6484169013129,170.2839533245184,25.84710864543923,5.6289173824989165,69.73709415793586,20.471727794021085
2742,14.321605351411561,427.06124055864757,351.89365855453366,183.78097969877146,21.06876938183207,11.50870383843062,73.61100866027475,22.24582858583827
2743,27.165040175729114,427.241470075589,352.7310512884564,170.0493739736818,25.840518700155155,11.37572781107015,73.45936806988338,18.105891141511684
2744,25.088274036551617,427.17318984483745,354.76836870512824,184.29168571934537,27.257496141313517,13.776475675218867,66.33592046241458,24.04401296016353
2745,27.105743471862084,422.19002288207554,356.2823811804733,177.85269168721345,23.021778413154582,11.368601955172341,64.96988826133658,26.387820035426664
2746,19.902851153480274,420.29393917417923,352.27067296517487,179.8460236278784,28.708708965917992,4.125676098658676,66.87438733889955,22.712709347508998
2747,23.084046424317197,417.0065057573696,359.0669100745984,176.00204972327631,30.40814488737573,13.347863833194328,75.4077700886782,16.81433791385594
2748,15.615288734632266,426.59489316524105,361.5268081338197,176.50304128753726,32.26644524287153,2.537030359800876,65.35467864213466,27.90053015461086
2749,17.733170392270086,427.4804586705967,350.81832608307525,170.46821546393505,22.64778197880753,7.27568969745872,69.94611853764472,15.948228779623854
2750,15.109042466655174,425.89408890944327,356.0309154946849,173.39331173685488,25.82868370708307,13.256395212822952,73.33662007118271,13.77326879650684
2751,25.102734827193615,415.6537781345221,351.09331391805665,181.2853505195726,35.11837045933723,4.715274185487182,75.39112844981781,27.350158729615245
2752,27.216695502420237,417.7039891693296,372.3633743463114,186.53170571667872,31.136967987319508,9.415596795481498,73.93804772792473,19.59546252128466
2753,33.617854920069576,419.30876984425464,375.08947025504665,176.60922615567966,32.68407431985525,3.4534647595721264,69.08247932436473,14.401594366530265
2754,21.827934207189617,419.4356636339869,371.73431269215513,176.86177124107695,24.93135682474812,12.721277943626687,68.76579488539302,17.88390334933926
2755,32.634119240587935,419.7822979328098,372.531805270231,180.39355702009885,24.53831747082392,7.134903597210818,74.95068440574494,27.359412403113158
2756,32.42165452846157,423.6975803063575,377.041497124239,183.24574336360413,22.751990287797792,7.987820982975114,74.19269649163688,27.65587727557081
2757,24.062602975615736,427.1889112647701,376.3655568339927,187.68225384676808,28.380498737701153,12.285672740140523,74.90157940038806,17.732133802792934
2758,31.248546415076998,423.0426484925849,380.68119546675126,179.57237000542975,31.894368390693774,13.56691058272423,67.99183793037678,13.901425944184608
2759,22.874019416423227,427.22271116474417,370.3639160498775,179.80130053678837,29.308095660017422,4.799070262070872,67.53358880563586,15.049995465312344
2760,30.809092500440165,426.6771937238568,368.2473713111854,179.2275629742453,26.92138472395603,9.654586798598483,67.81693446567874,19.120591235229902
2761,26.08154632801586,422.83030516117054,368.0629840057228,185.4216955556511,20.784662408578978,13.321568722836222,75.17835933651455,16.466854688020987
2762,23.483836193844777,430.92186735232474,374.9218144385469,189.27792596390225,33.55883003555583,13.41602921960665,74.8255653972697,22.74102731112397
2763,24.777589800215107,430.1560565587506,368.6633739404093,191.4137932908663,34.629547670817935,12.686043275791114,60.93813801159153,21.3922402827833
2764,25.06013322268059,424.10689048807626,370.3295483273547,179.9459910641401,26.743434219902706,4.003779261758446,74.53327973161178,14.775447292480251
2765,21.14364095928414,425.5967978414535,369.8626636522772,190.14920937479502,33.45539757500345,12.864911736675797,69.06099289654505,23.291041473306137
2766,22.185475742400147,427.1341174737393,379.4025872323213,187.81697420981294,30.404366633160823,10.88423827295747,64.42116265976901,27.366381320615908
2767,23.48921108633032,434.78411669625604,369.222484754861,185.74196044442573,25.74380223645089,6.036996500827243,62.02672061299823,18.41055393328826
2768,16.189645063460297,431.11797392173804,368.555705088675,179.92950269038417,31.544187801545213,6.112979912098955,67.34589498484414,23.327371948094697
2769,26.858602265353987,429.6571351307742,371.23059777511935,183.49498063636548,27.539056987293186,10.589052740073893,67.91672859643201,15.523740860982098
2770,17.48315385546343,422.8558332724621,372.9735339320276,181.23677913432226,27.87067781531718,3.9962198167831042,69.15103134733235,16.086033615525814
2771,29.88240171494676,430.0402151827095,368.82238613804253,181.29035037017061,29.055517727977527,10.17485975791702,65.49681150988815,28.2164399828599
2772,24.921744182874168,426.83243037595406,371.50034796872376,189.38661911405458,29.56290464632196,9.200751767662755,64.94351853877338,25.533199811920227
2773,21.894570273167282,428.7057234594731,376.80584728360026,184.25122384630612,27.376400035038582,5.184598077447927,67.12655719044831,22.454347457534727
2774,15.893227173981773,435.9790100581514,377.52834530201693,190.134792972337,27.473822839781295,15.947651905664951,61.15602390040625,21.348756712140112
2775,27.619762148373177,436.783249183659,370.15116381765387,185.80140615379486,25.908210508327194,7.568594545975426,66.42830754581823,23.385807572322825
2776,24.010701551303587,429.522818231929,369.91299290784787,185.27572770558658,34.690688883914376,14.79090680085535,63.94669348467931,21.93792178615303
2777,21.96023239877581,438.43550018001235,371.4909363132753,180.50254562203074,32.05172899896247,6.069300096583227,67.37507579932303,28.23076312431781
2778,15.751663235185546,431.8136013365214,370.69318069846105,178.7637390344944,32.49442302915157,7.80193881015687,72.60229982148213,21.466896015015646
2779,19.2147953272473,425.93839712283756,365.29601753653634,186.44591823838303,24.281266558700086,15.745310571819783,64.8900420251141,28.27919522787309
2780,26.536413364045007,437.34773871532565,374.42319867269316,192.11122663568455,28.851986306749197,15.2224003802679,74.8535216250469,27.88576423916386
2781,24.618889814346307,431.37478936706555,376.60669056255654,189.8876365112386,31.205999693516098,6.78394797754553,65.96107289040096,27.855962352060974
2782,22.06063458588486,426.83041019032,364.4844900788188,190.20165986753668,30.025359637903982,6.3855417415376206,73.20379768112387,14.34111672880559
2783,24.537847043157488,434.90838298314435,372.03409681276696,187.10630575084977,34.06386759214627,5.735047165994381,66.68706563513511,20.540116688806407
2784,22.431072344492804,437.44291372218754,376.2833488235121,193.1145900170202,31.57308101850431,5.709295761044075,68.33694322097294,21.435903391203965
2785,22.27864594195435,429.62658569068515,374.3050058322313,187.41042224195303,22.603573718141533,15.245888364580699,72.12585595279211,14.637084880523997
2786,15.190097276609192,438.3048299351907,364.3386210414849,190.26611960190957,35.75796613931201,3.2255205513978087,62.876757534978424,14.993688547905775
2787,25.12676515663587,442.12707751018166,374.429837783554,187.58414889907493,24.752730088118124,11.207739234628276,70.74338155510486,23.52770185348544
2788,19.020544977505548,439.7617219371275,363.31228736005147,192.12163572070048,24.79785011423735,10.053201341202893,70.6717808897794,16.895923337635697
2789,23.610811544388724,431.7613665785206,374.1920345064438,191.42684914928762,23.511931322501685,15.088920325125304,68.83155196730146,15.48066507700621
2790,21.287547802327524,429.79075194345097,365.23633018040664,180.48676450514998,30.17987393610175,4.952359936096141,71.45962840577985,15.29322317285035
2791,20.874849674737845,429.7071598713451,374.97205279703877,181.2300985962371,30.82254737524002,17.0229271717063,63.26710064372203,13.846424549583446
2792,12.889359076773722,442.9460099955474,365.0128542378189,184.98586866856468,23.944017260992428,3.6588161763709603,63.314379895430626,25.081285864528503
2793,21.108859989580502,431.8869745680738,363.9455692137804,187.91427882784376,30.720674686967932,14.51009210098054,62.680030292933026,15.977717462898507
2794,19.064023788820528,443.49890864922816,361.35694725805814,179.99290929327873,26.413351262720454,7.80351796820487,67.74772674452073,15.473748798061093
2795,18.091378837801905,432.22158738755974,360.76624915241524,191.4187637429796,28.231987095720303,13.57880657299042,66.4671938648726,16.74494854830257
2796,11.528798159140893,436.47759251756327,366.99599429975865,179.67051494943706,27.18233403241733,8.538795868173255,71.3287663484301,15.147163287143348
2797,24.462763523693106,444.1413497314496,370.57113038810655,189.07747821799168,27.393980286021165,8.945819993353247,63.874378702822774,22.35076952176156
2798,21.641278207277633,442.0264734916454,358.8547051178428,182.4358245915854,33.01327101504394,3.1148473392445526,65.8549242953921,17.468732501283448
2799,12.146778577474041,439.55612993626795,362.91294513780275,187.33904006359208,25.264137004741862,8.004808564317901,73.80417631927088,26.306477311019744
2800,15.560677260547717,438.04458202712306,358.7049983062439,180.29633899371302,32.92746407375415,13.707621342854976,70.87605431157343,23.871202444908867
2801,18.392316908859698,438.5815558764071,367.30718266326596,192.9544798182452,35.95151924574567,16.127584881922335,71.97993325513751,25.101921813742045
2802,19.046178761028234,447.1931604899442,367.45914897891583,187.8331669810885,30.864367123875688,16.791107648239148,72.28761414204631,16.44284328328905
2803,16.1519965800085,447.13119944272825,374.3068060476611,186.58246951843827,21.5352732270112,3.776103076925444,63.0585510856477,16.053951349266118
2804,27.631171305202823,448.3695177185549,399.15826029238485,194.9055500721677,35.46865972150687,15.43381341137123,74.56825019107582,15.651086832179791
2805,19.126043245670253,453.37811166254875,391.0644963241153,191.84900913532914,23.75170510825249,10.780235488349614,63.05811235050059,20.128239781473734
2806,17.111689385250575,448.651723743788,387.8610545313497,184.19717679792572,22.204400157285182,7.64917389418736,62.16618231616946,19.15000130222448
2807,25.301495275045603,444.414513303104,399.5953260374869,196.3216796890019,33.62217501439862,7.7965747341048885,63.50979367481558,25.02368840639238
2808,18.069686630103288,450.4427850936821,388.32832720895834,199.1057115458886,35.928406063984916,7.650079952415797,71.2221533645351,25.440775919087898
2809,13.272629855920645,447.47612692493914,385.6814179485254,196.40766865673092,25.914995750395995,17.870807216962568,75.30338693162007,16.26437767005404
2810,19.615667914101138,447.64600561510946,399.224016221054,190.7228376809071,27.855482537361418,13.649165734245543,62.28070236391044,20.75173936577589
2811,14.207583801191898,449.2258869071604,390.1539749880134,196.41942470714739,26.195093069668715,5.145518544360144,74.91668668231026,25.589894877250444
2812,19.739030826471733,448.7227393112556,386.7813083738645,197.2210143935905,23.803462184175007,10.685724529459304,66.78209901369151,18.56185860298264
2813,24.61206177247675,447.93092560183874,396.81005063488703,195.2645656697189,24.825713417758234,4.725464336369733,62.59591375124802,14.139439606997282
2814,14.529917994945212,453.64249449422016,393.3873998972545,193.1042208004538,29.15550746306222,17.436313724892894,68.91493120555737,19.3572036772796
2815,25.99457110407659,449.2072839222126,395.71840999296626,195.61338524901223,23.800901499165615,12.930611735674905,75.67469121849805,21.785245933660065
2816,23.97257345141775,453.17842170410387,397.1855654121489,196.6450741369241,28.134555377061666,8.024429212918518,74.93367553757882,23.874850469498746
2817,20.925282419623716,449.8826120808355,394.4031145750399,196.27810520956433,24.51065623272671,13.770461259361866,68.60344628614713,25.52407997971943
2818,18.443077677528713,453.6052303467094,390.81639488016754,186.50591770808512,24.40622464437037,16.305837809098865,62.75056822825855,18.657280217623793
2819,23.26366492032767,450.1345950551458,383.83938931564904,190.23958245320284,23.725751224370743,4.2879203908889325,68.92965710225167,14.644896560399813
2820,14.52145533046564,463.13008005561846,381.50846410115537,193.49798721806087,34.20200634361271,11.258625161886393,64.30889178515899,21.406839007790754
2821,24.59454614615127,452.2322411534854,395.91413416933153,187.48549590504894,34.50732447329169,17.23927067025049,73.97564835668348,23.67040680775578
2822,12.784030545164963,461.3428906641012,390.3107605864591,198.2609067059401,22.444699653059576,17.289155611326166,74.45241306897739,18.060680718576116
2823,12.373743689870674,459.7034223158583,388.2601263667,191.76573047315446,23.39376251106071,5.671074023187327,70.00652326668815,18.19658606292565
2824,20.433058075441174,452.53671621328135,385.7592217508596,188.45975009987586,23.046651835417368,10.734569314201853,75.04581197750757,27.14929043648583
2825,10.799660078340676,456.5930857766845,388.9064088760164,197.64267252685875,28.307423247831366,16.33491466731694,65.76513456724821,21.75692984253399
2826,12.257898494844088,459.4425386172109,380.7747645759152,189.4350176792568,28.650081375008416,12.121388213754726,71.10416846457856,27.651187066812696
2827,23.175132021259905,461.8332036703506,380.16726060496455,191.64188741586014,32.70932211017324,15.90905036077328,67.48742990293503,22.294259494361512
2828,22.311991513989774,458.14144425827607,379.3386580276319,198.9665249496132,23.771083857288506,6.39983259080973,71.19230154565064,16.031326475155545
2829,10.687630967224042,454.1025292498506,382.4477417621363,200.51033490840064,24.849700918580186,10.77974595131721,62.648497157710906,15.593429113525897
2830,14.424955277420702,462.6856328471943,388.94962206614684,189.7682571278335,26.675954532355362,16.474139927522923,66.48573982437199,28.128547492602063
2831,9.785719968343187,464.31816034356183,382.1441844305026,189.1531749181882,34.763188514179696,9.08999582145594,74.36533485840567,25.08148607430861
2832,16.745094976498905,465.83046495713035,380.33629584347665,195.35204838925878,29.68696389775846,6.57351476481559,73.18518266408637,18.35345758255675
2833,12.852319779971026,454.00278995440453,390.60648242186784,199.0881841141513,27.460572486109513,14.945890101827723,61.48992191393772,26.299039415166938
2834,16.823264612271217,455.31476815142616,380.58548426061463,191.87702822863298,30.442481341265925,14.242468815998555,72.75070340488682,21.61838533811575
2835,11.823969090993035,462.90462936088176,388.48288062808894,188.45677585369694,33.275165300194416,8.320412179833639,72.71455904249133,25.210531629387024
2836,16.524783780735163,467.8026142015429,385.8505467475302,201.69932369582594,36.13092936838922,7.262657033472434,69.92557255037569,27.91771688206687
2837,9.495948360599636,464.6614239859747,390.85505649241526,191.9566325081453,24.86604578596895,11.634983393991382,61.289339549148366,19.264673032604165
2838,13.664051223352494,469.84117955760223,378.07790031187704,196.1813800960909,30.27314512576899,11.341367561227896,75.19139869060376,27.544053805041862
2839,17.245408950114296,458.82903613640025,385.4326170796625,194.51463883508902,28.12761661302994,15.592316410400489,69.85591130128829,27.070244923952515
2840,13.89487361600977,465.1071526443358,379.7449574417722,197.12527831247485,26.019700931297344,17.065321812739462,62.17248252244006,24.36259069046571
2841,14.42773869915678,458.63097959777383,376.1876455992262,191.01031282335856,33.150738807572885,14.284489275560096,69.09221046851606,26.814383280780902
2842,13.833208765994975,460.16100106402786,375.5742652813774,190.33603546216858,26.796906891297663,15.460995783888327,74.83419892360573,23.754317325975222
2843,11.100153949076763,468.07916091191254,378.73862611871357,194.68189383747233,23.990232501672924,12.709393327767126,62.94107780619327,26.790358252902152
2844,7.7962607947810065,463.66618814203724,375.6116966782222,192.30474532226958,25.63926209773148,14.571546641129133,61.25537871650047,19.234053265737657
2845,8.470504752466514,459.739371083993,388.8882106814998,200.04144715508102,31.20598278231307,11.481024865183327,70.8246394229251,22.124869850193043
2846,13.392032168485787,461.3256935367577,383.0706076595016,198.29690211786524,35.31026422733014,6.670111155801331,64.92099526514082,26.707261710425332
2847,13.207565222485336,461.00121124315564,380.50146498113753,202.0201278769429,22.867524360322225,6.787172102259214,72.15977064859382,18.938419826475474
2848,15.251489784261695,466.8232651772379,384.98587515239075,190.64143002327123,31.035396059096875,8.85859584613299,63.263762929456945,14.75122077676307
2849,15.847447715175313,462.13973915125774,376.82393522539144,188.67569433698014,26.459095377529746,9.49968484182137,72.0451842207969,21.53125348304418
2850,9.973324100336344,473.48332527010547,384.1557102118621,202.91750494772097,33.98818340491353,13.568419980143828,72.8215218858011,26.363668828904665
2851,20.994458403701458,461.71093936435665,382.4702018779131,191.01307777337075,25.42754211847411,15.971973040438463,61.43217417869433,26.787057956240893
2852,9.491428496336457,469.5736543589746,371.90015214721444,191.64946366061807,24.509031830729107,14.309010639916536,69.02682499582968,20.89025623406743
2853,18.45156131590138,474.8043357971411,383.23654139094714,195.8870603643588,22.869185463678185,14.43878835221824,72.19210937140815,24.643992201442543
2854,17.253841264982878,468.4774248469752,402.0472723939764,196.75237796020932,37.305210078756886,13.88284539540372,66.41439913222545,15.371040555857856
2855,8.159535290246897,474.3390380989425,400.91541016205326,209.83617527016634,31.453373257432126,3.40595191756341,66.12291284677731,18.61698023368643
2856,20.092238444343035,472.7820387218984,405.57342250036487,199.29437669425977,30.41208197100366,15.856432011187971,67.04870016365628,27.304973613679095
2857,10.461289259228243,484.4959930977068,404.8109742986308,197.66682444995612,23.062290161840195,15.337504249755217,70.58366569460412,19.780917720444457
2858,22.590343392759877,482.478835036277,414.3132864399314,202.61095211445902,28.67093990161309,12.144460604967712,64.84891345294072,22.847547383599544
2859,21.206911035729036,475.05518316871473,411.33822921547136,206.92619623249382,24.1078479833254,15.833219649618487,71.82499140312241,19.405272140841607
2860,9.378763263844938,473.5290073884402,412.6852273190337,197.55891381046146,29.80770799484218,5.135115475903363,69.37030953553393,19.293699966276986
2861,17.366753909107562,479.55333227110253,405.01584682522264,210.31216665659784,31.71293637224659,10.302761167904592,72.919223375524,16.51295522243023
2862,16.858775143452092,485.98842576907657,413.1353881015321,202.51703691785298,24.37954043412649,11.168067156464295,72.36699289469303,26.55455917810087
2863,7.63034558211344,478.97521222302277,404.8447115789116,201.56160497484902,25.671301063968713,15.530694488708328,68.7702501622206,14.892612462409728
2864,14.534480352164337,486.04075981971624,403.2744591369957,200.22847747083793,32.99298918802323,5.050115314767437,60.3175966539279,16.687161652466774
2865,17.300545786931472,487.8707309592441,401.5190749162457,206.98046186595212,33.4862618796831,13.15279513839912,69.95170573702373,23.68534881075091
2866,16.324325350463923,488.5581396052051,401.99992996445144,197.44345798922654,29.83420969274529,5.19299113889943,72.40293517941288,25.98972049670074
2867,20.273250124005386,485.02448861877343,398.4065311525513,201.0154561815127,33.293296674724836,11.984348849371976,62.73740758243067,23.05004744190655
2868,19.013811966646532,482.0555873050957,404.3918047373767,197.80402114960145,34.980246239199104,10.249204336952197,67.66938800040418,24.177749547144625
2869,15.556645923568285,483.4477666493927,403.84111316506596,209.92326754681014,34.97910241934001,17.99295040913235,74.24712064605575,16.983550643054386
2870,17.804803600452342,483.9655126507205,408.50326859705154,200.4162894999319,31.810549335844996,18.44325039806753,61.33109065707861,15.968798845981908
2871,13.001188753767417,481.19754914012674,395.74424879549684,203.09122075297068,37.6329408617317,11.354324579638234,69.83519741047569,20.103367460232924
2872,19.5857388624985,483.45111603476755,407.8358297443137,207.20257255185876,33.06941827351946,15.739018848824507,63.580349225100974,14.548926645145261
2873,13.81065336696183,484.77181561112235,401.2920331681551,203.46945723970444,35.72416581508571,5.794469733531098,63.750685046911926,15.042698298386881
2874,20.8126179463642,489.09452837228827,404.25500200539784,205.01703177315704,36.9881441108499,7.015605906282393,63.31663736373635,22.512816468093085
2875,7.402544357241949,478.90596958294793,408.4003709108724,211.61313279236782,38.29131562917825,15.420231431201696,66.41720219754245,27.391104465067137
2876,10.759280779984154,478.72629141149275,400.8811429785369,201.2685512372911,30.615025410343932,5.809654504350585,60.896330148396565,20.054925343489465
2877,9.852097009832004,491.9515122539818,407.97181277809557,201.2579181624789,25.91331949341776,4.906629369632824,74.24125650775802,16.71404745619916
2878,20.488711117967163,492.33774128525505,394.5323518648298,205.3504512775124,35.14365959192026,4.638590017824035,69.64205395536456,18.098957911118756
2879,12.845411408062787,479.8103102528006,397.7974822526279,213.17539637821125,32.31992810942924,13.378776407714,65.9003445836667,15.789995126467977
2880,19.31964485212059,481.81656019283207,401.14875727851563,210.15341868756263,32.66811202305016,15.860235163883248,69.25593071417866,25.264911917424392
2881,15.963617338384825,490.2523571813145,391.8316692795277,207.9334287908891,30.63297538159108,16.4062309480381,73.22874723812733,16.84278984135505
2882,17.92341375501266,494.0991322592121,399.83330264076164,205.390434509412,36.470830266358085,6.722657079060644,72.88770062951994,25.540550959052833
2883,13.008432781702016,482.49724461217033,397.32038919376095,203.6580335439256,34.863781429104804,10.289693828259828,73.90892309912975,23.551884670627278
2884,19.883020771978067,481.7048827904045,393.2414094334068,206.16483165328526,24.381242336176847,14.014553861281195,73.34321204267265,24.87446381962985
2885,15.244948347811656,483.96705201766133,405.3164091073816,212.64053266916176,28.174759482281164,4.331862384998379,63.49452818251315,15.66986906177867
2886,6.273935053725625,490.379343007928,397.2567950329141,201.73200901383208,27.722424506264648,12.926099705062434,68.29763951368545,24.622926007301004
2887,7.563172488017773,482.74565588033755,399.82429689235005,203.29875034054288,34.70690857792215,8.477907874864947,59.937032732498665,16.19676636772885
2888,9.9631369767283,496.81735024147576,401.7198929102704,213.01737585035795,33.70915196703609,10.159620207069503,70.72852362952452,28.026251109789257
2889,5.06542980328716,483.55987583417203,397.61204276280034,202.66352464812223,33.821448108649065,4.693692176179662,68.28851300824512,20.869978296877758
2890,10.963824936010104,484.55828503346424,397.0258151870601,204.82321558240292,30.341420599136313,7.054461912519773,60.85379750457851,17.902772661739146
2891,17.848376744557324,498.22608914753323,400.0139007436336,209.65831302154905,36.25480404939874,17.691396893489298,61.9226298958766,26.907677999281034
2892,16.19383393752816,493.8810160490018,402.0219007538848,214.40020810591295,28.79372261686923,14.88736034519567,68.89378210606847,22.10968386303135
2893,12.63671239367289,488.0343422067665,394.74761797756463,213.21085659223704,24.538656593736025,16.944431875686334,68.68666423406816,16.22132020344457
2894,4.7721982348961545,489.63629111390827,398.7944067583633,214.21535170867813,28.35621911147262,4.546022451204338,67.64552463371601,19.304920126335226
2895,13.245055714345325,488.1223310042092,394.94968277172967,213.83548378228565,32.537451818775,6.968681930387902,61.39779761609011,16.935564616438988
2896,12.312211603535342,494.21544954501354,390.44639240895845,212.61755877157336,33.6446233544131,7.325971361881686,59.842425146843276,20.140368993135965
2897,18.632603740800462,489.85184692567384,386.6836561843232,210.90073420073224,24.696453310675153,9.531093735498953,66.47716587596955,21.976822590369025
2898,14.937908382641858,492.41113670204504,387.0658015398289,206.81284044054675,24.937301706876102,10.674674078656226,59.65235467951959,24.12406823292016
