Cycle,A,B,C,D,E,F,G,H
2205,489.133336320456,121.44520939555906,399.0302589477898,82.4800579528175,11.050323422177215,10.97307442264379,136.4082148115856,39.455519632784345
2206,484.774778411669,115.12298004608792,396.41046380215454,82.40055076512584,13.24694301596959,8.317936668626263,137.05827682111564,33.125529745775296
2207,486.65985812077776,118.388825956834,400.16806959515776,77.34160377641493,4.160613980291529,7.913366675422249,134.44004710774794,39.780012119390534
2208,487.89320342535,118.50035468281968,396.8315843284631,84.05242410892043,13.210550856406028,-1.5709496304447998,138.9584406652924,37.79699233116056
2209,479.81242568960477,123.19051829539706,405.5702662465731,85.63830494433753,10.740631147299847,9.575933024898234,133.0178712452095,45.185165837763535
2210,487.97906204329604,119.15502577636926,401.7433271568476,76.11293414744777,3.2137122488152103,3.317805482083984,139.5627446549378,41.861302922205894
2211,481.65235861200887,129.9323846660726,399.70913628737605,87.72442712756916,0.8767308682900365,-1.2015232339097908,137.54189619641426,38.38875593580695
2212,472.5885620467923,121.05864950596947,399.3379571719076,83.89178013274778,9.171174955485892,10.94149507700246,129.07295729928478,45.114643100747095
2213,474.4607843171344,119.0183978939917,409.3727228735973,89.9763112850785,1.7769596287368077,8.101133219075011,131.0566004017491,42.08046148795387
2214,482.549409941696,128.26477008437817,401.71445076470485,88.85948584276784,13.01413269510448,-2.902885707787812,135.6625577003119,46.51737616669415
2215,479.1446158542656,119.31044278394262,414.3570987839647,82.49580665214248,9.287011081124636,3.3819002027096667,125.63932282010337,41.30893824418307
2216,473.27924617536837,128.21235119781207,403.83188180784146,81.50531913278171,4.432124657348217,0.15398316471254825,135.74957783447303,42.84312359776353
2217,464.62188544540857,122.610687373806,415.93741986187115,79.25747988660876,10.344710914970051,7.833365447699275,138.02850199154247,43.56581789096361
2218,470.16648577420943,131.13263886953052,408.93742303655443,89.33293506022179,6.106779899700273,8.729496197058271,127.77877343275532,40.622755718418176
2219,469.9744230557413,131.25458444563554,407.1004324506827,91.00715788732508,3.710296459424211,4.639381512441373,134.17451388947813,34.72948817163421
2220,461.8544743907427,125.60634454042092,411.55302867013944,80.67343166146695,4.414211270346455,5.830256649017503,139.4092758983858,38.16398588699299
2221,470.0972172068744,126.1397068910531,413.79987253984876,83.22532056243007,12.89882024137001,3.7803048090455604,128.57180276884534,42.98790651748002
2222,466.8336917148189,137.52386911103636,415.4208952587204,92.36878582133373,4.801392994973854,3.3152882386683675,135.5792456338585,45.25928737204448
2223,461.2303864683597,136.3272459024916,415.8364912296941,82.52290162555875,2.0671309683252326,8.037598835921203,139.23198789327458,33.24820335101352
2224,454.7860611040285,133.6560922961077,424.6217472008557,85.67314026240408,12.91919166032963,2.2566162765906888,138.44178927383055,37.07458738708495
2225,463.06176356846953,125.06788223353901,416.8927621688236,86.72558647456401,9.674292733972555,-1.7172977357065395,130.1555066732196,44.3940178892499
2226,448.04271525026235,133.5454393244712,421.82687871435843,85.57145176006402,0.7512016982624421,4.908733041021402,138.86458640987507,37.2673815787156
2227,458.1684999321535,132.7946699006914,421.6035452434236,80.32310943721276,11.842386200120758,7.405826903780837,138.8205798477101,34.25619088122224
2228,453.8085522242307,131.03716457674594,427.0714910412685,84.37338478058076,3.8742430414150757,0.6903157885265279,127.29459348729141,43.45773278423369
2229,447.7263582161344,136.16890755880527,418.79570862374055,92.32831796780586,5.937753465698652,8.591739181641438,132.57501209766554,36.15726527037657
2230,441.8620704129113,141.9724243818488,426.4557612506095,81.25405906486488,-0.5566652595736592,9.171882263776425,135.67277421620585,36.76881259272816
2231,450.4525986749542,142.3220658135274,429.4775194764781,89.07665576902028,1.4175360190768451,1.5440742864529824,132.2757144319517,42.340157213691064
2232,448.9619355913528,132.5320944291355,424.2970323996665,83.09511967118513,9.263460602017867,-1.6163453686574107,133.53288505900798,33.4726095221446
2233,444.7454036272314,130.17753429251036,426.22446390650276,85.73834357457538,1.4399854611934453,5.214154953098713,131.26847116090684,37.72830396902305
2234,440.4454598563658,143.63623073067748,429.93193808624716,84.43697693155255,10.08721774092281,-2.44761010432416,135.54934883737593,34.13935805512857
2235,436.66648118613267,143.32077457243048,431.70630042040284,85.45927710771481,1.4837069292486937,4.989227576056062,137.1679669216647,34.67169650478409
2236,436.7722485296423,140.71022017027025,429.0783564632866,86.64888671208764,3.359427074012546,5.086465615187845,135.45568613269003,41.497540519252986
2237,429.2556861806149,141.08823084915744,432.2287896259961,83.41540576372628,2.8014354135209336,4.420849587214829,129.6540162463636,46.67910088395128
2238,440.3586806630855,140.79973799885508,423.3641797431909,83.14080290546056,7.195854490833644,6.233026785691257,129.44245534386275,39.93266876631834
2239,426.35799885117126,136.69275827224186,435.9473880631398,92.33350587566439,8.606723791635996,10.529999268755088,132.66836640485513,42.75325650844617
2240,428.59824361495254,141.94639821477833,426.80689390491284,91.5328855869898,1.1808480079693155,2.6111739037878854,127.56112273564094,46.362069296368624
2241,423.21809480501196,141.92502590810705,438.59232727108747,88.10608920508552,4.274928039202882,0.7764112348187155,128.2693370318036,45.51462130465348
2242,428.1427248029918,148.47673275545088,442.98329152433695,84.81393215049079,10.2410604092265,0.774893714195479,131.85618188155868,33.91236450577908
2243,443.17970092062257,139.61110961025807,440.1605820330379,98.35714166546282,4.084685172083185,-0.09550126950366877,131.7404170490973,33.851205536587656
2244,442.50413072823864,148.27217885627834,442.22156091899643,95.6196509965772,13.594923623168771,10.831190073926944,132.53928600598036,38.23460606600756
2245,439.3875695266325,139.9785915040913,446.01350051589407,92.26232020852393,8.431505854068238,4.430726468251854,135.48621315761793,32.16187132586854
2246,431.03254580656807,137.1752461101399,401.98128993874855,89.7214450628012,8.740685587698374,1.1033803034511023,128.57246388739554,42.68126578879509
2247,419.63676956398757,126.15716234578774,397.71073144658845,89.25626870387873,3.2955039883206734,-2.9464592225713178,130.1849465016518,40.58789737451396
2248,417.61903644274383,132.05390874680975,409.84928807539256,88.89432426759542,10.876974202460856,-0.10739944029034865,135.53082539675506,38.85791411811146
2249,422.4941291406952,130.87110881527963,397.931706367329,92.88614327783414,13.472139090935617,7.378456669107711,134.70197013539348,37.98893331475857
2250,422.14218992747567,131.24445874655177,411.16558191246565,83.71763723870977,12.810055861188303,-3.2888888498705215,134.54496090261136,35.42461377681967
2251,418.6966682179828,137.7470894519075,411.4731755987393,85.61931351969923,2.9148906068925293,7.118562582450112,125.28876960184901,34.143454050656246
2252,422.02653672673864,138.41816808083894,407.27239434204535,93.73604967689141,12.256925850706857,-1.642698720497509,139.61446039110695,33.66989350566162
2253,418.0426417535261,131.18759789506163,407.72710915185644,92.91727822558823,0.9074760422393107,8.036830737044394,126.81655782371082,42.60034609956071
2254,410.0956255681679,142.34876897786594,409.3696736490673,91.59675581194465,5.5111244298858315,8.545044800194843,127.1052997810367,42.26836803396721
2255,419.5693681100063,142.27881800094212,404.36302388771026,88.02535066367894,2.703024690446661,6.846678239690818,139.0805132464933,39.20614004015072
2256,412.45188682378506,136.41501924682518,409.4228111324439,83.3592255576017,13.512693460421318,-2.89818881788442,139.82338001025565,41.79881601794089
2257,411.47006828673216,144.7259068919675,418.27680873759607,86.28808402741312,8.312728670008196,10.341998067765594,138.26031497055624,42.56871864488414
2258,408.05302680929947,145.07579548626788,416.44673307552614,83.85091154311658,11.917115919034465,4.659000156694639,128.45155111488472,42.84294711475096
2259,410.9852545194389,136.43841966217695,419.4260608326035,92.01888318654562,5.761669788607032,2.213157590794046,138.03074244823307,43.2912520079713
2260,398.4750202894072,144.33373756779824,408.2285933288249,91.1660123564435,5.8366841228750745,-2.9947873373235345,133.28046548932983,40.564283098719365
2261,410.06114356958324,143.78592585587367,411.85236850420296,89.52040137429609,9.876842517391198,0.7758551007012979,137.24428390421556,39.58296334881286
2262,407.81562045623,144.40404602580915,418.77453395137053,86.85367951884066,3.091949260568743,8.82537454623436,135.07648208303144,36.18605651074113
2263,393.6836242132249,142.28487100558192,411.81628850343213,89.20181216571851,8.926756985885135,8.872645435074476,132.07006756728498,42.22832251710674
2264,394.93589047359677,140.04530061359523,410.4617984460107,95.86529253485024,1.1819842979074684,7.837351925884671,137.49027142117697,36.66751140419629
2265,393.54062122323563,150.49635284248785,419.56302470483536,92.93152433133429,12.51621315591483,2.990147862349809,135.14555255757463,39.888869048972836
2266,395.4918814477262,149.23423313878723,418.84730655846215,93.20282429210235,11.43035880244266,-2.0101345468108143,132.91731309831226,40.44876742472858
2267,388.19306136050074,144.45945475301997,421.108630774604,92.03109888782151,10.935772859286407,0.5418599758328766,130.39479346192005,36.00493183726876
2268,398.4129835854335,138.35692624331352,415.8994237109796,96.50113340799915,5.997674279512021,10.385121258374173,138.97451881962604,46.64640513654901
2269,392.094618858412,149.4274460166556,414.98552705822607,91.7474429845119,9.697953793906429,5.112997979518372,136.0802023640334,39.328243855126246
2270,393.7767664220519,148.03929880258374,417.8424725936931,95.08778935375301,6.1392260425790965,5.8951392553992825,131.98032578207457,43.25115833348483
2271,390.34049651152884,151.49332106370917,429.90545142651064,88.24408622677788,3.4701378674285897,0.966028289653184,130.3928593113097,39.94896422107081
2272,385.52204628676503,141.37422430476,417.67782281241676,91.58936696216173,2.422583968416543,9.978613552980953,128.87325791829565,37.98915126766307
2273,389.2358256763464,154.9002294833695,418.1693516303493,88.09691693996471,10.190595263594368,10.039096573013309,127.41433307169187,45.99889535064897
2274,389.78388905061314,147.09650723142474,428.0202599009534,90.16120632581986,7.428400703785059,3.6998104547289055,138.95542364343368,42.263054051421214
2275,377.2631071822851,150.64645634016736,420.89288207183625,96.90791633949058,-0.5944263758127208,6.425135932045666,133.27455535252216,35.176318156044395
2276,381.6838124161734,157.20414461561583,433.52582852022846,98.61642651135656,9.620334265841493,1.108796955111207,133.5151719701222,45.08305699636675
2277,381.0258025336304,156.1009685506856,429.11072743624436,95.26704750964286,10.668140300938681,9.50796254370244,137.86485765490065,35.3789834082382
2278,378.8243077903768,148.2987503799287,424.90878221031915,94.52092093188271,10.403170485602395,10.109760501252966,127.74961504441399,37.15714571088957
2279,379.75604957933734,157.68428114287323,433.73628442150124,87.93519141152015,7.656516763084625,7.158780199434985,139.87319653969553,44.01220232263415
2280,378.01837220692914,157.8276428895811,434.1995269625198,95.28342856953466,-0.8587410768390384,3.02162631853699,129.02865329061208,32.691327573586086
2281,374.53485973618115,156.77224191168892,434.8310677582035,94.5451372640149,4.835372832638453,-0.9445347743046508,137.0508990544068,42.010197827724895
2282,365.7860838758689,159.7722726301458,424.894940321227,96.62371406483271,2.119973060078088,10.150704093122242,130.5181680858403,43.39162832435541
2283,367.7498134952723,161.03003888854016,435.43973419329075,93.76777703976678,2.275741675458721,-3.548223962562048,132.16370947225067,35.49189789851238
2284,366.78338715952634,158.83557594973632,428.2700681711525,92.95784410416498,11.653376463045579,9.635033140077372,125.67801161795705,38.512358048523915
2285,371.88570201110025,154.63468864245223,439.9929080643325,96.13555927060568,6.162667015882993,8.598361775642108,130.6966433784185,39.35926623223514
2286,366.5590668414779,156.4997876703824,432.0320064543172,97.68084051909187,6.797010735881798,9.73634706133086,133.67231219888097,46.52794234944195
2287,354.18513565285826,159.63063714943235,434.51354711356703,89.70300160428661,12.8763025187939,0.43400396454826584,132.211526071203,36.332970336188666
2288,355.9007062970533,159.3095281711358,442.0480993563505,102.40237360651685,0.46956581455982915,-3.363906786389107,136.56351544564802,40.1678760762506
2289,353.98946630851634,150.81971457489055,438.7386099985989,90.95932002492161,9.107127661778854,6.626758007153087,131.78005205727163,33.170584926077545
2290,361.3860038216949,154.65636738977273,439.0624121767505,90.21596193743373,13.979921603028163,-1.1513385908020302,139.63634858616192,40.267968050907
2291,361.7284937740425,161.20412278581787,431.9223168488109,101.2940514260751,13.76111719810371,-2.891660835862046,126.91824008538036,38.047521426037875
2292,351.11030615187866,158.87106328740416,437.2661893082587,103.00100672484618,13.890998441094855,4.683886696703354,139.96003355679346,45.244969598351325
2293,364.0414626731165,156.9567465931359,452.86652491203887,93.77694652196308,6.355243482766504,7.663622405820452,133.1490093670696,43.32499387002058
2294,358.3695128735428,168.70827457767544,457.73167270711946,96.99181857551157,-0.11309931218455027,-3.3621065675692394,134.8442413219868,41.58918862512034
2295,351.31163407738785,162.2254049975127,460.3915494066569,100.12688855990793,7.347294949224885,4.446595680988742,130.5675636232037,39.72849068260068
2296,352.21709019717025,164.8824712925427,465.2890479914697,102.62577069503314,3.0855906059440565,6.448400837391109,137.93195698328407,35.96828166879812
2297,358.428099684741,144.0144261608376,408.9181114320992,96.05101928690272,5.918840076224564,0.508843042867215,133.63407096226243,45.11616524277939
2298,353.93025073798697,143.53807813671804,419.7178803700459,90.72311339065827,12.983911637905123,1.3345773321479715,131.42639305959875,38.87607705338783
2299,354.762081243371,154.6198073513423,419.7469925029618,91.98910146507397,3.1732244204658837,-0.7313010899895942,127.40241839110787,39.51779897732867
2300,342.8885525932139,154.41497299474122,410.1927100843231,94.18203612764248,0.20799742859336323,-3.4086891859740467,137.05890328478367,38.63770205530516
2301,347.437741178484,148.61482754605444,415.4759528683789,88.19796289176024,1.9459968118457511,11.144740019369623,138.17811246099495,31.872234184516927
2302,346.4025432327559,150.9221534160365,418.4791662480778,91.15720774090626,10.743006386377207,-1.5316401291625408,135.60725777803478,46.47294137235465
2303,345.7109231099978,153.3631952767936,422.7922578505712,91.69215195136474,9.686606286277595,4.644350773841285,129.10209147780506,31.76287241636541
2304,338.7608860665839,151.78904067832218,419.24258360025783,96.88511464196492,4.928422913629464,-1.6926299159351585,139.06890681065107,34.35657470632791
2305,337.1162683374152,159.88582080682147,418.1508782019681,88.27760272300016,6.657818985574269,8.932084664032354,126.16198930531007,39.52627641531716
2306,342.1737499664746,158.42895053376427,421.88556912483176,101.26609491832176,13.264486730262135,9.445527580956263,124.75466471487785,37.50528322311784
2307,334.46272216552165,161.57758756106472,423.07310412438943,93.32112557017913,6.349791534674995,4.97743320225624,131.76578091947866,35.612332182431544
2308,334.31399739763657,158.56978926012954,425.2445030619339,100.64496211109616,11.523867400191879,-3.422990379278186,132.69042638732435,32.453730541276954
2309,333.60453351388827,162.6017148061826,416.2120981507414,91.25782554090279,6.3500718360629005,6.090669271806688,135.51718862048415,35.10020089413974
2310,326.09932417863547,153.25563632666262,423.53485237031055,97.6179389673579,10.944691366510696,7.854144239764108,131.3110463166475,37.05563646196693
2311,333.992079074467,158.53706092556112,419.46082908233416,89.97163147405202,0.9341596880936285,5.2509269271159145,128.57212691240093,40.61769339559328
2312,323.6491013900444,162.26124047354338,425.7473458027547,100.86031575795153,0.06055444391982334,2.537872197643204,136.21886351295396,43.643104605573676
2313,333.2500790392862,159.9349846925133,418.6159986655944,96.24695902031667,7.395349532406776,5.061906288160576,133.76447038371077,43.934908489862664
2314,322.00183132129854,165.66802828276354,431.60392153626356,93.49217719618667,5.772749369915434,2.7187794007068087,126.79770283995857,40.990510192565566
2315,324.61337235094754,162.4943121325496,429.9060554194306,99.77143351674988,12.10867568500949,6.547167674344938,126.54993570553309,42.93476407352091
2316,326.99413265111457,157.31410657206328,423.78129802000655,94.44471792253051,4.813679211711332,8.634650983854279,126.81700636419123,36.64678960661633
2317,314.9669940152327,155.7075854073197,431.0016255112363,93.74824262884854,4.770476842007495,9.53774496324058,129.2976845806347,45.30874731594765
2318,325.69705467511045,167.26769238026208,431.39143085940924,97.86811710384906,12.274169720193354,8.405993703911351,135.5239454058797,41.888696271127614
2319,316.327784245042,161.0700040752509,430.24712501225076,98.03367725571815,2.47015506255896,8.145812660406568,133.55665732643257,41.753988758802016
2320,314.57484275827807,165.1122736202977,426.41988677972887,97.3299598293932,9.59321598811967,8.923068460207144,132.47178745691562,45.00647009790748
2321,316.27795374504365,167.22756964150412,434.7899937701665,103.30175199039397,0.09604974578871683,-2.923957610471189,131.3161116372662,39.300141721409254
2322,319.7415075495587,158.59668401850737,435.4352181357945,102.98376056210759,5.751189161551,7.119493500570199,129.00277351972954,32.058194912692436
2323,309.736880323723,171.11641505898743,436.06394378007343,95.09441710360045,8.073983072564358,-1.9468134836340303,128.29023173093302,41.921936572824215
2324,312.42555418720093,169.8380205977834,431.3221687795494,100.26464836920688,13.427830239909536,10.71331067440847,127.5604636431071,37.2034383553293
2325,310.3121803464457,163.13645948299367,438.30604177567426,93.13848029359484,5.686051491912303,0.020155699194815746,135.7468558814644,45.695618435715275
2326,312.2728149336191,170.720714411769,441.3852204876031,96.06145780525026,13.937974695209753,3.707949368326306,125.03057903551475,37.554676432949876
2327,301.7093418675565,169.85113302646835,436.9949970409179,105.77118394881657,10.731667162407366,3.2872622482083766,132.80521958366197,34.822511812879696
2328,309.6228502592533,173.42997266056483,441.8734358301812,102.5163024651975,12.919299726650785,2.412870497668557,131.4326627431345,37.08141571290557
2329,297.3450948341154,167.4967912969666,440.5369328582286,103.37708462510744,8.670431433086208,-0.6705090631255233,131.71471404410465,44.935043797106545
2330,296.3821200985856,170.939810848886,440.5929233915241,96.34298126040743,6.371519404241523,11.179507966746186,134.1686480462625,34.65957818363432
2331,295.14238420889143,164.8129194203076,441.42895896770017,96.07333692103131,9.969097916543518,2.279609247434598,125.54932095248449,42.01136002972945
2332,302.6778174228168,167.93811944444082,441.909005509554,94.13226534076382,9.874700769364393,9.206633652483049,123.85367689365913,41.8231776298155
2333,296.8834421407216,171.4765486411264,432.82830987590836,98.59730674855321,12.643283293209414,-1.0971081958318705,136.96731508947062,41.86319540950979
2334,299.5342434390969,169.99147293898739,438.3931663527352,94.42715556266094,2.072442375521388,11.186485704137397,130.4612478472684,31.71951877677409
2335,295.535804107421,167.71304591473336,442.64737671557543,107.40941717322318,0.865531495426759,-0.8245171435090739,135.17995389145054,43.07985946250031
2336,286.6952008747462,168.86544391452017,441.350387667343,94.9210476774643,3.492956392845259,7.3305439783736555,134.97349037557973,37.87053610619761
2337,286.18683112954386,176.8700962670378,437.36663194726606,104.68139909642666,3.5573915955262985,6.671977708230505,130.19270102748735,45.87773495565121
2338,297.7065272494936,170.17335249362026,443.7623303682313,105.25480554988145,3.030840828259491,3.36515911149862,131.39526527974908,41.822403756726395
2339,285.81475857078806,171.61680497619068,447.9772067812767,100.0305254089422,11.851789860427179,5.546499324018496,123.74924394710241,45.61396945751389
2340,284.0026338727573,182.20266846992712,438.54308147930675,96.92235803183858,0.7557957492954586,-0.9205902622144235,137.66586889606342,42.110809470052466
2341,280.84354059693777,182.72779727964596,437.23204516035617,104.12224070496359,7.525636332594566,-1.087182011329587,136.96241999830715,37.621576360881896
2342,277.3612533953236,180.5576321060852,443.53660694699585,100.91535801861582,7.478844386257441,10.603803483323215,123.79693051254677,40.63121478631594
2343,283.6901927879633,185.9161773335211,442.16401541702044,101.03222763366115,3.9096029376237196,1.91211762167007,131.79415631718513,44.09616861233275
2344,292.0958634017807,181.7934168049692,457.9870472460057,102.24923393340197,8.144989558179825,11.318208603145125,135.95092840399212,32.54396381127413
2345,288.7751412042075,195.58268423575115,459.4114015623503,107.80641604328461,5.216040911570345,-3.212075756655125,134.87150005369625,34.61049460441814
2346,285.57605041029734,195.00053061469902,462.6904500028911,103.75045171592585,6.6712370419363385,4.335733097807774,135.26995364015733,45.89646840457164
2347,283.42783054782143,182.8092629305485,469.3805741172895,100.6760211202317,10.61247638807401,2.9341777492777688,126.487273387457,44.33035305158768
2348,283.71825912865995,176.18106698831073,428.42836019789604,100.4832939991858,5.008052908434208,8.704062039271065,131.78137225504182,43.29100725071117
2349,285.59111449449296,166.3923487969905,427.4292974736301,90.49998760566511,11.21428300081621,2.0415008311927436,129.76438425292963,35.929495100363724
2350,287.3328826891921,177.30532881254922,423.40996705825387,90.60373113431635,12.468422435043134,10.842628271609906,123.0334031207928,32.71164314835752
2351,279.508354332264,179.60458570179904,422.4927750226835,92.06076752406864,6.872290589843368,9.965850880103641,129.74013117999633,41.31964952590559
2352,275.03060312898594,179.5446858159669,424.62061656931485,96.37638217467051,11.186569833093717,8.849749475711368,136.35698629882262,45.51237076550313
2353,278.4478184305466,170.16747371710431,420.53623617105757,103.85158615334309,6.538427016852018,-3.367554479404242,132.27311908662395,45.040021790097484
2354,271.48810962252213,178.2439061015086,431.0172022665402,102.56294185040258,13.766680311928784,9.864015489238444,123.97293647114931,45.10608492942635
2355,269.8172396261625,174.07758746212787,422.9449265161382,95.47863941934331,4.140072618370937,3.250922538990321,122.61887588052451,43.45281949580507
2356,267.2202821403283,174.91744817255494,431.5859083554595,102.78882124040531,6.6958262739363965,1.028884407977144,129.13258391031795,35.992373029517644
2357,272.4586244271054,180.74525609416017,431.7318567955949,95.25117411469115,5.478608236991481,3.0318996487986993,129.48770059904209,32.93210349940112
2358,262.66190096178025,178.65976555848766,421.9528049634611,105.56037758958622,13.909865530175715,0.9000870714532669,130.13544344124273,34.418508931315664
2359,273.2614638169679,173.0238771008997,421.34559491307994,107.28547501002843,14.596625274792098,7.657983670448684,129.6261973531462,43.4853838228927
2360,263.99517013515424,183.3994311649218,424.8177999807443,98.68957718537555,14.347139789813015,1.7790385253566714,133.76672101875337,41.93393398830812
2361,258.83405059456754,188.35304895300587,422.4847033430492,107.86599381738776,0.870169892132326,-1.35277212528082,125.89749104578301,39.61326252577224
2362,268.94788051060414,182.8675904774699,429.2261665594473,95.33514680701438,10.475910832367088,4.350482701202751,129.92968491787707,40.362333237686315
2363,262.81186645868627,186.28385590404193,423.4099095620775,93.62258662221303,9.430750193013033,3.9334842856319465,121.52036256873433,38.036059915277455
2364,259.5600573535908,181.9925840994567,433.3718166409531,98.98876824427151,7.926730916575169,0.5172697516216047,128.74408234821792,41.77452306114489
2365,257.7744140064234,181.98902091241183,430.6487956546731,96.59522408861544,12.84449759355313,0.5396704809336383,135.60854686280572,44.4589925997732
2366,264.7485469570976,187.3932072599073,434.13924554730204,104.40571932659145,4.43376567718501,2.7833761006802966,122.57676018677274,38.85552553435104
2367,264.69826428186894,184.50341232660332,434.6986890120285,104.27609764348679,14.229668999335052,1.8933813081003024,121.23097183639405,45.60812174653534
2368,260.15090085421826,182.06345520320727,426.8136729433483,96.53951935800663,9.77535010963743,4.504581208247128,123.0843207288316,44.27554631869392
2369,247.92291200188916,184.3696449741684,434.241337876706,99.70870362659919,14.882277794876646,2.731646402291941,131.9642978006544,30.662287633010965
2370,259.28235754862493,184.31790793590275,432.107498954011,108.02402826505742,11.298969377273743,3.77670320695548,124.8307907827685,40.98029490800742
2371,255.88954105114738,189.22763710434623,437.89779176608624,96.32760600840709,5.789677924359735,8.534924679754724,134.0847851005871,35.37718482332144
2372,245.63880043438843,191.82461717070402,435.24538609632805,96.5575767755172,1.613980427558884,-2.804409159573331,124.94139062106679,38.038468049053115
2373,244.2086060348836,193.36132011094352,428.9240563578263,101.83047450034468,1.894430688705468,5.838832434454115,127.49479777070593,42.728052925956604
2374,253.45583579016923,183.36952405885788,442.9547559712909,102.71261486127442,4.618095516076217,3.438532182701346,120.37891728084229,32.15535062973818
2375,242.75463923618028,192.7821223533929,433.61777190618926,100.92609392907193,11.832354322191884,0.948112074115065,127.7890053833748,37.73623738608498
2376,249.43039847340734,197.16139488102465,440.7226045269677,97.92228189485543,10.00296142124094,1.1818851037494167,134.17499380952924,44.89449358564574
2377,251.17938129658364,193.8784171335933,433.91508001848837,106.26635359393771,2.5355472158639762,7.58653039943922,128.939650580433,32.95556544789248
2378,240.99738845795744,186.18886963055974,443.201559502253,99.78252160345887,14.725966517579362,10.335449927767883,120.68936138844455,35.36399904400936
2379,237.76462318109557,193.69102444473762,445.99960638661946,102.39756954218821,5.314154323710516,-1.7892341723153864,125.60060841690591,39.92499122327606
2380,243.16307139635367,190.7459170439407,443.1970878582835,103.35172299346215,15.474343958476819,1.5113221124811478,127.25000686188613,36.12387704510236
2381,239.25075759702278,196.24588842762844,443.08511341529777,101.76759818406023,14.58147341620148,-1.8921082703359395,120.61323603581074,44.4939630036963
2382,242.1001047231405,200.91796375645038,440.5886526966606,103.86379069356137,3.6821195201961534,11.00857102877335,130.3596353718978,31.710454329532936
2383,232.47521319304957,189.5704918354706,448.04640981476973,99.20689480889259,4.45292634540069,7.820619426183069,125.20956603622601,32.780182576925604
2384,233.93635216206323,201.7992660779855,441.359161361738,99.16792725781514,10.170154880586963,-1.7197890735509478,127.88531798858708,32.54248076207118
2385,238.93208496797132,203.40820816770116,447.26347898206313,100.42462704697465,10.391920524672614,2.5499892543037994,125.26170737288973,38.71629470610686
2386,229.89668568823328,198.56115934772868,447.9226812546118,105.66022694470614,7.564397522987851,5.317625218324476,124.7776344379972,30.85771383119102
2387,237.90054624554483,202.84487843706347,438.0519608823418,106.25467987682914,7.548448550109582,9.164902845003501,133.43672506958305,44.52712887881836
2388,234.57072792329646,202.4121881486484,442.21341552177034,114.21665952359304,4.868444865163511,10.922589401986187,127.57222471919782,30.92322860101242
2389,224.4599234349435,206.28570354341608,441.5871538648057,112.86209369482998,11.048263154648525,-3.1974832842060805,122.66350910915504,31.940848742824116
2390,225.90343058268644,200.42496225519602,450.5192726120696,113.9219510620148,1.1264452755666117,8.507183613955227,126.17728466292871,40.85443048575648
2391,225.0896018223578,208.63998842113756,440.0497799924003,100.44748344861485,14.571452449758034,11.486021266624707,126.2368122384262,34.709791892678346
2392,227.20976557194663,195.28326862882827,449.31608320508315,114.31717467710524,3.7390591489245697,11.09298719710445,130.84708947805635,42.89275348294138
2393,218.20025298474525,206.36427251151787,441.0225415366254,109.97949192914753,11.18165708387671,8.126073934166426,131.54949153629218,40.62881384184364
2394,223.61723381333834,203.940747941338,444.49546487897027,108.59225416758396,14.607870835654985,3.6032462334703452,123.70291016950284,32.17343166591576
2395,225.45503171196668,202.17534838483434,463.7198159874266,108.68622733805026,2.5129001551869035,8.069889899135621,124.43110956016352,38.11532045711493
2396,225.3815302806157,213.7744437018812,465.06864375899727,118.00755723336603,8.616509729988538,2.144951241578845,128.45147661878843,30.181394376743672
2397,227.69219576127452,205.6914024843336,475.21531677782303,116.63523367974001,11.03793286042738,10.030546239830652,129.23807656450919,35.53395367369498
2398,227.28626805207324,209.57719223725744,472.74312335706657,108.41534495991804,10.793563495091568,0.7230189003822367,132.9239676082704,38.88513939699861
2399,221.1267168022793,198.5461605837547,423.4228495264265,96.93963585043144,10.070965679280917,7.727413789757082,124.59882930599031,42.59547850339075
2400,226.46855841790455,189.82426582103645,422.45401221586366,104.49299453712638,4.313383903559556,-2.3078881584755733,120.94142889660102,34.60580126910299
2401,226.53997019842234,196.80694198434009,429.64939733477485,109.12569696309669,15.57532865491227,3.493325294035432,119.17607839941167,33.45324556419422
2402,218.360176443689,197.6531958306625,420.45521964563017,103.15903850870447,6.270490331970291,6.704153638172628,119.799018531755,32.229748437243316
2403,213.70262844141664,201.1365277340508,432.056112995335,96.58168470456394,11.43011779300468,11.381103876004557,125.24841294494249,36.632047598485194
2404,226.42649295045138,198.3883444588544,421.9707528715101,99.66681667432836,14.217644052505465,0.4107026120173294,130.38155844272393,42.10062830570166
2405,218.6110944859088,203.32810973320693,434.31483235398,109.40181891388364,15.69208555465655,-1.3263827952964955,119.36046593747518,42.280270330868895
2406,211.15081707598145,203.13864067567746,426.4813870920531,99.09301735453538,5.8980721487718375,2.212357612637817,117.29573461357396,32.01202008995822
2407,221.87090803911502,198.9891222787044,428.55343012523485,98.22463567029423,3.3111880053992104,0.026452161474626035,129.20946513309983,32.166914773561075
2408,221.23520477019684,196.04290460060736,427.35297721742705,103.91877452021463,7.310389964053953,-2.576274650732322,118.28604447131362,30.791591463062083
2409,206.67316834962986,207.1730146226793,428.43216891754724,111.42512958228293,8.939248354467672,5.7813781991513595,125.55993600847475,36.2455329761116
2410,219.26598648729217,203.99562059450747,424.99199343374994,106.54111900579383,1.4313256413943778,-0.34638137594444585,129.8745885184911,31.614257293071777
