Cycle,A,B,C,D,E,F,G,H
2422,153.78427129979147,222.6942531349264,411.494592439029,103.58055203741395,10.31646587177703,5.688295225437553,120.56791195271481,32.8877257788713
2423,161.76502225155605,228.34226415255952,413.0556432419717,104.242180138157,15.503209372670803,10.50782191152199,116.52386279927923,36.78919253373792
2424,161.65151855239873,219.86095376192793,425.0028510702715,103.21599406893849,14.113620066419482,-1.49334390661563,116.45928378263058,36.80085408277101
2425,158.61587910476413,223.004759555671,424.18170451467364,109.3962904700355,3.1856326690181787,8.451498619429005,108.36922022683382,40.83618355533276
2426,155.59574509557615,227.60894472298807,417.60790772279535,111.47762551683145,5.922792082482379,6.805075922008321,114.17404721461443,29.01958252600895
2427,155.06903772993763,226.44919946797944,417.6955355285499,114.06387938968953,5.051771366407723,5.480871551639122,105.93978474560882,27.792190399108243
2428,152.5982373120021,216.66316894648168,414.1132220184924,105.73736197699361,12.919798523671496,8.667434215009028,105.79348810025706,30.451623559606947
2429,151.2347704636513,229.23437335604643,426.6412614040001,110.6184362007976,5.59611321001198,8.179515069966406,114.95571636806515,26.647651844750005
2430,156.6854308338395,225.37537096349274,412.55568480670524,111.70731037953513,4.304654447452016,6.539471544055118,118.70165284288753,39.25849744653067
2431,158.6481647943571,226.78922322836496,426.99199977731655,105.13501944468307,16.919577885850195,-0.8238266092827238,114.22471228591486,30.849116637361334
2432,151.84401514859252,231.51224330453357,412.78391649981154,110.7322648366338,15.20878897669983,-0.4373651545590347,113.07511582015995,35.32829256668043
2433,150.610016420597,221.05909791902155,421.07308933271855,106.71049406661146,16.96843803301236,1.542933886507536,106.12566280628752,39.774654182354965
2434,141.74661838366688,231.17121865242638,419.42845012756266,102.97309384081242,8.226176360594739,7.2596603065269605,110.36374152314734,32.52277680211509
2435,145.2280929544421,227.9440446852312,423.4434242329055,112.93480283070087,4.703709948478477,-0.035043413726960626,113.13807188747913,35.02467218413111
2436,141.3162331181947,230.14512430125365,423.6427867808187,113.17027646262392,10.018107052740335,10.228305816421198,115.07794157813731,39.89913092329025
2437,139.1384753550279,236.67245155414037,426.6767971330558,112.30542566319646,12.76918594089788,9.301338968277006,108.53484482229541,28.425090236973944
2438,143.20090041915597,227.13255369678626,415.8048660540748,109.1306791526678,15.711685355559052,6.027305798700635,117.09654074941469,37.74475291468904
2439,143.39250644566997,230.86402472867496,428.61313968377954,105.10270412059896,16.80066156424764,7.871075805069633,113.17537887387063,39.78576829840197
2440,138.45469981969944,232.27744485187657,417.77063735879335,106.78417243743844,16.06280130465558,10.830278076031142,111.89028547308085,30.62986254280849
2441,144.73764418371138,234.09469308927999,420.3894274919977,106.08603082543333,3.837943944204487,-1.0144916297748616,118.27783947806779,36.03775412403265
2442,148.8098610902115,236.18083155587078,417.9223342785363,111.41976365578581,7.054402328115597,-0.36168722747301807,105.15048868773466,32.225275059132066
2443,145.20995590640607,229.1829093398214,428.73598862026495,107.25672687696927,9.28252094396056,6.162378419199836,113.21623371610771,32.048901976059554
2444,143.628532274115,238.69034184123578,429.8737852750765,108.11237643977366,2.5738972353551492,2.905228043881851,117.11296170233304,34.29617756974225
2445,148.45941662594308,232.0971524768552,435.1055184101709,104.74591120475405,3.7037848803059763,1.2731491556758643,110.11806246673953,31.820899015725914
2446,136.5299321489723,241.3749535346909,438.9276985393981,122.5045589309926,12.00880760151912,3.09286579173549,106.821056384197,28.078324238710902
2447,138.68914994095587,235.21855117520968,446.6900815687751,109.31075905311296,16.612589084530047,10.953524363203114,105.32991942193738,33.0483919776228
2448,141.64660326448166,235.71046338042646,435.66846080500574,119.5872894320097,3.377611006727292,1.7406803686157337,113.79629119620446,26.97483317555359
2449,135.63290100613992,240.06940744967406,435.5145443187853,112.72184314704305,17.281600140580416,-1.109101987909427,112.33164557237183,27.055719785404523
2450,132.38980519429674,212.8996689031957,395.54066973929946,101.12681364765295,10.076515401607505,8.417660402495633,109.8892768948543,31.16854229921053
2451,136.30176288865482,226.19234126123888,396.44993612275215,110.99853203489982,6.250177954760272,7.68718081275172,111.6699809309962,32.17094470072735
2452,144.3583559867874,226.78592072700056,398.19680902168136,113.73113098943567,12.649908640276532,8.937608196010636,103.9089635817292,36.703152110083956
2453,143.7856108917484,223.00206167861444,401.77281330171803,99.596523152597,14.640270480330805,8.141938593122811,113.33944750267247,28.813763523553312
2454,135.53798387096032,226.41989189176257,394.76701051388295,106.7151841764861,16.9439010204021,-1.7335429800026279,112.50122024093756,26.460890954768196
2455,127.83088056970496,221.6849208943489,395.9629490121098,108.03234580306889,15.166032859786924,9.921967546706044,104.12437756684062,26.30263470176071
2456,128.56033026140028,224.3225344412753,393.36016609772366,107.81643563614516,14.130488309975032,-2.2937181910328013,116.17975048883386,28.175875572381017
2457,134.237925971199,228.6467946602582,402.25606523039284,113.67466031317113,12.647968715076313,7.956079513207947,116.4647077156094,29.533019984100697
2458,135.49575099326282,223.8830190184873,391.4693111239923,112.34370526136726,15.041609541878762,0.9723527932736813,102.9625604907495,40.112732633625015
2459,134.2702978656046,230.5643652231928,403.86213195978416,100.89555539656362,10.819838565977546,-2.382921367549395,104.11054384129415,37.97981439152946
2460,125.07030985734743,222.54551026964535,396.80207943089397,110.70491332713233,17.498288092988346,9.331841846583682,105.77376411866626,36.24590855074882
2461,130.8689642052505,229.77792141305946,393.1213651847262,103.2445220912887,12.917743172238183,0.4873543623870491,104.32907648438187,36.74833712227647
2462,135.51962396660133,228.69812740943433,402.887157962416,113.27596412208318,6.99654513607813,-0.36902133904397605,111.18908736464101,37.30741169099402
2463,127.40744378469628,227.72209055502506,406.1203528745825,109.18718675367683,12.575551511617672,-2.600123799023041,115.55435756773491,32.29458290171659
2464,121.43828215776492,225.61056132659638,395.82723571408087,106.36104354123646,6.294111143578119,-0.18665117900783068,109.95422967357182,33.26944356670435
2465,119.8840458413432,226.01798350724118,392.9961121307911,113.26319022189925,4.063543051619183,-2.2202497046432663,115.02110146861268,26.541160721346422
2466,131.5842479570285,235.99748849049993,399.4791403717044,105.68911345677327,8.009765482099453,4.597619854742676,107.90674411417649,27.314490695437033
2467,123.69477557503241,226.42350755274626,392.7944183589585,105.5861131151361,9.42312296342893,11.148927794523283,103.13703927511719,26.280442636073875
2468,117.46648315446791,235.91160894236887,403.6158064158068,106.0964750905425,14.579919747173824,4.485074242198393,113.99472675257205,32.73935829912054
2469,121.7633468394885,232.8857273809335,400.36448605390285,108.04224440104936,17.28654205861348,0.9596826068016724,104.50946116978609,37.54032880770333
2470,120.39474469475415,238.37347908131443,398.02339728726116,116.60181565427708,15.554258469808094,2.167020966594134,110.55164915012854,34.490618387203675
2471,116.59684786107064,228.7344670128733,406.4373864177384,109.00234327323462,8.240450602877269,-0.4120864316775221,104.84118033732342,26.943877363162485
2472,125.38097780556457,229.0505819221386,400.89607821694324,107.12700530495518,8.367622883903138,-2.1402008556890544,106.63685074824905,25.594233333801338
2473,114.38404411965277,226.59613750675106,399.6368375028682,116.40963299421551,4.956285659992633,-1.2385625187266798,114.87184707328335,34.20165724642458
2474,119.65998467255466,227.2613177960485,393.6415812205885,115.82414168143781,10.160666509908046,-2.2800097305420506,113.92071149597618,36.64413610866434
2475,115.76927743637506,230.25072746240585,396.9137402368922,113.72773498823153,5.123228152835731,-1.8820191941708697,102.22575984319825,27.043569530555395
2476,111.48330493306561,233.0773446360956,401.4987948914208,113.19782542406291,12.853286790313057,8.491734812817722,111.12567316947673,37.48406220165077
2477,120.19915682697615,239.432225825649,399.2282516699839,115.87312220283337,10.85038870702952,8.451565754260361,103.47093315857184,25.546498893859223
2478,109.51037549322766,228.33647755327584,405.5222684530328,117.60609203736011,9.148112057775545,-1.4677620071628348,103.88253728091512,38.19339136587903
2479,117.94889398215004,235.12967411781284,407.39443307532514,105.49010556811325,3.74774215155652,10.878963399578522,107.31980902753365,33.74753797020234
2480,109.40516417587592,231.38244173158674,405.92023708337854,116.03486088346558,3.388758987371455,-0.6299290450901323,103.78707796166857,38.650237081521674
2481,108.91218893248268,241.57250327862454,407.35388881213373,117.21369071343007,10.79719420667305,2.403248333837716,108.3661559380162,32.77729525896896
2482,108.1588182674605,239.26644588833696,393.89118809085176,111.03197873483917,17.806818273899367,12.296179832638474,105.87446088079777,36.29791083471264
2483,111.83618457529525,242.5817429078583,404.0342363229067,105.29229086046976,8.541132827846933,5.249938421311931,110.97880356085814,37.314646113801004
2484,112.31345356319359,236.46511544592272,406.2541990580013,105.41280098378981,7.303020917277975,0.6582120683298878,112.78752604622657,30.47051511705984
2485,108.86325906092671,236.13733960852548,408.3739098914417,115.63772272059536,4.31498694616623,4.475459989534434,104.55525930406085,39.26722573102792
2486,111.56923230855192,236.86356344577865,401.3573784324813,117.51358198179082,11.232052359331288,-1.3395609413230263,104.84636479063185,38.02901957964669
2487,103.41876223436286,243.0732252322426,403.3396892600323,107.19720943223071,14.438008896694416,6.059161327389811,109.72261635679138,38.53095936413886
2488,107.97453061014298,237.60050687414318,408.6355395710699,111.04841704233228,15.384912437646344,7.742348185426788,100.42424043515938,26.096489340703847
2489,105.65709891777928,249.44298655992262,401.7196363669135,119.74473165645065,12.072794418904282,0.1607229607077043,106.66868719012214,37.28150480580653
2490,109.30306138864803,248.95852653272647,400.57831578236335,113.09516054356894,5.622505943160928,2.2995378820397536,112.15735868428654,38.728744005728686
2491,105.82318686893645,236.06786809055725,400.11455342628204,115.04062803022856,7.598283223344129,-1.3391248321088027,102.2036116222807,37.82904897597866
2492,105.65691022954255,249.1044426212503,395.845742477377,119.60864269236882,7.4832339973515385,-1.5795683532961782,100.72197602479393,36.4614160877023
2493,109.80194260618411,241.72396257328637,405.24284160569687,118.29653241011117,12.300219488055799,11.293360012496683,102.48035047388244,26.335006563608673
2494,105.44366010789422,249.42647436579324,397.4396404002767,121.96761637365661,11.520840479015456,3.821231226199212,99.30988141669525,37.2339302359392
2495,103.14913503578431,240.4443752092677,403.25592486069934,108.33098639986866,6.769821294925675,6.311594369132653,104.98578482379594,39.260392068853015
2496,112.20306162767103,245.99072624032812,415.26737707157685,121.08288183237256,11.023932991808564,1.8134489254553072,100.87702557414414,32.57239261110342
2497,114.65245151969714,255.8555085279318,424.6011275988349,116.40496428225163,7.564182924636883,-0.25786293654485526,102.8051332089705,37.547130788900965
2498,116.34435535321929,250.3859150070222,422.06102234423594,123.9722054926809,9.773664576769434,10.700281520168042,108.40383622368041,27.421070180083976
2499,106.6463152930891,248.02825819506572,425.2414165769152,119.28537476855166,4.8200487620685895,-0.7608562680286517,101.20461790778985,33.05856095345234
2500,104.21758263679492,249.6247447933294,427.8020409837778,120.1705117461822,13.640258830594442,0.7172593878998255,101.86874456017316,34.49931015172349
2501,102.22515936656016,234.66190167461826,373.21394926973386,110.63399386003785,14.846349326233232,3.2268628014179037,100.59727863570895,31.75917895798191
2502,108.72612450493975,224.69311836165392,372.84390907964803,109.1303106129524,6.111432554142354,1.5226909746046253,99.872304387401,29.701579855290902
2503,107.61785654986946,226.27417065850142,382.4453199918392,113.66167815339955,10.954469623241913,3.147098980775904,101.58357812195774,26.537434935205734
2504,106.50931573399183,231.0381425288718,379.32987413428333,104.72342713073722,6.517897726945977,-2.2929946127882523,105.59872307453423,33.0090418288837
2505,107.7609299578971,227.04918925486606,380.37723815517126,116.00826517276975,13.349626392241303,1.2012764832435412,96.68547189874744,36.41465501198547
2506,106.84081519723084,239.40871187521932,379.10047485951065,116.3503736620381,18.30742649788205,3.630172648950049,102.85347065866642,27.588558016614726
2507,110.19492315755863,228.37680439640354,378.5049248315465,118.1410757959153,9.160162387438941,-1.4194713556412593,110.90848186310568,28.83885918403986
2508,109.57702992882231,234.8744137955647,387.9305022685489,113.20433594609257,17.67596350153292,7.329907340589987,105.81530983429133,37.75474120640037
2509,104.94596749824741,241.37165904565984,386.42836531091143,108.31485421357671,17.45544459593996,3.6513680412709824,104.98074121889462,30.683549171343152
2510,100.43287464436688,238.27380887010716,377.15168187245285,118.52675119169895,4.945761012981436,1.2209952282991914,103.95702779565289,34.680190941088696
2511,98.17835526380776,241.52649184168857,381.2402840367892,114.14071397103655,3.611135800081918,10.112576250082224,96.08332953035645,25.438939569636407
2512,106.4465287717664,237.51865038079453,376.2369510886139,119.73906566140293,10.67120629516298,4.566790467963264,96.23049278101116,30.357249061224387
2513,106.7820163146913,229.392504773048,385.2395143239617,119.49433136947255,5.147995047608554,5.761223857015523,110.4611516361987,29.108353969229718
2514,100.17781442548686,237.2796041976949,383.2475338000419,106.76572411485986,18.06494011063285,1.3457585398829632,98.02655430683637,37.985999831480505
2515,95.01233183117516,230.6032032623485,374.7827463341389,113.9090906397612,13.974843456409818,11.333817518156733,101.13252498425133,28.659148168465247
2516,105.0332218632232,243.73047598853566,380.7022466832584,108.20203810886434,13.874602241759327,3.1163133854939002,103.32635290217095,30.668639172541727
2517,104.72746888799553,233.55142969248297,386.4629069168258,111.45734544250251,17.357208920789382,7.039480361631034,98.15461117954062,38.02491934416205
2518,97.59191077184386,234.50268689726704,373.2390517236862,113.21685401378616,8.93405790051429,3.054896383492022,107.99681733756323,33.90501524389872
2519,92.44207223400444,232.97343782270448,379.5637257418611,115.82040182130565,11.535868493974753,3.3901485570987226,102.96670775574262,37.53832767981815
2520,92.96821416449812,246.1982547303578,374.65740439852505,120.57018950796133,10.894089055719236,8.62195477185848,96.35184760087772,34.97646704110321
2521,88.06872468152686,237.66042784226445,385.14872958988013,116.73887040414095,17.18577513090775,9.68785490859098,96.50177779740079,26.591716111759766
2522,93.86222018865075,244.90849041310437,387.6901957795692,122.21925009719776,17.599111186138835,-1.8648821144142098,104.17168643699533,29.672091589654283
2523,92.68313558453269,243.100720799445,383.43278936225056,114.31305924607807,8.859180867622868,9.707765839786658,104.10973447500353,24.05822960622903
2524,85.9978516541967,236.26275520295664,374.2489758357913,110.57177069436541,13.682760003095398,10.206123214330171,108.8085798868327,28.011230601103662
2525,95.58903623206726,238.72915304893095,375.7798254575281,118.55688822331355,5.6179399743472835,0.03832399066638503,97.78367200904653,25.590505624189465
2526,89.00248281785872,249.48576294345372,381.61987087606144,114.39733100956674,4.223008474690035,11.700834146123823,96.52567244442452,27.29967207045064
2527,88.34602054362092,238.5114518691573,382.42357819948825,109.26736491484854,18.44268667657923,5.022425754824111,104.79756619421619,38.36590893689913
2528,90.2947099661083,239.05213631172944,383.56229644001996,116.33046963631503,8.982371843978967,7.117767306389222,108.717800834183,31.622801772218846
2529,87.36936896868107,243.79300014291613,386.08522064836535,118.14622107001314,12.64063324749823,3.204818121618028,100.52888230010326,29.711036258028862
2530,96.81639831223055,250.23220506992791,373.4323191890711,120.1674233262888,4.123992592706415,12.08516975091769,99.37171848767865,26.52182580262214
2531,88.58832028183444,253.1927465120246,379.90120973280904,121.21597221033818,18.59660431397354,4.563960739809021,107.78175473798737,36.25051293928112
2532,81.33385564484503,248.81826301314055,383.63766205966056,116.9518743795428,5.052670170909035,9.50604671989924,95.73938108028354,28.430260907622582
2533,89.2634235142137,250.6333688026998,385.6550001402902,109.8371958963168,9.860588333883815,7.202781482483241,95.13491379170289,29.711782690380296
2534,92.76831816141537,255.22349596422814,375.4591341469364,119.70411789528474,6.284357754745418,11.25612554133981,104.2780573374498,34.21629596736478
2535,89.29046701245615,251.7218691385314,376.15959826050096,124.60546884702734,6.517651284409856,2.0452554109865955,106.34432943225177,27.57506236811831
2536,83.89586827103929,245.3519012873164,380.5309669822061,122.11210135152382,14.676634352573476,-1.8158337055701663,94.938921399588,25.093532801147703
2537,88.3050701002107,256.13704348706403,377.8542074529409,115.68185529715372,17.940434564503647,-0.6578693510133737,95.81023684444239,29.962523773807103
2538,87.12246885956257,247.48107502636958,374.24867381283104,111.40089264162081,16.13844003180181,-0.8447085509728791,95.19376172243052,31.439546833041376
2539,81.47220299799945,247.46978351213355,372.61453581779455,124.58206197155403,4.075306351562032,2.3743767691553863,102.34586148727021,27.239487670502516
2540,77.05368516460557,247.69301581708038,383.5658614697735,113.02773962591294,14.150518829666993,3.9441590040373806,103.73016159089296,24.244927633572807
2541,88.41228376394335,255.97408083835217,378.72954571181,117.01296107764621,4.448190045557429,9.901037856386756,100.91758873667511,30.67657194302773
2542,85.55871104382084,258.6438090291958,382.5890231655359,118.83649122153815,12.311346558568694,9.177197849899649,103.91725864889189,24.21905383484847
2543,76.22449151201485,250.80575738351283,385.9950883722516,113.27187285869091,17.37374397999306,3.7086347122867713,96.2178255709361,36.938946173988825
2544,78.38738836050258,252.27288695849043,382.1722142666126,113.74420589501977,18.24642821853186,9.893210320990375,96.04078085855701,24.89686837515004
2545,88.18156186707019,260.60541363086304,372.8766986420206,119.46823955846791,9.15652024220434,12.32283128730753,99.38025191732433,23.545961719796708
2546,85.27935566452551,255.9583185767593,380.9699368708507,119.18032786731612,15.915391780996725,-2.2158187134830873,96.65589313740901,35.15699118994812
2547,85.83896842910593,247.78095865020856,384.68162453162756,116.59146740134442,12.926204224457427,2.350834308950574,98.88341160552241,24.410824354962116
2548,87.06080925588321,261.92030513127486,399.59658049181223,133.55382827918848,6.43608622594934,12.115575179736426,101.04063413235788,37.706704541027506
2549,86.10934021607439,264.8822411046217,396.3547760577751,128.02475645683006,11.75092166142353,6.412121891547459,105.25348994862574,33.17903546940631
2550,85.59019631306306,259.7308094480542,403.1096427778208,129.48669049200788,12.604094802695204,6.288749797705707,106.24036924148699,28.35702061944199
2551,88.50743335698448,268.8853923102732,402.7296497871615,126.52903089359629,18.305355004505657,-1.3684963879277139,99.57101756289505,36.5002681936333
2552,84.24786564389606,234.87245335603055,382.26468029425945,126.85647619140363,9.49242274408067,8.548064311005888,99.60459442849248,29.236485735427273
2553,87.24702881305262,241.88802552439643,391.5385545613448,132.76563354878624,12.901879388715704,10.890814585770505,100.49035728807021,25.28043742344257
2554,87.25783124071927,241.56855172354236,388.0741461596074,120.67760918053037,18.301114531088338,2.5924026359573045,101.4244472004415,31.680856442044483
2555,74.67274783055679,241.8852520981268,392.7725490287361,126.95902916662521,5.214262963718111,4.779984351595653,102.90088460603164,37.63957836430512
2556,84.8981519976485,239.7720508133005,382.94389927495797,128.05104731735912,11.814901156432402,12.167218911626819,92.38808021094549,25.058586454235673
2557,80.1240560815239,243.0998599193636,392.5024230013285,120.85654762071728,13.161022195864605,11.426954600190253,98.75768789183304,33.976266902797235
2558,87.58134162501268,246.12918789956805,393.15592154815204,129.30275566563284,6.662195573452552,3.1826357770849047,94.77124789034738,35.02535788888592
2559,73.27876631511894,234.81016453020723,383.12574197746966,128.13015308057615,13.106363390946914,-1.009837160167986,97.90285996075934,28.362643499960097
2560,72.50861455474573,244.06430328297992,391.12698853000643,122.9982402887514,18.768380548807727,-0.5710533517068206,97.36866494593332,25.570662494171458
2561,75.54105685759592,238.706797260279,388.2395852991752,135.62529362102146,14.628563701385389,0.10894485559047018,100.90134766544564,37.06101031768894
2562,76.41699318511975,237.62399147356433,394.2192066120482,133.50103274133238,18.413345732085205,-0.564691911883985,101.28352777306752,35.23182257522658
2563,77.97284699367323,244.98801485967468,388.76176568949944,128.1784617937172,7.6040407677972786,7.65420931670317,104.02429316270901,30.468156568074647
2564,75.21974051437982,237.7795541485333,387.79327522514006,126.9767084133012,14.762868405414892,-0.5162734357667462,95.82606841279177,31.811102559142775
2565,77.64046711089954,245.98931307178657,384.7842551740965,125.08893050839403,14.079646855475382,10.709354863741238,102.2027722196837,34.59752450473573
2566,76.52386316911777,240.59985913787162,382.3374390444443,133.74594945449556,10.889917143091772,-1.7429796946138723,104.31872375670743,35.382727002906165
2567,80.99633048548368,245.01478711885505,385.97639206311334,122.98251749735974,12.776905860236642,-1.4097642149776464,94.67932352571417,23.179848970105503
2568,78.77899698824663,245.34605267306233,385.52081229828394,130.21798657704468,9.741283985163118,4.22121061094264,105.23103512841506,37.38347208559111
2569,71.4272268335398,244.0887592609322,385.1245964018341,130.9008347191243,8.099765350356046,10.704409212684498,102.62766003792896,35.12171593021417
2570,75.86382228054534,249.2376581267935,385.23347708343977,127.60764345959576,9.041172662433404,8.517789645277846,93.48139733841407,33.219235348981144
2571,73.4202885395174,244.2622455430772,391.04354266991595,134.24854919187737,8.502426042770272,9.309068775109525,92.40666505284419,33.48080066067956
2572,73.93240848557083,253.53818234992175,379.5931084991621,127.46852836314237,18.728790124344,3.746720996137033,92.25467299150728,29.246953179006553
2573,72.18985974982247,250.72066335584194,387.62851539126973,129.72953755328922,19.18641457680331,6.7985863452068305,95.66137210758752,32.984127660851755
2574,69.78148129644124,256.6337026450179,380.9961645627065,135.28276863182455,19.442515022868186,5.924113636593141,94.70418152683263,26.048968544265705
2575,69.37972549064911,255.40456915668835,391.6721589682936,132.69863252722465,5.885250602350183,2.084213623396707,105.61166276559358,24.806303897909213
2576,71.06223596582112,252.95273133659242,384.51238652763175,135.56710465396196,19.455538792849843,-2.0804283925885425,105.66062906865115,30.621174466920735
2577,64.24301491149795,249.6892478989921,387.173136529045,127.41328279194948,13.947673547261,10.899243485700046,99.0315241543716,25.998913961418605
2578,71.32623191801625,247.7181748370715,379.039831472371,136.0673339864318,18.452872776972512,7.281668408898122,105.04448302090125,31.94317321060382
2579,69.43657301336002,245.59648992135052,388.04938660864417,127.4578093703276,5.473216939022411,6.539717977743188,99.8559613655544,26.33317071951147
2580,62.690471613149356,249.1243265512115,378.9313669494518,127.99282199105721,6.85239090087623,8.207390584848966,103.16308205980579,37.21022924133243
2581,62.408414553874664,254.16262941136202,387.6619192717371,130.08891454545338,6.049499073430246,4.882287673091996,93.30812370289476,29.630724610671265
2582,63.436413524567854,252.54916663903202,391.2757582681806,128.83228380251137,16.976037275753594,10.593685060390289,97.70273657531675,24.972981559830558
2583,72.28020648119666,256.0250244886668,386.8169721426924,127.35571637484313,5.891318826254581,7.1632949942317055,101.61012215099495,27.297871033153072
2584,60.761099484020356,247.60450972771966,376.94056192301264,137.13057694746266,16.193773146428285,8.189206442294942,99.5092007952299,24.051627032067717
2585,61.93295474146343,255.35309110333182,380.1227567872048,127.30500492952693,7.562319394249017,1.1258244374537925,97.57437779192496,36.00615314017429
2586,68.55683871045771,259.75163179137945,379.985960635926,140.13632614868376,15.510088482601745,12.284311454877868,96.83261461047293,23.980680940162358
2587,63.655379478399155,262.70025684969306,379.67554437666485,135.42713844526975,9.658090692937037,0.3367570138609288,96.68442011737962,29.42845685479594
2588,69.634823585671,259.2652531396305,384.3800672936861,131.20605946743407,12.126625221803117,5.117017609911683,95.86419283083285,36.13224811674289
2589,70.27546753326078,254.80412298632248,386.6925406199577,136.9746085571545,6.6351453808850325,3.4958089449993555,101.05888749220536,26.59721064542104
2590,61.111298275138246,258.1869269163636,377.2362252504211,139.58391010726447,8.769119871672347,-0.11501828894598543,104.79625721425549,35.47192537172065
2591,69.88366466838846,254.3237733688308,384.1052231294625,131.66113802562037,18.76977016179763,-1.8594668180681988,95.29353331429152,33.375838463993
2592,59.503863550480254,264.7136427601803,379.42060673409924,139.08857644586234,16.489775661122497,9.330602849630578,98.08370526927023,22.719345892678255
2593,56.58001968723215,257.2864690496786,382.01997599949976,134.45379728304917,17.948619545084235,4.2079148869903396,101.52456987033091,23.36928615118832
2594,58.9392644213795,253.85926227509512,376.97787767339906,129.63141117620344,17.29634197583635,-0.38271360554803335,104.3194122388177,35.51324563593852
2595,66.82717516800129,259.91559905681993,380.8177525629385,126.92245967545051,14.062689389983055,4.628343810015707,97.41906070506008,27.477595740784952
2596,59.338263947227546,254.601681650143,381.0288625670873,128.23999319198109,17.1526767850644,6.285792883570966,100.78862229128237,34.30745717957547
2597,66.79547483942183,264.7072537340702,377.04110850266966,140.0255427641064,18.85241374157784,-0.7720705398223311,98.0135683688537,30.57340696890825
2598,64.49164213741383,272.11408401648504,404.03491692707786,135.45050453403707,13.369270650574805,9.925128150842042,102.71279689099654,30.13158847992112
2599,62.89961322120726,272.7316773300506,405.3425602196492,138.16653384481742,9.606434050065635,5.67535649390231,90.49143356746055,25.53311503750922
2600,66.08512558779798,269.91699990330454,407.11402647767636,140.48210175042024,19.576677347091476,4.7601410277342975,100.82583667012958,22.90104943514601
2601,64.24479140638984,267.0052531689525,411.3751135915533,138.64650448761688,11.416863694965901,-0.9543767321110188,97.5315973075344,34.8224469116076
2602,68.29277114730358,279.81108257742807,413.83685736015167,144.0070800027505,12.396704377818544,4.091147573415147,99.0770482187775,27.0094531646694
2603,58.34866637467603,280.8339551619998,417.3947431002862,136.8066126140948,15.125565284484749,9.054918267145068,95.69337383243021,35.74682383451814
2604,60.56558813462004,270.1974342895789,414.8539661013913,135.5363025197401,8.61742775854339,-0.9706275845144532,98.82183069091624,35.02288810142454
2605,63.47105442081103,280.5761723341745,417.2437557413233,136.21870588360463,7.191947187335835,10.238172895201828,97.51850902140029,21.955270207468352
2606,66.63499108665737,282.04951787156983,415.020091423783,144.61119984733898,15.20301533407967,7.997573330713422,95.57353162784395,29.832304948000083
2607,63.67600294815562,268.62375079116356,410.16630610046997,138.65612043380318,12.266475177631287,1.2449562229313096,96.10146442595875,30.73672537519304
2608,66.93664874619635,281.3172103874194,409.83778625800414,134.54903486179535,12.751046236396103,6.851398878833066,97.35138610023597,34.439485493256484
2609,67.94944886602931,281.90877735278127,416.8760036089965,140.341090087924,12.690818208480353,7.786648071075015,94.97411557394639,29.612154965104445
2610,59.71611953097213,278.45885435347196,409.82335972651686,140.50227977743134,17.16931082515299,7.685295145659904,94.98973838416913,22.395200893914765
2611,66.87667418797606,283.18327654899093,416.84366608640266,136.4455880067848,18.222500305900468,9.861125840216339,98.02533544797052,24.006037110706796
2612,59.74841804255692,282.91134747303283,411.1083623604549,141.14446356375564,19.241931459771052,8.962198048369613,99.23773239649789,34.10674823224511
2613,66.41647933381529,272.62292819570393,405.44159134318943,141.40307593505196,13.82203689216829,11.063457805555409,94.31873812691138,24.739273832592325
2614,63.369448066995126,281.08258039709983,414.242734627257,146.66948928518437,19.659094655145168,2.409977388159626,94.08671305398768,35.578606664188726
2615,55.08134038054758,277.04147329754403,407.6843085444801,135.20549744843976,12.729069858816805,2.238627601010345,94.93872872022656,28.163382224967656
2616,55.28283953620156,280.04201370719386,411.04379682078803,137.3708160022307,19.064600569212352,9.400003048553039,97.40263204148222,30.48590404609326
2617,66.31121363376508,279.6994091546576,407.1309421632618,140.9388041358779,15.217951216045655,5.215365749637144,90.78770404078384,24.918459877099806
2618,51.512567608129835,283.52407105416864,405.421196077197,150.3709741961112,18.054159201692947,1.6177815107128373,91.61509793420146,23.479815029434796
2619,54.65626025683053,285.44500842787215,413.1984085049551,143.2381409021268,20.111359655590896,9.602406800197778,91.28054515145882,33.07395918616947
2620,62.77351065243607,280.3271875050907,412.7027147493373,142.5725728822279,9.553935080686355,11.093600446946585,94.02924520571322,27.44713928159467
2621,59.61928532700927,276.3277286561956,411.964671406398,147.39810791977362,7.956364036894337,13.039507237297084,99.44231269209452,26.643807666432153
2622,58.77078911724209,279.5604195508962,401.11003219613355,140.43731202863376,11.052279292770693,0.6266701836400994,101.91320136552456,31.302778756468797
2623,51.05201682732274,280.3351357794745,403.256883459792,151.08794465906914,9.946885212959597,0.3051039180560755,99.31672473604065,30.01536848019789
2624,61.353845496330955,287.2093835867409,403.66018727517,149.36585134084848,12.884063806922931,7.86773106888158,91.15541614235889,26.27103637774379
2625,58.132319056904635,284.74901377240104,401.2648573360803,139.4357487282908,9.420319104307548,4.2006607934991,89.57918699440106,33.47398051802959
2626,56.77797052382088,283.62483757781536,411.1885979882979,144.3449090494995,11.712068710717798,2.342194657008992,97.67624790541727,34.54584205486298
2627,60.692196501583304,289.09327082874955,401.2428870935978,151.41904790507678,10.453442176330888,5.55585812006774,90.43255673765367,29.87441485893713
2628,51.27311822930496,286.0360695675971,412.4343178268677,137.63768693852427,9.844333587583458,-1.2018629315823186,93.58912887156495,35.49457754525629
