Cycle,A,B,C,D,E,F,G,H
2427,82.26350302304394,238.00279432226515,348.7084749506986,107.40621251779027,9.59943409230001,7.197662644669418,95.52809924396499,26.610502802620132
2428,92.38064745686013,240.99697366852917,353.5725861333962,102.71431132167493,13.281181334612661,3.005137265183667,101.90956133138982,32.929074337444995
2429,82.0269799611293,234.0095474637,342.16300091436676,98.76393276439262,11.14557903562991,6.934752735483589,104.46479592092027,27.987353173580352
2430,80.22164084957028,229.8728640838543,343.2410900132408,108.83070495317055,12.47096916296686,2.600310088930569,105.2970710486256,33.21373622259837
2431,88.02383926869409,242.9617848105476,342.5846626597199,103.25738454247936,15.207641937485361,10.186479470288333,93.16057648696906,28.305568380822127
2432,76.60775420673009,238.53814692274693,355.0043284186222,98.42315433978773,5.595248657351365,5.573558333479184,95.27332239844002,33.1839177346207
2433,78.59925396397102,231.85383451998345,354.37158374556805,97.41498946564141,12.569684650230915,2.495885915098593,95.33128830898424,33.80908546670066
2434,83.1976838768844,234.73506849709221,350.5106439595753,102.17756381006144,14.652053378579891,2.4203065056864785,93.64858854019879,37.65816157996419
2435,81.75250820731571,239.55916986920226,346.2883584228443,100.53357118175562,15.73150828755238,-0.349180353260373,102.2764804636511,32.34431242151521
2436,80.8368459929397,241.69734793532757,351.8774845531213,108.70264393289656,18.615611716368885,0.9304667500035833,98.16433262573427,23.54803876365831
2437,80.96853706800694,239.0300900701027,344.11972062963605,103.82376272515488,5.844763598165642,0.02904017659694791,105.797660618214,36.33157001813171
2438,86.88953978239542,241.63642326442127,355.6115188920465,110.21228055799021,16.422252193674094,12.48550191453549,105.73719332332786,35.428759497479334
2439,81.80288636593406,235.23399504378486,354.60270434653603,108.63995750703212,17.698790428825696,-1.127784696766399,102.83189900980399,35.62059874986346
2440,72.60116696702005,239.95677781621785,342.5272278428848,100.04123731775267,5.488134955246045,0.3437622741849209,98.01427852780482,26.029113731385067
2441,86.18918091925988,237.87592409425105,350.4446658238694,109.09165290607469,5.611668909769069,11.131787369559504,97.2552716218172,34.730142956523096
2442,71.66563938001202,247.53257865579025,354.66849570619723,98.14122202500744,15.821325303120334,10.328413724592437,101.19460396389417,31.51709024479233
2443,82.67288004912454,242.44116878166557,354.78835035967876,106.16609607917482,6.450532316331566,12.444808123865393,97.91582153636125,34.819424365893404
2444,76.51288184130557,248.65757098378666,354.63195859798503,106.69909477936145,6.670101098000639,0.7548701680487593,104.78770742916966,27.85620471921198
2445,74.46276627386348,242.03493154481916,349.4664674662162,106.40422412305861,16.273349966312892,9.575934123977543,99.61284497130742,33.92207588211645
2446,84.61773497978314,244.2429892223687,359.48813322118923,115.46117489211798,8.891695367019771,10.309454237550483,100.2955354010581,23.98887106873185
2447,87.02208265266982,252.85489743056436,365.8162469573402,113.20557435891688,8.460846895298562,1.76362162622768,93.4955336879676,24.111731813220874
2448,82.21471239403914,251.70988409451195,359.1865379010935,109.1658981398878,7.555188760467517,6.0054213532267475,103.05486299322482,24.44927140399992
2449,86.00135387611496,249.79911724113947,365.0656914831707,106.1794887952192,4.936882804052541,2.984367080684543,100.2802809129187,23.584365358235946
2450,91.45276763977164,234.24426723559023,323.95681895294325,102.49187539951268,7.787805439765238,10.76737974076097,95.70676746984202,24.055330169636182
2451,89.20043710788484,230.73087525932354,323.43049170391004,109.45895709266168,12.576457944342478,-1.871802199194414,103.85987911280995,22.718237459699854
2452,76.38950091662991,225.00878341440168,331.64534626073237,96.50301908772917,17.842175517555567,2.647883500333903,100.7272469612522,26.75616790708713
2453,85.2802003698622,233.92072919723756,323.2872657916009,101.05559614331393,13.636675115094404,10.634899931660465,99.40491501990495,30.28133615296705
2454,85.79720549787993,223.45190794658265,328.1449754767489,109.86892938492039,13.78733408719804,-0.9156120456359833,91.37215335191054,22.934321605660593
2455,85.32929727812035,235.53725903068403,323.8580882623931,103.80646948835562,19.26617412940381,0.5829775542090889,102.46953483851708,25.4119861351862
2456,80.73005057992589,228.38573815502804,327.3624531528415,106.0673034703595,10.424533076077477,8.913647993233317,100.71138448438724,23.18109413942432
2457,78.93669676119323,229.42366287590264,331.51063091779133,107.64936093426283,17.098679190021258,0.7186589066354769,104.12752014812213,28.118056986909412
2458,81.57047331900993,231.60140321230904,337.0758920298731,105.57377282621194,6.037875139087332,4.9419031809597564,103.67496980785984,36.37265272154636
2459,77.96080400479573,229.59973898205098,324.7486248227267,100.74295618790569,7.741809597549242,2.9785066464255205,99.92088304896832,35.3823084332748
2460,78.04993092617711,224.92443059753145,327.61947536316796,97.72566276870675,8.76001732911056,11.417394893178827,102.37105926170872,26.954333739660115
2461,74.4152366571622,233.42628763306786,332.62584072468803,100.56242239954612,5.174547849586851,0.31402551230070097,103.72052555602974,31.88249745400679
2462,77.88469547042169,226.27183837894117,330.58562682506044,99.94246235902584,14.638496919828043,9.436150998458015,90.09947280071619,22.028354971035707
2463,80.17607772168247,234.73345562084117,330.02120321940936,98.97677835128675,7.994936225773696,-1.5472789051552986,101.63365157519968,25.3872909160589
2464,70.78420414395094,239.71983942046487,325.00722047078386,108.01462846143077,9.087746026356317,11.811542222539826,102.26422520629765,28.430525265933852
2465,75.19052661948054,230.06397405385044,336.6054192508532,106.86300141098866,4.608998770709944,0.03729520715881929,101.44114725675381,31.077103815995123
2466,69.96854986175696,239.92255903982368,336.5002954323303,104.74598244662597,11.440085849693757,12.01672707995323,90.49160824207411,29.732856860450692
2467,82.00006311162383,240.4410885633568,335.85204626641604,100.15225911718109,14.748706360781862,9.308167037282516,93.20271762927611,26.21807669051619
2468,80.78278039558327,230.56518290005044,328.57861665985513,109.05892823983382,4.884707125016522,1.5157162220646163,95.44250329415104,28.511788235750778
2469,74.58457963355309,232.68315075430786,328.3517761746569,110.20188345246854,19.032866798144855,8.451048512985688,89.46407063927664,31.323308857326673
2470,71.83472408096834,237.88182788720525,335.5938167922383,107.1446688077499,19.287875833687885,1.5360262640310944,101.35584638627287,35.58081147766216
2471,72.32663618686757,240.67139069197108,334.96604711133216,101.02284953760105,16.933938788216686,5.684564012448178,98.40594224400695,28.897973091896954
2472,74.51533353705788,234.3705857653609,335.07129055079184,108.01726287306711,12.099305466489339,12.641071825189098,102.15907323922994,24.772517711504186
2473,72.11009251285404,233.93089918298358,334.2397195849799,100.27985911049677,18.616070776698017,3.6438498755372923,98.19364899103759,33.38003466487136
2474,68.2444042019888,240.21690318498503,330.6335019577401,100.19442670773032,4.792227245758396,6.045542992152134,91.21787748765423,31.604715183233083
2475,77.04720637160446,240.9017571013412,332.0301466173916,105.73990135130292,12.396718215480252,8.860589690305481,94.97477749264296,23.56515797233395
2476,78.08527103687636,233.0742136150966,335.99353042760447,111.01314353196955,6.4467633650766505,12.129621773108628,93.53344065892453,31.045583993211515
2477,65.70799365576721,241.46254827867673,331.6637002599115,104.63145992547248,12.111276271128153,10.047217812346712,102.26381599577682,32.08623250897472
2478,65.19215270452416,236.89726460332503,326.0518781907713,102.03912373230426,16.27389584552896,10.80790931425858,96.32176562068469,31.08559487851956
2479,66.19705143584255,243.60013743881936,331.253644672445,112.692166321343,5.836509240900335,0.6987561594347458,91.72949196052505,23.252909916239513
2480,65.15017110811159,243.34796201874389,322.4728174835597,112.49928723022984,7.76902464043955,7.618069821426311,93.1615861869739,26.499827564172303
2481,68.5775197272088,244.77942099489147,323.3124703102595,107.16930799789469,17.845103110260254,-0.39695486584812434,92.23377643716523,24.685678098047152
2482,74.41671113396228,248.97512329128182,335.7016818646841,107.73124106649769,10.413119850184946,9.348371471644919,94.73690874337633,25.752546717630494
2483,74.61011642690153,241.44127762795554,331.1839375395522,109.04983689173947,16.710230483846992,6.83696271082436,100.97826030073969,23.153837593806337
2484,64.11770330787648,242.35080201885344,326.94001576941974,105.58093540331568,17.768052264102177,9.445368277291157,94.19190448912536,35.52998964761786
2485,71.02963396823371,243.59636392123767,327.0742030802373,115.03753660611923,14.397598261493723,11.142249767180866,90.85608725075367,26.791917303568923
2486,73.37667601942516,251.3138721859718,331.7809890940039,113.39006487709469,11.286014401748913,5.129298752865047,93.15822638600676,23.84745304624396
2487,63.64378277838938,241.61679984837912,330.940014262488,104.3328511981393,18.761222894018104,-0.8156508735976997,93.91793873360965,29.522063642605822
2488,60.906455023819554,249.865443819289,332.38283614827327,110.90390463290535,6.686559158857402,0.05060016210586982,95.01068019203159,26.356818399053893
2489,62.82738922929104,248.57718269446897,334.60604268494586,109.67149141333938,15.53041948934491,-1.6437883081176423,93.84236674733576,33.71041203588183
2490,64.32643914284134,240.349034541924,324.7315650783674,101.98197810878638,18.78838333140439,7.858400935687961,98.75885642203801,27.83076758598451
2491,59.72312254495679,248.06199525507057,328.83175969553605,115.73103675307908,6.787056702842142,12.577154199207378,94.29102720527935,30.8463886934979
2492,57.241204909824646,250.27972201159622,323.4619571212717,107.14349543536339,5.117858993739832,6.787098588218374,94.3467581112446,29.557114920494406
2493,70.8143385502436,247.1847533238758,328.5226828880005,113.6584035027274,14.435624644304967,5.213134778531684,96.93102298579244,22.534937828136986
2494,66.88296132331462,252.66549186875443,332.0950263525434,105.60269019632443,10.591980764147571,1.7004777164290283,100.9368894585881,35.44708967517414
2495,58.486839917789226,256.16019508782466,331.95283182721437,111.4534816585934,8.087831891266799,3.1235374911792575,88.96993573378485,30.834660966180095
2496,62.431357736090455,251.88872977615316,325.0742149573929,114.26421102350274,4.979124832845474,3.425061193676888,86.68834461196997,27.471780132663557
2497,72.13946397144483,250.5049775437152,335.8101329047139,117.9759512384962,7.547894696719246,-0.9409185589199791,96.30742461257417,26.081066811402245
2498,66.21934756511256,260.1653841659932,358.6658210268614,117.38949915155425,16.546767453489792,7.431279728280991,87.62492749586518,24.5079915196966
2499,64.3626556882335,259.1587655348412,344.1590084116737,108.15205055074163,15.803750059416636,12.39946005734148,95.01739469824469,35.060193789940634
2500,66.33765602346497,254.18264658084294,348.25514189214533,106.24280345054434,17.853232054977727,7.93585195308342,89.68654712626703,24.602524259140473
2501,66.58994711825756,261.6356808547701,351.7820080252777,116.16427188895871,12.202924059618146,6.234299102112101,100.83930689134769,27.343208167934538
2502,65.047515801285,263.36570826109175,356.5481409456031,120.94189552937391,6.059251482784493,4.9849559037401185,92.61917892291594,23.444255673437215
2503,60.93287249090978,258.2067415958083,349.2271947117931,118.59785631250448,10.47227982033142,9.78218827937532,88.3421744964865,28.600626720381356
2504,72.10489677255808,251.54824272927962,343.96684469638654,110.32278948581094,5.860213005306171,6.255277476352815,93.72535313828158,23.080338603829997
2505,72.99237634279964,257.3106319395853,343.6561716448948,113.39839145215093,18.47963509445083,6.6328035136955075,92.05601253020421,25.345458041426426
2506,72.28444404850006,254.03246000576,357.96744021999785,110.79751199422736,10.011859813693045,7.599092761774733,89.02675851578303,21.11022537948347
2507,70.61947503732506,263.8590291383061,354.365449174592,112.2496552510928,20.066788326864042,12.656426813374106,93.03872217284763,29.123521402461705
2508,68.92070511882763,266.7926903218058,345.5902221263811,120.31092732481302,15.760780307634532,11.783037380924593,95.5112920126685,27.23824188392446
2509,71.68558937044763,261.5719892776463,355.8750549940862,116.29239994552154,18.219833252504536,4.662315105792718,98.21904486687463,26.65690895293332
2510,69.29847826694105,255.86819151102813,342.9686875468122,117.01814037613839,16.04238769259902,10.068540629996203,99.76680088883768,35.650378532931114
2511,67.47732764211656,258.91187820567774,354.48466547312483,112.83986418582242,8.324014459785836,-0.7752860912903747,93.99249538967997,24.038451449871797
2512,68.21920514494172,268.957505261038,349.8583432662075,108.18009810993328,7.353968839973888,3.1335164744683484,91.03029814262742,21.04380417774769
2513,68.86898295851945,268.34512463541347,354.9312382884355,113.33717854941825,9.45606882356234,6.295061447832662,86.38953087014181,22.499267703085266
2514,63.75479031180138,266.12390306998833,357.49980880192743,115.84546832657219,10.502539245312327,3.409861513098246,88.46962796035872,29.09254007336412
2515,62.463815214944134,269.43852829388254,355.2847069970279,111.19695239450245,14.850640185471837,0.041385883953994895,88.67874398502181,23.736717283882864
2516,63.53253622865205,260.2512616308622,356.39040960595395,111.8311672656968,12.321097600310194,11.4103060981375,88.26724129775894,22.871630295658825
2517,54.30136356330439,263.4603259068076,355.2990195037078,114.31632464992072,8.651298937445244,4.552685721523845,88.68975827005293,23.08195864042147
2518,60.921271055572824,268.2681634815455,345.6932340247077,108.40887763637646,5.65357728417791,6.861417560664334,88.36994203420487,29.525651000103874
2519,57.21861005887237,261.66055868178864,354.144782794998,118.75700566170215,6.010193983061368,7.2394295662498,89.17027398215693,23.229546082164028
2520,54.47056626730047,261.54850804050585,346.80718210498964,109.83802245415964,10.655081395346443,9.247290813297159,91.3660164296802,20.466509290173008
2521,54.52949678964693,267.54183587270904,345.1609979514991,113.02377192377077,10.197257560604939,2.096273979826311,90.94587616502987,29.066841909450986
2522,52.98437954231216,269.5233660937451,347.4170500731631,114.66930348977378,7.526329352005176,10.374036764977005,97.5912421861336,22.211574120226626
2523,56.03123256220469,261.4173154912106,355.55075531873473,113.71678224832243,12.619787296220107,9.33310812834134,86.42732405624692,24.30737408876082
2524,59.89258445142087,268.82353269424095,343.4530849571329,116.88126306851503,15.822371775051625,3.1132207377572856,98.15550951947915,20.385698971303217
2525,56.17296124452906,271.98446198678676,352.55375894591157,113.4726466949905,10.825739017896446,4.746044220770713,86.9151749706624,29.410763718821876
2526,62.865420919893594,275.1433805927055,350.9130265519256,123.79272279299389,17.344179347657764,7.874444968305003,86.47737820727322,22.31218917628498
2527,57.261113049256195,264.04646796010775,354.0658883680357,111.28314146939701,7.492842088141645,8.34468139784786,91.02691966451557,26.35976279637569
2528,60.17032325218207,271.92243517477203,343.99015160135,123.42718087493743,18.35030106611716,5.121839769110883,91.81064555993629,23.68915573043354
2529,58.678834394065184,265.785071891482,353.6202932783276,120.12094898689995,9.58260109397147,9.65632956482105,88.87091783802391,29.868543577263033
2530,58.328844286598766,263.86562260938405,345.7773469195097,121.65156007352537,7.1332606274251225,0.632085041123148,98.28811438351083,29.47232385828851
2531,61.07905394424145,277.7483176001515,344.56942521163575,117.14020208515741,11.697541044711775,0.7645949804999934,91.44814662670888,23.743701592795112
2532,53.91005673286563,275.29886424139255,343.12678007708087,115.45526284845886,13.388512179470164,4.957760369882159,94.22958534089692,23.217022276041433
2533,50.67408474634126,268.123961623659,352.1444692091578,118.60053754519373,18.33699817261087,9.857639836578684,95.71226217269006,24.872628633568286
2534,56.63483684166368,269.23320151628417,349.3074267349016,119.24608186118122,14.860562382314,10.279792357498838,96.3841654154038,29.685003794971017
2535,56.03968246779165,268.57335117035944,353.9074209118932,121.47462600003705,8.299527374592298,7.392045551556437,92.05617908765115,33.308176414256565
2536,60.00504039403035,273.08328054343605,353.9056461920364,111.74024736685254,16.260775465648333,4.106851342203402,97.38115783188474,32.14841892619932
2537,48.46714361590727,279.76681696944274,346.34782159963066,120.31695877272175,15.894147484267325,10.608196845085141,90.2547907494697,20.361694109440236
2538,49.78585637948888,267.94036977455386,354.1843690813751,117.23767527899447,7.630391924106306,1.376423388214357,96.72504891146588,23.244550933076937
2539,49.27399340732343,271.1700729231437,353.65484363263204,125.82203395566658,12.637987816842593,6.720013145794126,97.42495583418858,33.873823931463726
2540,48.63830454455251,281.6886476959425,344.52860944529846,126.25973378524267,11.83916223141545,10.161099203851782,85.24931375517701,31.14425565612254
2541,57.64377116715136,276.9305581444463,341.1666804044127,116.9816772034374,17.870469660169988,0.6017244764059484,91.06172439442778,32.5490140210218
2542,57.608175116951145,270.11000925827943,339.17363443779317,118.33263220070613,15.454482544069792,5.002293073745662,89.64577306737277,21.39208267949625
2543,55.62488444131877,281.1363805061425,353.63949024404565,118.26960665510086,6.91204665360754,3.5527866656146228,88.34174734897806,21.299135719322877
2544,58.243184599956855,273.7116978692674,341.3166983253434,122.9128035484467,12.247262288170681,8.031987661574941,89.1103918973103,27.12777638696464
2545,47.935124600783645,274.74275806626315,350.41642771325655,119.71261723766142,7.207704804327323,9.78804250677235,89.0569811143993,30.360592312114278
2546,53.75751158754299,285.92985964266495,349.39967490002186,115.2524014567148,19.861520386874,11.269076414993814,83.84315703658382,24.70211354087104
2547,51.97815977690083,272.91299254296234,352.94395750264977,119.94211075002556,20.0638377039473,10.011598475070485,94.77711667574917,27.88347615284801
2548,53.914417914413036,287.5019624221634,343.72257540599486,123.19267663434961,11.748221110263069,10.031007413507346,93.35387702422338,31.53050216690289
2549,54.652910711786944,281.56535553554306,354.05756598522333,124.61560136693952,13.421526454864871,-0.8734542503697367,95.9715333327701,23.79624783205461
2550,59.69897293160443,289.63040923598504,366.3060076671335,125.00763786277538,17.99379091813109,1.7888964668474583,91.8112759940927,31.82397628436568
2551,53.38522996254595,293.7227400791924,366.0768793745531,123.88518470770896,10.835285424042038,3.42003934314425,96.5576250256384,24.748651483749054
2552,50.91095981273339,291.84922550847654,354.6205757268326,116.92366741745113,13.536444616092531,11.809880040774912,86.0008928159435,26.364134233442293
2553,52.1675835385517,284.70968056076697,360.1424195498067,122.80342953789261,9.30414599138946,5.839881770867535,81.70737118555655,23.245142435991443
2554,58.942923785100895,295.5265362380453,363.0463471829525,129.9249951166881,8.118047180379431,8.489017470082342,87.78614489903337,32.60802913160664
2555,52.213889629184266,286.97638705241576,362.3471854014853,121.00234117145564,6.76847844561545,9.975724291505045,93.88515263453279,25.553237628752353
2556,61.916714420971886,283.62514352203874,361.5577225104461,121.46327160685499,6.1582391626679875,11.303872795293863,92.03367389294897,25.473239859522884
2557,55.88462121565079,287.5963146392999,364.0769759211396,129.69987857735583,11.78172365424954,11.864670255568704,87.3037334078083,21.684762779837953
2558,55.315560979210076,289.2313189808867,362.20532255212987,124.80706679005984,13.125458696425115,-0.23708985403347071,91.06648799180411,22.492051879496668
2559,50.74672934426752,284.940372518177,361.77330506098525,123.94692787288726,13.613987216196243,4.834268859431279,84.24229132622186,27.613840985455795
2560,54.394433961350344,292.0560791626791,356.59434684287066,120.28609623708543,18.422796468186277,11.877369594372844,82.1893607377236,32.37925856531838
2561,52.86619906711953,289.75856842968693,355.094253125897,122.99815125715219,12.309612419200986,2.376860881386679,82.76088450929424,30.128776855508555
2562,45.70798979003371,293.32512122283333,364.58923259510084,121.48067881367041,6.334053092689659,11.897541959281046,88.87978628715162,29.280338677516067
2563,46.050483489609334,286.0468531765324,356.79502280357127,124.87031789782357,18.833398626926837,4.333606246712422,93.3924646586347,31.18466350534996
2564,55.32396033205652,291.02124405497767,360.75115607513317,122.24503628304684,16.96072344165482,7.9965899905373785,90.02044684203177,28.76937447044171
2565,56.37752718944457,300.18683209236286,360.8770832894117,122.25090216098047,12.212300348463199,5.646583901938891,80.45884994038369,29.76849746124619
2566,55.01573881271433,288.7806465282442,364.02798021466066,127.15326344898648,20.944206038201127,8.694156491507982,83.03832600339513,32.27207703386246
2567,47.96926744378611,295.19243469624456,359.8466509693694,129.5876880114641,16.62841738003859,6.647938456597489,81.39501420479284,25.37094921890491
2568,57.095021891406965,301.28712711291143,356.78581444592334,118.73634050637816,17.075099667784706,13.07522192870336,86.97904324757236,33.94681791333136
2569,51.92183555187323,293.19081663735005,361.5091318609654,127.67466724224873,12.72370588567654,9.856251606575238,82.60669592825747,30.312626877999563
2570,54.235063076988006,289.0789769388214,355.33098457547953,128.7713352360795,15.906876653726398,8.332335761733361,89.91986691990039,20.736514397894418
2571,42.6076298134261,302.1582504979552,359.5505037822422,119.42506385857297,15.752255101967673,12.86742439375395,94.35108618365999,26.99269154757622
2572,50.664200572436755,299.47036371293007,363.12175045943894,123.9048293646038,9.987415745561808,12.692203450264882,86.81917063286095,28.845706378921996
2573,44.92899779451353,291.05673660967335,355.11391975476096,119.13432920740205,17.392716546291325,7.312780994899358,85.76673617263278,23.52130579978532
2574,48.21583089574933,301.6033443437666,357.5632660459519,119.81371844627681,18.631735792174744,8.19796731846497,81.11437392172589,32.92662833081387
2575,42.679223568667624,292.6755579336468,349.6563564417358,124.20259952656379,15.320185932080651,12.511767952588418,87.43301433559981,28.836454416658952
2576,48.65139680805407,305.8447508169193,359.54213789373955,122.81989541559717,7.354377180407505,8.553085462471529,87.99658071954326,19.298421635868998
2577,53.1831499191607,299.714291317905,350.28446892486437,122.89375724188989,13.367910231067263,-1.2371790811055847,91.74663103320329,33.113596992987084
2578,44.48229208758836,293.0173636481609,358.0533437852077,131.07944510160308,6.631689894894484,11.12612213268397,90.64018813834716,27.762999914956424
2579,53.32261906799741,302.41665806034564,358.1066538301808,131.86182477881047,13.361935179566403,12.95613325060841,83.07638794570755,30.177126548374773
2580,42.6576719849788,300.35770788024763,353.28155106314057,127.95095977031313,9.514174010310343,8.90796051897114,83.28334110432483,24.573453233172255
2581,47.560221687359515,308.6067356621127,353.79225635905357,124.20246934336491,8.259793130621587,4.927876118431737,84.07963652401646,31.579988407942764
2582,52.18093474694256,295.89396861062113,349.81574778925824,134.59953366059057,16.495452003522146,12.022384938258368,85.03772051045911,18.802566880096546
2583,45.58904421240102,305.16605186882975,356.00327043854116,124.36000096489357,21.570072585084095,10.94881756384467,92.87563861466622,30.20083085522425
2584,37.45254164463387,305.80797928311955,361.3694883044886,126.29037308414382,10.42854694000362,7.22519050537922,86.66137131979845,29.089310133210034
2585,39.576989007922805,307.4204793844947,349.6511513917168,124.61064160519243,19.242061352953275,-0.4925303369266927,84.15306121014045,32.524858504846996
2586,49.058525767399125,309.42902844451453,350.82475770484325,130.0597505637307,10.125858417155843,6.4079038130014965,84.83562455676932,25.14674072061171
2587,39.444686617064974,298.15666891815505,349.34335110580054,133.28247029479937,12.737140847805822,-1.2811612699444193,84.49219943216774,21.398809043283638
2588,36.94505620608342,297.1682451220839,347.6644497582576,133.0475556605928,21.39689199590072,6.752279929685176,86.72455864576524,21.956648608596982
2589,37.34198929215763,298.92566389352066,354.68577099001845,125.09913161378913,19.217189584198863,6.4912011486062555,80.05196445670967,24.462474718784243
2590,45.22671547758636,301.40675757359713,351.06049968016936,134.41518067956684,15.482291642100153,3.036387869618417,89.83923471873105,32.42816599934005
2591,35.91708410984339,312.3484284385637,348.58076565801827,130.25773648903132,21.05625793095442,5.048585279021859,92.8323039977187,27.880088094549073
2592,40.17009169012483,313.06900598620865,356.53005138196914,124.7266341429808,13.180510923920476,8.94386283262909,88.36639484545486,20.939999716106502
2593,37.24966469566786,306.8042100359494,357.99898434202146,133.36185796256308,14.958632645753367,5.351999253954826,84.09685645267827,32.83742508664379
2594,34.20999559860796,305.84821289725045,357.24694069545353,132.30104227475496,10.784062948638857,0.7153554233043793,88.28468579750091,18.887841184905987
2595,41.828645222064225,310.6513996646754,356.20911995390645,130.16394618278352,11.326954699972656,10.335613983571916,89.28659446517763,25.58975414474613
2596,45.91713845059691,313.0609223020824,354.3620324344001,124.65419117488017,17.768437518813712,5.74319790744896,87.43068810952286,19.35768237543006
2597,45.62922054827253,311.59064850813456,353.5690693205624,122.09350778376094,16.203856785945476,3.7941944993480368,91.69370719953542,20.655973253213645
2598,46.288544832848814,312.58307028693997,353.65682397918545,131.82180394127744,12.758980658610163,7.86939260262602,87.08824638283879,30.73804031078886
2599,39.061538450041894,306.6533594760375,368.2042156318075,138.73410468653185,19.81305056303055,1.6176654339012395,82.67682502456626,23.715826748110082
2600,50.43932803753337,313.6452365951594,368.3188626437488,129.47806466926548,16.641491245414304,8.161579486226868,84.1438200660553,30.418199241720608
2601,45.68493439710373,316.4558004395262,375.42181038248947,137.60264024063196,9.978641673648251,-0.2882180300031343,90.9945298538158,28.24944167854182
2602,42.36280526016456,312.1790737857924,370.14996188002306,142.14531723337672,10.667003960536025,5.340182818321855,78.99918245086154,19.713787409201757
2603,49.18907407309094,314.5837052653418,375.74156604235486,136.3421922718072,10.903718511327549,7.0228661707412785,78.4218541415396,26.23485117879457
2604,51.75361000774843,315.45526007539564,368.8969684497151,132.9329015131073,7.298479723387308,-1.0171432404823295,81.57643577997953,25.98069588207678
2605,48.98541910168622,321.8100256463889,369.4961092247563,137.2485008365217,15.525396774738425,4.266017152478607,81.79666047155294,32.112432207020646
2606,44.57627740379735,324.54946135253687,373.73891884251805,138.93431138718987,16.810761691559364,2.4448342723797025,83.57225022854546,23.620999886944983
2607,41.3879094680469,315.8942748200083,374.23665896419334,132.31962697499984,19.288416556697666,8.400004342573766,84.98791238212962,29.555735389553277
2608,45.607560873582614,325.6261500074677,376.6443312146746,142.31308223682672,17.529603824283058,10.494805430924487,86.77567609817831,28.46263916464845
2609,43.229502225967316,313.9937221272105,364.4651207602552,135.65526633818644,13.053969774967861,2.306482428952378,81.52391072506397,18.98980241717511
2610,42.81517234540131,320.6545102758969,373.34968115507974,135.89900820375323,14.505897858934897,10.803751686402606,89.24897575124197,31.561635058932715
2611,38.29061325357577,323.80699279643613,370.5228514557996,141.3606504087356,14.50360249826994,1.2215752250848597,79.3155622643881,29.975873559725798
2612,46.795399491433514,319.7336163285016,371.5182596933826,143.62182167310888,7.558026257049399,11.377232926717829,86.11733465919342,20.98589715912709
2613,45.12245330678006,318.7082578732869,366.51828494138715,137.42873492942886,19.716208608727698,8.74296066963728,89.7451491427228,29.352815781152113
2614,43.589450219336484,323.47575566914935,365.5408361431489,130.44542416683223,17.538243481032065,13.025489979050501,89.07899485110688,22.060411926230064
2615,45.11407031753751,325.0555688202884,365.6595065547806,130.66964631417395,13.1518674920836,2.5237425076419626,89.80168243513889,23.730459609648342
2616,42.31539954385286,324.43499474068284,372.1813424998828,143.60597660253794,10.014247567089722,4.491985793279472,80.82837926074959,32.12871219023982
2617,42.72000514340396,331.9573450311664,363.11043420089817,133.60910163242687,19.076245975623806,-0.5573930397608158,80.64175925192035,29.246104260631874
2618,49.23805407219349,331.62943797791394,366.1560134800059,137.73973715999858,19.217401478635303,-0.7974918492834715,87.28967659899807,18.6193461144124
2619,48.35629527900274,322.9098902063819,367.969466819261,137.88082432882896,16.656157606747982,-0.19586401991380864,84.47037637516209,23.635997893828456
2620,40.12904781088126,331.15209442971775,370.4168769310189,143.46646604330394,11.564953049817188,4.688179621853577,80.01725251685286,24.14415706006936
2621,43.094660768208584,325.16139703972146,365.47100926117133,143.6453240164033,16.557871748610637,12.436654647077948,89.72199146965755,18.1851916561855
2622,43.85200053391524,332.3381816050136,371.2187755135741,137.24811778125874,9.48350937807023,4.723575793509088,89.99383500051553,25.112437209328395
2623,35.1069778187178,326.1798237934856,369.5973761464187,146.4683254100972,13.446470817665748,6.001388809167049,90.80417632556106,30.520485696017897
2624,36.40237133452905,333.63845156250017,375.28591676638763,143.3233302740193,17.881498491393003,1.3264901459631866,88.08977244050578,21.740453457904493
2625,35.085700769688756,334.901654415747,370.50773062246077,145.6107211183975,20.823278618269164,3.9846764358874087,79.42203053200852,20.632115132815763
2626,35.53590615442277,325.07002142527955,367.6985289258572,139.27751232351983,8.013279685527987,7.74851184110066,87.21658771907519,27.331438774130877
2627,37.79801626121343,328.2176919620596,369.2513938247124,144.90397067582632,15.20522182714663,-0.912471920284303,84.63596563659559,28.360707823080844
2628,37.62310595992466,331.16617829664784,360.5103542496312,140.2068014344444,17.398348236358437,4.708876735727703,90.04618110309957,25.054179991605636
2629,31.58797405489982,333.3023705320948,371.9666124333186,142.03532935448854,13.776774672351621,6.531216749891294,86.09702061871471,19.706798250186118
2630,32.5549774993985,327.46420006008407,365.06692552258465,143.83549446038973,12.602040515933835,0.4165117175273019,86.48326611717206,31.996683705487094
2631,35.280310097678615,328.9607384679722,367.8247429864159,139.5748902894621,21.654464885547657,-0.5348752719208183,88.80667107012302,32.135888916760514
2632,41.930133120432906,334.53680770402354,365.62955320570273,140.29470904183057,8.839528151228912,10.472541537104382,75.84041120270618,27.075576874056136
2633,31.672319784154297,325.2610076370558,367.3288256993983,135.5934285361995,7.996258252082426,11.35496139479886,85.93616824510066,23.863685216509744
