Cycle,A,B,C,D,E,F,G,H
2123,431.0264426426501,142.17115164468086,430.20462862883517,84.67499638141263,11.205051542105279,4.023606324952784,137.39471551794898,34.66352023213606
2124,425.2899014136125,140.34347633797424,427.57856815590105,94.79492188578261,9.50234500491705,4.76369645073706,125.61160943066892,32.37876549630182
2125,420.8444696002457,139.7467187346813,431.5827753435718,93.12075754921071,4.087854979172453,-1.927244040858559,131.58424983909066,35.69453892118111
2126,417.35578780766923,151.2465357825604,428.05700280537144,87.71364315186764,7.219702068618725,8.049819383484541,126.9540295161868,42.64084920426553
2127,423.36422608208164,152.17089101648017,432.4230837720075,93.14214238960561,5.192091314471451,3.759550537313234,131.16167686117765,39.05886218500789
2128,421.4523285015885,149.4058593640023,442.23463238405895,85.81705451519004,9.421302050359426,-1.241370608406482,124.89381844523915,43.32296155628519
2129,421.73758685900555,141.29104773427926,443.29655193595215,82.31717365418976,8.63738059686731,-1.0417388572579287,125.77667744660778,39.26178017039659
2130,414.9113658682716,143.67961497421814,443.23011978630984,85.81824311875371,5.076644518282857,5.402204714462606,125.13903505689844,36.31798154322051
2131,409.49077856966966,145.96470760259947,443.97807350664584,96.85132927975056,10.740955740542049,9.859751471263749,126.13364970504318,45.3900355627607
2132,408.0904696319005,146.45253283986236,445.96611519398004,89.41052701828485,13.747618690606666,10.361355409453278,131.29963344329047,45.270855860765536
2133,408.02188756404496,142.33849938735338,439.78226713964807,96.10257995987044,0.8396682995110076,1.8219313242009518,135.15893450818004,31.261919574693017
2134,413.2178084426721,143.39489881928634,440.8820172184042,97.86086624411115,5.869435584740412,1.938698219307285,135.2010681636891,39.88901436684203
2135,411.093313129438,157.54705261925224,438.5396951840346,95.10763753332104,-0.9523979372653901,4.104715534802527,132.75516417003612,34.66798110012579
2136,401.17299698782716,151.07749368166196,447.0860838112731,86.98265276847991,5.466964191072639,6.317613302689601,135.8118380192385,37.74178901505182
2137,400.2780380778893,152.89869236790258,445.9290780084206,93.56868247168306,-0.2673262937969634,-0.8663427289568839,131.6998498836358,34.43821711633955
2138,401.59423841006077,148.66868710351423,445.4742433345003,86.68569986793628,6.290839092118933,10.357007613225528,134.68203120479072,32.05676803331309
2139,402.0017070592717,145.81402761344157,443.6337473100258,99.22810784317942,2.745185990053647,1.7950485230587798,131.82662819333672,42.29843670866993
2140,406.0467027099067,152.48647137517068,443.92977936117796,93.43061830979367,8.403378207400308,-0.28348522981317026,129.71195117842458,45.295831528308156
2141,396.0685026359368,152.5640732636107,452.19472244806695,94.88461831414422,6.0513751821710615,9.164624500696318,137.23724358769266,42.98444063996594
2142,398.8425395868874,161.37634137579468,454.5416550661892,93.8577077919781,-0.060812243281768374,3.7413932076098355,131.46589969770537,33.58823043893415
2143,405.48878272733583,161.82055928212264,455.1584547808982,90.42380786542516,5.21430000901261,-3.4265314089819485,136.58087729615448,31.81543057470282
2144,396.4474337612077,138.0018117621161,408.0920413364223,93.29654816027174,9.78263880781649,3.500738810947837,135.30097322771434,32.63446331013831
2145,393.43108282894036,136.93702584379082,417.6807800399762,94.78795971258967,11.692558913745536,10.216905425648637,130.52240681918795,38.659096814737644
2146,392.12512163987634,137.1894765500839,423.68263134393976,86.66926060380808,7.502645077911025,10.369270931867023,133.9620895171493,44.72946333560364
2147,384.85136926218155,136.1760362703425,422.29312997762474,96.17043192097434,10.7609715527955,3.532336877820043,124.93084334150964,36.629577091525825
2148,394.97451144399776,147.24307746423756,420.21194288914074,83.76893849350685,7.335190825389355,4.5666028175945375,136.2216660403879,44.273308875365366
2149,385.27871391465135,148.53097148143974,425.70716041045074,92.0603512015955,4.166763548017385,1.3181642408716108,131.823550286152,33.13125778615298
2150,382.45273621412986,141.89706213150853,420.3949320918457,83.11356606109845,7.0622960120474065,2.51618262716769,123.72639964861827,31.734539294906046
2151,385.55624372273854,144.95902697748156,421.50079387809154,94.14052584673709,0.029258422489153446,-0.47502510850540314,137.10381649942732,31.688822182129915
2152,378.44950324106964,146.12751697858835,417.72992895225934,85.35848285557519,2.525057068106875,-1.6893697748912424,131.22443365091388,35.34130773305061
2153,382.5993918305474,150.04829241729115,417.70285971979695,92.34000933582183,0.6926813541126542,6.02415779323651,134.1336586157956,39.55627332215188
2154,373.17497343898526,152.9948249418142,427.7400201748672,90.94376802639474,3.679125007314626,4.352351280502647,134.65469194035649,43.36098982429289
2155,373.65553343332147,151.87846883408142,430.13814271593776,93.66714398739241,13.839290206047515,4.735245733043299,134.1515000070539,34.01189400652756
2156,377.47443754984045,145.51390515308805,427.42194952289265,90.60328849516834,0.7154314689074681,6.921841053964597,131.10988917434577,40.113710869151845
2157,377.474241651904,153.958961250862,419.7401017071188,97.86807806833627,0.5773949645808916,-3.296747211858942,124.74886524296967,39.14635349531322
2158,379.79446825594107,145.86405694710797,418.15768874714405,94.1071902091782,2.5670837456589903,6.769299920680915,131.17966255726404,34.760677655426285
2159,366.6063189007032,143.77761521928034,432.15349425660315,85.99317982027443,9.181418614207889,8.897652108178331,131.91347533878692,43.15185208879319
2160,365.02903675036777,153.00447767354225,434.18411686565554,85.95580114718103,6.823192587849113,-1.7031822650653314,136.80228395541178,32.93217695116919
2161,369.09767347285447,148.44857010605483,426.59773788940777,96.38301093791183,5.4027877889447256,1.8558974409098608,127.28347720062492,34.447038951566654
2162,369.0399086059154,158.03584707438267,426.10486011168797,96.00550429264436,12.089253412533402,11.236913222019073,132.40066663193397,41.47990120620578
2163,369.50250556185716,155.72390439717407,422.1298441114919,97.4199996830945,5.3485862119576435,-0.9139346368996399,128.00008825018242,35.36799449518897
2164,358.3664287800699,153.0762758649226,423.052954152723,87.85733737542255,3.667636097920415,10.032749055330772,130.28617744745915,43.02183150221257
2165,366.25391237652195,153.8472546903082,433.652472177361,93.85579079287571,3.434029937354534,4.678369889602002,125.42834008986488,36.48811332958492
2166,362.7445396427635,150.60297643073187,424.6364687572346,99.03208333333633,0.3887887353303823,3.6107261798308112,129.74400360187417,41.79505662450869
2167,351.08538505248026,146.81853131669908,436.5857856217299,96.34652494993229,-0.4120843706469728,3.112533886453778,126.38860104687475,37.44987089279942
2168,361.88464922736824,150.96520225645904,436.727225745621,90.06294897820545,8.478865784624666,7.18681981856186,132.58549142658143,42.322506346148614
2169,353.52738524936336,155.18388438262943,433.3801164876368,95.64426539090951,2.5355583370279224,7.145621549034469,135.33260589123705,31.557105671493638
2170,352.17797284303657,162.56363656114917,430.77806325478707,91.31687837571359,11.78416471081929,6.638544977441611,133.306850182035,39.93112243123824
2171,354.96063677303584,154.587199363464,440.4004089212013,89.50804142059492,6.947830123323948,6.382792205111738,132.34036542262646,45.315380043129345
2172,350.5988065853199,157.7174503326939,442.98213873427767,88.86862577112637,0.8860824127173128,-1.855527974550829,131.57802965512448,39.506963964251334
2173,354.24022109253815,162.40631412304748,440.1694738268994,94.32257530756978,2.471493103063808,2.1220876458806313,137.06129702352416,37.78329607972155
2174,351.106119084531,160.2350967444672,438.9917869894837,97.28671037752534,8.960450421206573,-1.0621163979906356,129.81999327154273,33.651642699427974
2175,344.81753122731,153.47016599047748,439.6541301980403,96.25373531260372,3.725287292007738,-2.22882747701798,123.95165131629487,43.71534320934521
2176,337.1250916816441,164.0260990648369,440.9493571209388,89.31072123139126,13.09317560999572,9.27781818897339,131.07856349025536,34.80172471500419
2177,346.57335253325465,165.82747878981723,441.45989625746165,92.0271022904973,5.833798841176081,5.540462709376577,132.51774955692045,36.6897994414836
2178,334.4386783792266,157.3776835714731,443.89177982478435,94.78132014123854,14.161923571174642,3.334641698130608,129.58823315014592,37.655027951371224
2179,341.9875660558799,168.33211814304613,442.73593659432754,95.07112796255183,12.404293379738212,3.393066097362591,127.34997948586839,45.97962341997509
2180,334.10424127983697,165.40139098328865,440.38599418039763,101.45852903972268,11.123098216403072,3.779873301074459,126.71706928488403,32.36597015102803
2181,334.16838032395646,157.37782138868914,435.1532487076934,99.77858685497985,8.43083860227111,11.079951198435833,125.63761375154517,37.01100851061741
2182,337.9243427045496,165.44222291762964,439.39869126850357,101.28801127993697,10.990427970642529,6.985270173329306,132.15208545257337,32.00173624613313
2183,326.99571053800935,164.4915268559131,437.3113432225039,101.17099219126194,13.55434523618518,2.529100841035407,128.02376707266032,40.9411875767765
2184,337.53176815788095,162.23445332552967,449.18137850848126,97.55088818576279,1.7615661387498918,1.9249144672800163,128.87417071270946,42.287574289254735
2185,331.027778761015,161.61147182039167,438.0429385618254,104.06026822534184,2.9622290707196055,6.823974714937659,136.3493001629453,40.230245494097794
2186,332.5182316480589,163.1539701095226,445.22320937376793,102.92503210073032,13.326947013593074,10.812728758351312,132.94346165996274,44.25978323835628
2187,326.0892133559716,159.47335541982312,446.25550775144194,100.03513005974247,13.102061879293995,2.2737106778717826,131.653496845577,45.47920501030592
2188,319.5849913740181,169.55221357254987,444.7473640092609,98.16571771147153,10.698757829674424,-0.7270166027439591,133.2200130146962,34.49396785620064
2189,317.77033283013384,171.66815192499936,445.97237724084124,105.13995852925376,13.587982558383622,1.1777484824795426,125.31162389430628,43.39700481239076
2190,328.28256604667206,169.80593206938434,451.93935191517437,100.09415379229186,13.09934866664079,-2.4603180018965762,136.41384449537713,34.428343557586025
2191,323.20867609891224,169.11389412757512,453.82047617764164,101.37747311275204,13.067228116856647,6.477571663018482,133.56770980462602,40.397143119202504
2192,323.6826310816817,175.81569594133583,463.0215465632191,108.36218233040104,7.950651035204296,3.824193473193883,124.73895048706484,37.41722842583967
2193,325.13347448104935,178.94380287662895,456.29301598844995,104.2505980285463,11.288095934959888,3.722308853429165,132.07769846605888,36.690630348088845
2194,322.77669606694957,187.60936790720257,456.2042027505393,99.19938998528188,4.945029725305868,5.291519117818674,136.60724161229464,38.455764850559795
2195,314.47468856939656,165.6802827842708,421.46482301587514,100.23316910463559,6.011272228884433,1.2500922765230131,135.648734962357,37.53025184516984
2196,315.616153673226,168.6324341036087,421.4677220917555,101.55364089807782,10.904878929383884,3.9965854346792637,126.20479304712703,43.61657333013797
2197,320.8668644200414,160.30030340358599,419.76333368966004,90.82157354001626,9.758821794424634,-2.1943281736800584,124.32840898832666,37.24630301317085
2198,310.253916935891,171.21622035880887,423.2859001967298,99.75204440710013,3.208288864549023,3.216911888016616,128.3092215973703,40.29252468405155
2199,318.74761276528363,170.08762233462465,425.92136522075197,95.66153025880627,3.0094754636495886,0.47730881256265456,130.75366944062435,41.0217473083799
2200,306.4754424666731,171.59674867187317,418.8221053997535,97.68244024453534,0.2609089236061095,-0.5775882774641676,122.2574438307852,44.35999537302357
2201,311.83821097159944,164.15132178761334,417.93107220966584,100.20849410069502,8.36249157319298,4.026135968270495,134.1565012996161,44.692961936582364
2202,305.02746917832525,164.79125175105762,424.86630078277994,100.60403545867189,8.227874369492476,9.294897647009032,128.4816822558381,34.30984557204372
2203,306.3647892437418,168.252452701792,425.4287177339817,105.19221694179853,1.9750473980366898,-2.6545226865662976,127.16955726646353,42.60247928747398
2204,302.5307975546186,167.78167604250933,421.23386811391634,100.09897369651377,14.211235705008821,-2.0512710021796305,124.07833827865454,44.00307767053803
2205,307.5286129454029,169.1828138918976,419.51863281900154,99.9654640070405,2.2050451666103075,2.175817696142178,127.32993847197909,35.77393483772107
2206,304.2252351720677,170.85333202147658,424.74743154204197,102.77710635249562,12.507586205409197,-2.1263203734574843,129.1396978442778,41.394715322303
2207,307.7281279715641,165.41961262951997,432.0681625816797,99.14118668873034,1.0001750841212695,-2.4214067859655493,130.75771200664283,37.52222314096089
2208,303.5208310384069,179.89621616637154,428.3341194261963,103.83222807501348,8.605007913897929,0.7804873408987472,124.82683237614113,36.55698263777755
2209,296.8568938829219,178.35097654855664,428.4407748016428,106.12996065225234,4.170220822747198,11.388969994400464,125.97570302729872,35.67631604996285
2210,303.15106230305065,174.41937385974023,432.2075106857883,102.07269273161074,7.993735050654722,5.699993680366306,123.05273754596998,35.87213535404773
2211,290.490860199701,177.21656532594665,424.32621648986,96.29816424924145,1.050386223980956,5.854141990911136,124.72194681584513,34.79222679316493
2212,289.76202431148647,172.06829926400263,432.58929695354345,103.82428351767561,3.7790893985135323,-2.5713855427049976,125.85241035535688,32.296804488940566
2213,291.4938102994922,180.74895746927405,431.3689577913329,105.58294515505392,9.207104729888758,7.821022148564969,121.75966711983992,36.41698572710486
2214,295.0883614383341,176.69820755047215,432.17322463572214,100.59943527424736,12.789376214702678,5.791882609518266,135.77420322298153,38.613537482902906
2215,285.9100884957798,181.3265089279477,435.6264241316246,106.31609625526755,10.203121924357148,-1.3528234208074266,123.00993568398157,42.35075588226459
2216,285.60800982843256,184.77853055115463,431.2496291950121,107.61845968860177,10.585224031359601,6.143862130979235,123.52520382174013,36.13091487869035
2217,291.80111955648664,178.11445969078167,437.91236311026205,105.63237839494899,10.680031022019941,8.18121175633869,124.66732404702346,43.94887726917432
2218,279.8205292066867,179.43830755843734,432.96511738306896,106.24033128358435,0.7271067437578811,-3.3207805468497438,133.1382062977007,36.736136231098556
2219,282.5028974198504,176.9529116360728,438.91163275635444,107.06340644776351,5.269225155037948,9.981773624971398,128.6946519791344,38.48599182798711
2220,287.44019714666564,175.4770921065239,441.665546117291,106.7300677705258,4.962198727303867,1.4811748460200882,133.5931150806593,43.40929932142081
2221,282.03033619509546,176.8595999457985,437.6967518191661,108.24143762617042,8.436427927631318,3.485666681720703,121.21934123041108,31.26423179447839
2222,285.836625926486,184.79183975695298,434.5063494828408,104.65682852259172,11.58521268448374,0.7586067658277336,131.23858297189753,38.68786710760603
2223,277.32512850655047,189.14261639022774,443.6076741565358,100.07667231804525,5.818843145273539,9.822202563192697,130.8289099770426,45.27147085162093
2224,272.87887011282055,184.55953675192418,437.5734263989065,101.63367210496399,9.408136896694042,-1.7957429137695329,122.35182912057702,37.35224849921675
2225,281.77327034879187,186.41008718172515,432.7867330199634,101.05870915713166,6.60783513566107,3.0056186604323134,128.27451319584816,39.49334455283326
2226,279.70029017876124,191.17528837361925,431.28820111647957,108.53596674441677,6.814589516192396,5.29572585240175,131.63393011888775,38.88523271183202
2227,271.4741881506757,188.4052080108277,444.1377121827521,110.2196689559425,1.534958258507047,-2.134176117189554,132.5716563965972,40.333423805319015
2228,275.7232420419389,181.71518905028992,434.66980723894795,102.58449219365112,0.9276398059836355,10.91945953664759,134.33180179924028,35.215404595060185
2229,273.34131138117726,181.91639016639783,434.890030196551,105.90397302982237,10.149735364047913,-1.1244346511029653,121.83938519958679,41.99389520466357
2230,274.3491131544368,184.9396487808872,444.1224421183841,104.78240190996002,11.780967875225741,-2.2030572461864617,123.07502641506785,30.814883954084117
2231,264.22246371375144,193.32247856386965,449.12121559277136,98.42509472628976,10.930692076780385,0.3465669746207254,132.09346166778911,40.42593302611647
2232,274.2561249536105,186.77584602590287,448.65556168946847,99.95703642173157,0.46245948634175527,4.682822512005631,122.06020950177698,38.62056233607095
2233,268.5435419912426,189.60184383378055,439.66454272557695,105.97186427840202,5.186903497926165,-0.9052116059682107,133.23025019957308,37.756131980188734
2234,268.2783818814324,186.25900045706635,440.8626705664723,107.61479220599925,11.502826639644935,10.358669709565516,125.7572595092909,40.85368092119508
2235,265.4383041588362,198.14532887140666,438.3609311542859,99.152933035036,7.042341098552991,8.687793327707874,132.2362636173889,38.46881288543871
2236,264.7101274638289,187.91021151935584,440.16935370048805,111.3783173041797,12.988760634904637,11.54589602565827,123.44156470109131,30.35558762075967
2237,266.92488003474296,193.07457163671316,438.9159412515493,102.55936605176832,10.436115675415781,-1.432452326795452,127.5583516436458,35.62617819194544
2238,261.07070267710355,200.07273980279615,445.64971412047026,98.83474870619759,7.504979468256992,-2.3441808567186566,134.49101920910167,37.498719534177525
2239,257.08444621069634,188.07648983410348,449.0359168737389,111.03715993752411,11.110640078699543,10.215542872406617,123.28212286717482,41.84539554384415
2240,253.81165302128397,195.5919626919534,439.97968843629405,110.23859188277943,13.847523665711723,0.615776493806679,132.60012309174766,35.24274449317788
2241,252.20992804066074,200.9427866473492,440.2917754820073,109.14082559364883,8.65043311113028,1.6075691376645391,130.0176358350308,42.358893654797306
2242,258.15206699432383,191.09932924768023,454.1174026662502,103.28250537930056,14.12882047139975,-1.2621184747575522,125.83676536993414,41.41833973069506
2243,263.64859554809715,204.57972695828468,457.3771519497288,108.8764984635383,8.508177739622905,4.861397459987171,123.37560787417485,43.06580651196504
2244,268.0737090990361,207.59618889499046,459.73577407231744,105.62892923749192,13.217656686905674,4.809069822569116,134.14900838038665,40.626787007457324
2245,261.29856983205474,208.15427326392256,463.20900927898714,109.95403013969468,7.818335782009796,-0.7557551099251552,129.40884115661623,36.43524793530846
2246,254.12054882199894,190.85257132617045,422.75164875316284,105.8809998954085,1.8096824706012398,5.558897626786171,131.4175739724494,36.21338017380014
2247,257.4379271958777,184.45741536394158,416.3432210017016,99.09399378341146,5.245231312354054,3.7983602271687253,128.93260459848085,36.210175967652866
2248,259.65069518488525,184.22844247856204,414.316222879577,97.80659377668306,4.239576232903838,6.74066288577349,126.14777696940286,38.064634335159305
2249,255.5186675725058,185.77821149390695,422.51006026693994,101.54378410170517,11.889134347411577,6.159829301154609,118.2744629856409,32.34412121047935
2250,258.24807244498135,192.6802349601316,415.29566106325314,96.0269211343796,7.203002255972286,0.5770068484280932,121.8249680628625,37.39929613886311
2251,251.45626328874755,187.10854450114743,425.5742370428946,108.72835392292615,3.701977926172549,7.986158785820871,119.7592474479932,34.07791984605023
2252,250.21971034003747,192.8947612906908,419.201622486827,103.69820749530729,5.70870594686585,1.601642858526783,132.31455540590576,38.39598115622549
2253,248.92702354507003,191.63617937520152,427.42102590020346,101.09951357644636,12.680066298526945,10.351420185150516,129.01127073662283,33.26392739406712
2254,238.95417769959192,189.40647759390865,424.60019549503625,105.5932720082118,9.936955886123117,6.172537392770802,132.4436775768513,37.40823709688951
2255,251.1749208981263,182.5499822078494,429.8028373851361,97.17606130222865,5.801747309979153,0.2590725423969593,127.33230713435296,33.5571013149108
2256,239.91376678590677,197.16693441394366,422.17551801611154,96.32663977229383,2.055964791880587,9.57670568791279,120.96707618499123,32.810897920648905
2257,244.0114400905172,184.78496809316147,420.1098074139234,106.9036554871972,2.1807563374993135,2.4148408184723595,124.23940573854632,36.95907638882679
2258,247.27288892170864,196.69579667605842,421.89001053001425,110.28124863193536,8.869779981106774,7.258669253050074,131.93152409262723,34.28747322281318
2259,244.16024282634575,185.65149570966773,423.943885872498,98.24676305688097,14.508299059701336,2.0953222525968513,123.41368078920239,44.127393293020624
2260,233.57866813628036,189.3349043511409,422.51942632892883,104.25788311931895,13.806598978748546,6.418215518391859,131.45918148943434,30.054143768644245
2261,239.94502383918268,190.0853810228796,423.3821539372967,105.61240705260079,5.609517485192553,7.732414885462594,124.41176559622585,44.48980563211484
2262,234.47626747367943,195.00829382317224,431.55145661527774,111.98808004102628,14.54697591213318,-1.986480528564986,117.71369259393067,33.26669448589281
2263,230.76742808164366,192.30466763110581,427.1347680434477,99.37672821681095,5.149600008467706,0.7725121379348809,117.15584565578553,29.878757520286516
2264,227.58943671468455,196.80008261733468,430.9869778513903,111.07665926194207,7.2039591309356386,3.523252901886967,117.11828998002309,32.61204935183107
2265,225.24670820468884,197.78095949550524,423.0811509864781,111.33355430271287,12.634452233293004,-0.9045184355752012,125.49742989301221,37.28044294590581
2266,224.42749581462604,198.93493212597716,430.55673988338236,106.59822768737841,2.078229357388378,2.580310432334021,126.91284267581392,33.61620785809415
2267,226.42994633378908,202.90802827654915,426.9806414444947,104.46120426627704,9.94891557788143,-0.7689771310737239,128.08424229129022,30.98540737590893
2268,224.69917945992646,200.34761700996003,432.1421393802839,110.85707052729322,12.002784443289887,8.638058731812878,131.02708726413204,41.98806358174181
2269,231.61148484514501,196.97777196940962,429.6240241806297,113.73908079222778,2.675296129870527,6.388605001917495,130.12634219611428,30.324908843135688
2270,231.9218531805598,198.0658733893779,425.1128140276372,107.72969016842788,8.688076350162186,-2.9613765690176583,122.15667884048084,36.512613472525985
2271,219.0330693140324,199.5697514295194,427.20179143619123,106.26994314702489,6.7947982619568545,-2.415268539816604,125.17078267684943,38.134210536341136
2272,225.6532877252978,197.16950869995466,425.7471718297127,111.30270959045066,13.71926858168397,-0.26491255424211557,122.57354965603639,38.21735126002461
2273,215.01011543589522,199.57994057615602,430.82013477387716,100.62461977338226,11.033019337229948,3.3481644888037643,125.37670453121808,31.12824282134929
2274,222.19874716286606,201.23397947387573,426.0068248283048,104.09739380835931,11.060739697520384,7.676211491972589,117.31442815533853,35.15985682465174
2275,219.77197927898206,195.86541438398788,430.4850190213407,112.27137454699924,10.570739792917955,10.49107749513082,129.1480098269142,31.365908223562755
2276,211.2734934717103,198.16829350162874,433.7531309013283,100.65624801647783,15.837506825384235,7.877472050376121,117.66985975885623,30.478702911815525
2277,216.40595222322997,211.17386410912562,429.08726497723404,106.14716120472818,1.847847253540972,4.687629300818984,124.83434885193043,30.486252001296005
2278,221.76720187941913,211.51866124311525,442.25041307498424,107.35943364256505,15.470695673739673,4.271608947114872,128.99128006149647,30.41031248962323
2279,210.6004191408533,209.34247670671027,441.1633819132526,113.07760526007124,5.711960834225593,3.9218761340009323,127.2003274539481,36.632406849499226
2280,206.35394088539536,201.14103526727519,432.350634454832,107.78072025930459,9.148650089383956,-0.18957093368887645,117.61714986222768,43.01384265948922
2281,207.6144177389939,202.26235101369153,435.1393882645389,112.79449058126335,13.792586310130426,-2.4046198741025453,116.21672520017881,36.95732164741249
2282,213.3541425447231,211.23255869306033,439.0567867868502,105.3540133521634,15.931318892443032,-1.2080033739652645,121.39180230506194,43.21785885244868
2283,214.1701242781435,214.61688146942635,431.41796602908454,115.3876733590497,8.273498385101563,9.636298114694895,126.4837451657826,36.12000946639549
2284,210.14046521188178,215.1933165719921,442.1732015970608,113.107218597433,10.993753267870208,5.105075346224967,123.74194591437448,31.924830564719436
2285,206.6872620436524,213.78737364720172,431.0627130185353,113.87075791400332,13.966300495770883,7.514626953444629,116.26660284017927,32.935952337228294
2286,202.16780367438037,209.47759835540194,445.03187681104265,117.05804603032118,3.486930052335572,4.009947523532516,127.59411673620487,41.32844731152734
2287,200.43558186607538,206.1792713559418,432.2470936086847,117.58384758327269,1.598698800935491,7.28350496911762,125.24593129542033,41.799995946486874
2288,197.15418661948135,213.67574252209826,440.77575672691376,111.48163887416057,10.489727105598574,11.473289404011277,124.5717908248215,30.517934788908626
2289,201.4791568225689,210.44254791936334,437.0406714708698,117.0485179349503,11.349480590246948,1.3830416702766635,119.72410821789607,41.36194953421332
2290,207.28821216688246,207.77351757518332,443.31763214897126,112.27903117642626,13.981226035220352,5.246381679797867,125.25229118048254,39.80509410668562
2291,197.5214068143688,215.8635452510232,436.20198661392715,114.2262886955862,3.3299787029486057,8.403113438578142,119.88053703127714,33.194734239471984
2292,197.12486638387995,216.2108920655627,444.6940655661345,117.39196445702076,12.889259737401904,0.2766793389321378,120.73702309614228,40.594522132254234
2293,209.0621670105466,209.89290392945082,454.68475918500206,116.16147186959687,4.894772994158325,2.630936833777826,123.27259414700544,29.90357682225263
2294,196.3708717496685,226.52305099951835,458.9558393135531,115.57172573286954,7.466053789139229,8.073127351157128,128.0812664533926,39.646010083952234
2295,202.96210454247202,220.76982359051172,450.5846366795322,120.64541233778226,2.5822397956241607,7.990414338314635,119.2831079516004,36.13695537266723
2296,197.67612657298827,232.0092614302555,462.1911641798327,112.11576873082312,13.4376654686327,-2.336378391694317,126.3815199021517,37.587771264793304
2297,191.8212630776973,208.1809019994539,414.0630019994715,108.06064912851794,5.673493728920961,-1.5239350806643135,118.83727076140516,37.72490617010218
2298,192.19419560141043,207.36904484995188,415.22234729991,100.23594944052215,10.91053639039908,-0.020913402425008165,123.98358378148664,29.179279453424115
2299,200.38058537058396,200.13269357289715,416.6247950252531,111.04055423887101,8.796850870237776,-0.2792037345571914,119.14056137094421,31.738885151004034
2300,194.8773881510841,208.1880709636656,414.75076795557146,108.51934767997344,11.12452064086688,6.553980292650765,117.33110919366241,38.6240249599669
2301,194.2243986254443,199.20239233145293,414.2395201294185,105.45518070052191,1.4691597935050655,10.037132703918601,120.989787427604,42.16019724178453
2302,200.2042605894977,209.16804009870228,418.81412772982554,101.22986080955812,2.747692988826012,0.08153686300009833,125.03125056309216,32.73846345923903
2303,196.88573303522261,205.1856202387962,410.1793092252582,113.12391577857336,15.459216287621619,3.7035783822554507,120.99542242548385,29.373099851702783
2304,197.1613905133311,210.60528772177884,410.3771982037001,112.82087357678486,9.542409616567982,2.5636988256493805,114.43695735819178,40.136160031546076
2305,194.30983318081655,205.22645277211186,421.4259216389205,111.77172779122394,4.889840060142195,-0.8896914650208818,117.4134558718872,38.633232567094566
2306,184.64205788491233,214.8082221200493,409.66988963625334,103.30417089355585,8.124108527296354,7.304769515644461,120.16432099309975,38.615838748828416
2307,188.02857669788463,216.39379140316393,419.96436242590113,112.92137707274719,1.4692559918412407,-1.6675964325504224,117.51040683482016,42.9510085906449
2308,192.25028554676592,204.75229866144437,415.99871149989775,107.36301786790978,8.631439822577182,2.7268775181830653,120.72278968538224,34.51999645756932
2309,181.91745403502287,215.69822986121056,410.0890929304555,115.71578614849325,4.225848006071202,11.144271783985491,126.03153598607389,40.96165666973049
2310,188.40025582419372,218.38118908392923,416.0103967259273,106.89555318060764,5.988128680882086,4.215469348956197,116.92969883075195,29.403890187791724
2311,183.855815174802,211.6165591832096,415.2623056833903,108.16322676315882,4.876744188741443,5.707262310288097,124.41840431560018,39.199612051118095
2312,184.88865796274845,214.05501342533043,418.5921586631519,111.67679564608149,15.70279352877127,2.7253100237120202,113.76671333596477,34.77320386553956
2313,179.93825162280135,206.9804953949916,413.3217550559509,106.67212960973909,16.40255575111534,8.291584567010993,116.66651905226999,30.833841496669244
2314,186.40478713659965,220.6773591059081,416.7383924891307,106.54579747115366,14.293691712584852,3.8795142168749583,118.63767388128008,35.54298360351497
2315,179.91873729329046,210.25120707180224,418.0996513096115,103.11316281298188,14.528844432691873,6.471794913891671,111.10793266129657,42.298417824529224
2316,171.62344835524482,218.35799030963489,416.4279983695815,114.95066321602245,6.8139188349529025,11.654028811255392,122.46823992031858,41.562910670630245
2317,178.96973177474305,209.59250847113788,423.14778961864636,108.80573012723099,1.7782747212309964,-2.800922259358603,123.09673940009614,40.573563224900454
2318,174.89309903271752,222.50010963939923,425.02616009327886,113.69692574839632,12.687401247076506,-2.497745382030323,112.21742931775533,37.131009268651795
2319,168.37627045209186,216.05061098487676,415.09343099845063,109.41981973700827,12.832007241787744,1.9203504398345246,112.05404059083136,33.10462254752208
2320,171.34365532828653,217.64762639955484,418.32263344367345,106.03246151629654,7.77479504953417,2.3099658817707676,123.0323490016369,37.82197482082235
2321,177.81751840318466,213.11226572261165,423.88410626644054,117.85816293449375,12.230604000362668,2.5787939160784035,123.4525251894357,30.40185205866179
2322,168.5875986994957,225.66020132002666,422.0734922682411,115.07150926211104,8.308064256666224,9.817524431089277,124.30996772802632,34.459905990227
2323,175.7228686802334,215.65614887025598,426.3178318047346,113.67605580199057,4.280661101977561,4.6399598357397105,114.06315982047335,39.389399815483955
2324,166.59346494309418,224.13365846900737,419.1010404552999,105.70696783832004,8.426523559194816,6.72696801257616,115.89436860282964,37.81000157233627
2325,167.69938534975464,221.54504137052348,428.6835214943697,112.00630127368369,2.113298505940109,11.524250434582349,121.2721686637613,37.93884978475789
2326,172.97516010017307,215.6410707529802,428.3962353340333,105.24779185468616,12.200844952184339,-2.6931213715918476,110.90363886630055,41.41602017331464
2327,171.4949681265861,230.3684737221308,425.23933099173126,119.3186754785468,13.466706873762543,7.369742899656826,113.19295733585686,30.93494118136472
2328,170.4151764967642,218.22685089088336,416.33714558436225,117.70686824369432,4.283707892828552,9.797175623031647,121.02246667731559,34.27250929587288
