Cycle,A,B,C,D,E,F,G,H
2268,357.7031978261809,156.22636012198035,431.0239974787504,88.27974168738699,14.106103879486913,10.384962443442461,135.3594590099264,32.302601630673024
2269,364.40019599476966,157.11269402532236,418.91425201285676,88.43250000871154,4.221971171622301,-0.543161786417631,125.25192732347224,40.21506081167665
2270,358.9181226352048,156.95152807664667,427.8513999585915,86.50074900910671,2.1460459726588206,-0.8642609749197481,131.97892650973617,40.200436203827046
2271,357.32404256776704,159.4297690271946,420.96117442424145,90.83481416914641,6.873711015022872,-1.7504190829318595,127.67699963790271,39.16576240827801
2272,356.4337062865985,154.01421597716512,426.1555386532759,92.44363849418964,11.291626113909079,1.9288274113360404,123.52977052157419,46.027148087588245
2273,349.6747796595286,154.98331351376152,422.9927993618673,82.958246978595,0.7941466783567939,8.065940995492404,125.80315351842378,42.49880795407156
2274,353.93642636236757,161.0684642423333,430.3122197810203,94.64287030657985,2.3855615338007627,4.218206568811785,136.37571026726425,37.64465022497033
2275,354.22073861849367,163.3566317811944,437.0001227172599,85.88910480242761,-0.21296795230006094,7.158711504018558,128.5386795352522,31.52407956029021
2276,343.84256602340025,157.1702626869434,425.02047566363905,84.92322104820445,3.11437227750606,0.07413838401277029,130.21614647250234,34.51151182219048
2277,338.39243604540394,169.54546594787902,434.92840038761375,97.04171483854768,14.268372670139035,9.43618232009535,132.49843476177307,34.85852413876336
2278,348.5989496985628,166.09226693444214,425.98890451301907,85.97366806819443,3.6155109000602064,-2.7144412217859726,126.13068936305089,31.391267049467977
2279,338.6910502184465,162.35155422446945,436.57796858245376,95.77594547935044,3.182054262568986,8.66667513031901,124.10014916290628,36.84012090897944
2280,336.93447020329745,166.29389793589445,435.45516663810224,91.57369340649886,10.476871126249197,9.541507455618452,124.74023888798281,43.30659922624303
2281,336.1896489289312,157.59733393724372,434.29524968942326,88.69786344557171,1.7740335110503764,11.00826678563352,137.31715555741144,39.6468286811889
2282,332.46799659247216,168.29799015935166,433.11229415591674,95.75234125883367,11.756493233626818,4.837664807894714,126.81213576192253,34.58713727654759
2283,328.85676944422454,172.52408844360613,434.0733717002507,94.79580428108295,9.428966096764846,1.1980247646629287,135.35421990164954,34.68016044176759
2284,340.0988137727644,159.57079271832765,430.42870387916923,92.57942186224345,12.461542552988503,-0.6262538238779853,126.61894767058719,41.2782146970916
2285,333.84720510332494,166.91723277211022,437.0136258824775,89.10737245679753,-0.24373648865168285,0.3709930866059752,126.53602203011195,33.997272634026814
2286,326.6807138645366,167.79688130730318,436.5813369453625,88.88891449368646,12.343847444105588,-1.8284988950107437,137.00115290160662,35.928141454855464
2287,324.88607881875055,165.66806123329425,436.166877230504,99.0722492110174,9.654803838491251,-2.032334859440824,129.77519422941066,34.479928768900756
2288,320.67602028073577,167.70364093782757,446.773995678622,89.40254904543688,6.569771894743672,1.9033940058389498,134.031162116542,37.11770257936233
2289,324.7585791978153,166.24027495202367,436.9258090487582,94.2149126405791,6.628711966845783,1.4119786571150341,133.1533401466353,44.399175268592664
2290,318.07676962785627,165.71411142727666,440.40336268298097,99.45326627111743,3.081378818004695,8.540761363677262,130.5846542721628,42.89639187710125
2291,326.52399240424666,172.62294270689495,435.10416357739575,92.61460256419318,6.393230812985999,2.508092851398812,123.42984321603083,38.89658141044094
2292,327.8743693928501,171.9091954299636,456.32143652439623,94.42534928038141,2.406024085327539,3.1653361128852064,136.5217727432726,35.29696839817598
2293,342.0868483905259,172.11952392209633,469.2748942110182,92.81177110592812,9.499359249552331,-0.7738179626615831,122.66449198437283,32.50733906598666
2294,328.5913684584886,181.52124679755983,463.037786990406,97.85677681113184,9.667176839027986,4.925046802951832,129.3702627249359,37.955358705076975
2295,325.05706851735266,171.32107878285433,461.58382318311334,94.13171629151637,12.217268628233354,7.766756212013297,135.29577237630977,42.37298075618164
2296,328.2414035724465,179.3732688717511,459.1572240337187,102.50211036203612,1.904909191635615,10.158414533198108,126.30331614103986,42.02928382876383
2297,323.44744758889567,156.13455452274835,424.63869607555455,93.64345009502878,0.43037292848515296,-2.124133526560573,131.53230640234,43.99747484097886
2298,317.1414860841804,166.595536722856,420.165703802103,94.10039587578943,13.068280915366154,-0.15043573065962912,135.25115691773843,45.21668541893379
2299,316.55182293485683,160.58302998439427,425.144537330591,93.33627084699278,8.071103366924856,5.413925447344855,129.7530998209272,39.5174318013252
2300,315.2969858970632,164.27570545177247,419.18654194110877,91.44130508970218,9.29591239283612,6.146059121121105,123.28143262691233,38.64378547017185
2301,314.6895430159107,166.08665998470636,423.4354659822263,85.91177581150112,11.388919447443975,9.92001554267836,127.43672065071783,31.784844450483607
2302,317.93328761590755,159.54951487043326,418.7675299855164,96.83526448814693,3.1637645146480375,10.630974385030019,129.4650418606047,40.534217471255104
2303,315.0165947044352,165.86465810508273,428.66198713253175,87.51401717448698,14.03806085715738,6.198270693790784,134.6385327411769,33.915859980537384
2304,309.1997762750092,163.83165756274914,426.6385171707217,89.34848874111013,11.395040551853157,2.6452162030905186,135.58105496772072,41.95446937643538
2305,314.33163931768604,170.40766967835526,421.68138097372605,97.75263473904342,5.8160940560379,-1.0081622871609688,123.2820380369655,30.97412677499723
2306,312.1380107171379,159.30555197541904,432.9568475211906,92.50232482457291,8.011446054159792,5.26058776991783,122.67092334295657,45.59889719677264
2307,314.61721896874684,170.589346660969,428.17367647377256,89.7012451429952,0.9181708661780839,7.826305424942538,127.68307938540717,40.73265953573646
2308,305.71432622033655,167.8364967165506,424.5270997844763,90.39206123301747,0.03405486761128351,6.441828608815117,135.13189357266103,45.53261596587044
2309,303.0714476292567,170.82713624661727,434.46304689012715,90.99124124820719,7.339847466383836,9.168008926656618,132.29963039818216,33.95044634015302
2310,303.80697382083486,165.54537971510902,431.4193224653433,93.0169991252838,12.672940485205036,3.366043886528289,129.0232300532676,45.47326658213791
2311,300.70893886287143,175.57111422852515,423.90932514731327,90.42996070183304,9.22522722058129,1.1887562304675388,128.67517122986632,31.623837007159057
2312,303.371664202165,177.8382925914811,422.824594068616,99.58768405638676,3.1538378559644085,7.4381691036038635,133.11397013812058,43.75212662897833
2313,303.2783041945785,174.30366920332796,435.6494544880898,91.35566805319276,4.4905235952477645,3.8663949930719657,121.86608880591922,45.44020638932744
2314,302.09316729411364,168.174451927914,436.56108876275823,88.29939005497098,1.8888228340082702,0.3859919363480513,135.65761610584423,41.799072394247894
2315,298.9779264858232,173.99564022077388,430.4559924065855,93.28431651930745,0.535889135925502,-1.3831791802592486,131.54399437776095,39.020769653613634
2316,294.84702972151973,170.2401731660304,428.1012552018941,99.70722714604237,12.538075950412935,-0.2555287613690873,129.33152757729488,41.255622520776654
2317,290.56482791825,180.93613899052113,425.9766570416534,92.07005755696248,0.4766015221455264,10.930210012864494,130.19972341560842,45.133741522900934
2318,299.26784691424973,168.96279507823903,426.468376597142,90.88114073424398,14.16668683252831,3.869633215070346,122.40970418816457,38.61101716109839
2319,293.46601285765615,172.32172713329732,432.8089236544198,92.15476657178087,5.013100125816977,-2.7747119010863557,121.1871169577507,44.42190731721283
2320,290.90381950240044,179.05904803573569,428.09498876782646,97.63626574341545,6.509196743321672,6.928344975830449,130.02905710035472,40.710647636403834
2321,288.9329205383518,171.32639695148953,433.92290604091403,95.17486059995547,1.756996998305386,-0.5492021998729559,128.86785329002453,31.62589490866249
2322,289.824709394104,180.97029074415488,438.6316127540501,90.42067788582688,11.679735571610276,2.8454770887791434,122.12263479711044,31.385176690165977
2323,281.23558970999665,184.75985872624875,430.9195757325045,102.92192983437087,5.068107831870347,0.9852981967101655,120.60978086582301,43.09886518278555
2324,284.2740472474299,182.18425201401087,442.36439814763355,92.08351402357965,8.63144286935301,3.0346597914196423,132.17478754829068,31.098126433523696
2325,280.83597085990164,184.08124606916547,435.2938733555291,103.29296173944098,12.271484656831998,0.653486383204974,133.75119923603768,43.46174431536727
2326,289.84790933762747,176.758453356362,442.6208686419691,103.54923763784436,5.230692502151733,2.7028167090973394,127.28369463766236,34.4978019938698
2327,285.2906922112712,177.52108113374257,437.05266997658816,100.78152174287504,13.293064023478742,6.032383089935333,127.57328866677274,42.37974783580454
2328,285.1269194280922,176.533695952337,446.55741943547713,101.52055343990298,12.141975753820159,9.27831750030868,124.09144929787317,32.14232032026821
2329,281.7998279387529,184.80158164459334,437.3365526467987,91.2151428435267,10.462162439789132,6.573757937575085,131.13848728074356,35.060376097561175
2330,274.6614919087896,186.2899625074165,434.02783670816183,105.41834056044428,7.803698927968647,6.039333286607689,121.84720226768057,35.14859841469585
2331,270.26966580251013,178.24250650181008,449.2493482903086,100.65808578179487,2.2294024793744804,4.7192386510873945,124.4287343502268,44.045972464977034
2332,267.1696535919929,185.49308215237355,445.3566594590963,93.05627280731635,2.56427971976302,4.281684476785728,129.01899191612563,32.85252762707074
2333,272.5053979596024,176.9911220205285,450.3499004023582,103.60149932060486,5.620855777649278,2.283241569753724,127.57643326297585,35.481400330253855
2334,269.3775574056239,186.49727749417409,444.00560446697176,106.68646397686902,10.447599605810076,8.521585327036364,129.40788611406305,37.90278518863241
2335,274.5310685811236,188.41962409252548,436.6635186214762,105.84285747944789,5.284621071623979,4.339041447238461,128.3470387137706,33.10114574443264
2336,271.4746054071488,182.0830362108335,437.7132212969355,106.6999209429044,7.620429883126324,1.2683728951281845,130.26669066852415,33.017178928620154
2337,260.8265807021104,193.6611412923122,444.67322964368134,99.06620148960654,1.458877260164181,0.3564732815559917,131.60854014413317,34.36622894361808
2338,259.9057531912528,189.1730595167263,447.33079749623283,99.84150542080265,4.291717466623379,8.489466141903227,120.13561805709723,31.013711124296634
2339,265.4820393308677,182.05408756406652,448.9335394633486,95.2731551453831,6.000577821341651,3.639536369539355,126.91234130683537,44.11864605754306
2340,260.3748865622065,195.27105719654426,442.7614106282178,105.7720219612574,14.859727101226458,0.9184224100654896,128.84502758597353,35.31538430156608
2341,255.62751334641806,196.4660101627093,454.25302350631694,105.40510886529309,3.3083727950932076,-2.7086328730776685,132.69418655939336,44.28417219883096
2342,252.81446157608218,196.35208890598125,448.3914226684437,104.28718444755891,8.366041003928597,0.17116752240625677,129.34508863105194,37.082714673241526
2343,260.60881671481167,184.71966207083457,458.27902727719476,105.06740036060344,12.762391567453701,-2.9028976938799063,133.57437058896178,31.352837562689018
2344,260.8853270454166,191.04089033828816,459.4375186138474,114.56190796660938,5.6323964985471004,7.964217013015253,123.38596953424796,35.37549530804147
2345,261.99502766027587,198.71696901220605,468.3777531057088,115.82113029494877,13.695587455834978,11.04833023770689,128.10233955405457,31.95432366469548
2346,257.8952987350663,193.0945625678561,456.0018219595976,102.8012875638105,10.351719911467953,10.313645144340466,128.88841939020676,32.918687667621214
2347,258.9315821261372,190.93679923557474,464.34891384158914,114.36508834876133,13.826573934329943,5.463149243958542,131.23680125600887,30.216515849035858
2348,262.3029120072396,183.96770547645147,421.18096628486956,104.66472205422225,10.419042488511792,7.356240207328694,120.26053565656493,34.51200823031361
2349,249.4290411912536,180.72943263405926,423.77020196764863,94.04894786389679,4.578665926861771,11.377975871465534,122.35332573783526,39.78912076502499
2350,250.35233055042877,177.5860976899902,414.7983592023745,106.05505760410799,14.511939193173621,2.916731857176716,125.05949587175074,44.09817075329994
2351,256.8531807048129,173.08381302181922,416.28013399464663,93.50725319677244,12.280795517516855,6.249647018300946,122.35892166584426,34.307251938351655
2352,250.2446250645998,175.23660106049923,413.7348982249442,95.952740748275,12.879594739910402,-2.7360594838206147,121.956150520237,35.183579535358845
2353,250.56020028103583,179.28158010439589,427.06548000309385,105.21887645144389,12.602723267626619,0.14865454201197514,126.23108127113333,43.90806147249352
2354,252.00939761290354,176.37809081349712,413.62529319291116,98.09411232397952,5.245611108403124,5.841470024185278,117.75654351937798,34.89958704924585
2355,242.8294495194185,183.11569702400598,413.9858373673099,107.59556414638736,1.0333542415321615,2.3308476683555917,126.95490926168591,33.47302800242541
2356,242.98763323150996,183.76096497164582,419.6015127685764,107.64836382948258,14.483309481036919,11.10057535949255,120.68788235335607,42.90559354291363
2357,246.8944574444613,182.66910472814533,427.08902313821613,107.20911731437084,14.130165695172714,2.8355716455854223,119.14179594032409,43.58889083802147
2358,235.58362456231538,180.1344576520374,426.0607779789426,96.49886159603383,2.2672898821303984,5.677584114519733,123.00086209324355,34.69175286653797
2359,239.40021026157092,182.1788022100466,422.34875477344593,108.97329498766753,13.944650615878755,5.834073944778549,122.8142269907613,33.58706982702094
2360,240.86455986193332,180.29243856011382,427.6939486981137,105.38440918560462,14.560496526072214,-3.3325606919388653,129.47664639281774,34.49972899886909
2361,241.54786566472208,186.06166241751862,419.777640345589,108.13358978736727,7.13523170964296,10.139152025924913,131.1061341010457,41.27792096785419
2362,238.07521934145768,190.6266123456271,424.54054897106414,96.21218789665534,7.197317853607464,4.138058401276462,122.79918951315169,37.27452362607597
2363,241.55900324067474,183.3925250834705,431.4701073768475,98.99032864028973,13.395673575890182,10.179547296353473,123.90930397142486,44.68225090855971
2364,234.9843842708584,191.2613352920097,428.1885365834372,97.42333416448015,4.7959803351223425,3.1149175791232597,120.62506186018447,31.843582816374525
2365,232.9873719055813,185.20801374547503,418.2771255639203,96.88947491772575,1.1462718937893106,-2.8124145936251077,124.47593291166177,41.477017167966764
2366,239.13044678234453,189.45393836159508,420.44271411921125,108.572617011177,11.466416840973832,9.280518057964958,123.55487107798562,39.991813126581086
2367,230.86342759417548,183.8945620999605,420.4398969680811,100.59550363488017,6.9620899921923245,9.515565637901945,130.0992942329936,43.09088784519282
2368,223.37204508105108,184.3778783058635,433.93207827216906,108.960020595208,12.79533677965907,4.603432792897148,123.97326055351158,38.56204633985889
2369,223.69602346869783,184.9622378317452,426.3695436792971,110.80693910659825,3.0121771014593843,9.901006359567317,130.84555178017655,43.932815679512856
2370,232.54319389260235,195.41929098780588,430.05677896557654,106.69267233560272,5.44664525127706,0.5078185974993839,127.89564076515525,39.64948637142163
2371,230.36023275848652,197.42363607806996,426.3897559479276,106.22486650845508,8.35979356224864,10.231565919965394,130.05934867547055,32.60588343773836
2372,226.82675223543674,193.73794466991004,436.32687471006113,98.74934916665013,9.19331094335054,9.720622354039488,126.33221949257342,34.92039438932661
2373,223.30206702537998,193.28837919265752,431.50972736409494,100.54784768926218,8.602234705556263,-2.57139078385319,130.06001050414503,38.31415517157369
2374,218.97635257347812,197.5528609043657,427.5963003755456,102.27555721717772,12.728976004825265,-1.3660201286048905,131.36207080278402,32.72536336332436
2375,216.89067324053232,187.80252722326236,429.92084042595644,111.93151661893101,9.699065054980585,5.1289423763500945,119.60785121686021,30.4656405280771
2376,221.72988291645888,201.0121555673841,425.89250000950653,100.98146757267442,11.59814282969387,6.5955938731949475,121.20919555915557,44.36691503792848
2377,216.10149616390652,199.14324827360042,424.0349644087567,106.14542366191182,9.657536220067522,8.935757844957003,118.83924965102032,34.35962025952079
2378,218.78559563707313,198.4031582406758,438.73092270437417,99.15751185610937,13.563752507482485,10.450309171532641,123.24017142036853,40.37151230420778
2379,212.32699567249657,192.78073609419008,431.0660360817665,102.1249473626615,4.178621838731073,7.228697851382295,124.62385089553939,37.446324841068616
2380,211.44296284679066,200.1899428060228,426.98893389277976,106.53907849461245,14.486145714368144,1.7688195430493705,126.14568766906137,43.90360296170892
2381,209.01729386988023,197.48999305918883,435.62998181450774,113.52555413000312,13.646854871731032,3.008166516659788,121.42860963457682,31.270821717180333
2382,211.43872554880244,202.72601239371497,438.4175173246415,111.4625769936584,8.182842438218824,0.1856039001668337,129.8980847960751,43.873509687886035
2383,208.16711859837335,193.60998846727378,429.1195680177691,101.56641178216978,5.9738894203273505,1.8551890706786485,121.99816536790999,42.90464330073633
2384,209.46308049935158,196.03359284409376,429.5158127581637,109.36057276130612,4.394910987415444,-2.6994201229165853,127.03661521683628,41.57934387682105
2385,217.190559258125,197.50600381205555,438.9011686698489,112.89892309275227,5.788517296253502,3.2251761064869093,120.43676352775604,32.85559156769776
2386,215.19620747550383,197.86097975166743,431.1970134707475,114.75961068332828,9.558282009375024,11.191851070779856,115.78967138818665,36.5077858693164
2387,204.4253593043638,206.44774120442082,438.4706699634335,102.34826613785144,11.56375576873836,11.345194007989882,123.94080413037715,31.63871925126078
2388,201.2491506784634,206.97879677049076,428.28604236140916,102.53480980937456,14.819828616671012,8.027088374523249,128.525355875061,38.87829537902603
2389,205.5468187718153,197.13724499489766,432.90211956803404,109.30936271791676,7.987309304493393,11.322904441624637,119.22290341821568,36.14305760105587
2390,211.10978697037388,208.53455125375987,429.24525247501396,113.19907709300008,13.442127596291506,10.689178750513214,127.32336480509656,37.59153358598458
2391,199.86759850242404,209.3656940969785,438.04373661932175,108.34059598270383,7.988624799107531,3.4153436808708175,120.22061732912219,36.931206988817
2392,198.42095036611892,206.39047045362676,433.71563589040153,113.53948103329125,10.761588361422245,7.337875919964903,126.2766353478016,35.294165603786766
2393,203.88667012837115,200.0515575098657,441.1860344561657,113.61898160180061,10.56601527453139,11.048200566795579,123.8858302526721,33.66729655763668
2394,201.18090911627394,214.45517624165413,453.3457204710109,112.11995558673365,2.4297409629329736,4.839505876480694,115.08063391780685,32.167405810127335
2395,211.5092253721136,204.33009672816624,449.33215916741597,106.52324883928367,7.931565045879682,5.836055828028889,123.8856553386157,34.17540626576202
2396,208.69193681049364,215.6159469174459,450.6621901960835,108.69652538813179,8.483391742049978,-1.3713823589338805,121.40357931315998,32.65674646386011
2397,215.79017632662783,213.74545112917468,455.0065679625248,110.72250299638752,13.751155137622098,-3.0788838623767676,116.67088962051444,30.81849052464237
2398,208.153738503928,208.37893789874707,457.0486554934054,117.10610539105835,4.586570985739478,0.6731953363035657,118.33977404015313,35.230785627488345
2399,205.57772708973582,196.20636348888542,405.1054756844844,102.43088512921382,14.269949913478728,7.702165634848464,128.37383722582356,30.12102155842753
2400,209.50721577001235,192.928270430972,415.8585282641492,106.76259898270001,11.822151059486803,3.516840124321443,116.10924531061976,42.1955659935321
2401,208.19792608656252,193.24348431434055,402.7396897677785,102.23551476481472,2.4525793719628575,10.076958082575626,118.90187179420948,40.87709903460407
2402,202.01399244244064,192.44939978338914,415.92247540475984,98.32858143914667,2.80752584630662,11.056507377586538,125.00662169719482,28.91915803097567
2403,204.42183380780233,197.33072483706994,411.17656413443956,96.56723360778396,15.24404511977946,6.684453663866474,117.79714691887312,39.3597769166997
2404,202.4416921879099,194.0436334394072,410.6749261916112,102.77050072604986,9.010268419900534,-1.038360259107307,121.60097391009103,29.32767498580801
2405,199.69450779084835,199.2794831407366,410.39645595467584,97.49577066658516,5.532404084528886,8.564059711316549,118.38939383475036,39.66722618784447
2406,195.83534346055418,194.1450977159133,418.3754438743218,107.45785881664725,9.25577486510182,9.148890071984722,118.69086513963823,30.181224179969906
2407,189.0176496164878,202.56772706110098,406.83473606864084,110.03350225236875,1.8061719903301174,8.335029251371825,125.85113208525584,34.35811088490923
2408,190.0800530093999,190.99847226739635,406.1454570941893,101.49808035527712,1.6719637259622901,5.268059934023176,113.91475224292996,29.634557237254285
2409,187.5278281223822,201.30608973622995,405.91580902385795,98.62592114451645,12.06419995006133,11.327784643258605,120.15841797148119,34.00603022252558
2410,195.5864201390368,198.17551500062606,412.81434862409805,110.60307335931412,13.88255376376459,7.270804427622529,119.25249918547162,36.47961186735865
2411,196.7335552399519,198.46242088845793,419.18907244948616,103.31965101950217,3.4470917109663164,2.059856377812945,124.89418078573263,34.03429334179695
2412,196.82879115460904,206.5366551272355,411.85214602608636,102.07752169466276,12.644931295259983,8.217804661148666,118.09510400963697,39.72222227177546
2413,186.28298763805523,196.40507243729192,416.17609909671523,112.47062009462834,15.522541304645157,6.730859333320231,121.90763172165212,37.111168508947614
2414,181.02219266333486,195.7830904615357,407.68566721885924,106.73609252922171,9.713569984929187,1.9709805299959056,124.14239754482851,36.87700778137716
2415,180.96592589687592,202.57400983046182,410.76927254907037,108.290118005736,10.052600577755852,-1.6327886654966361,116.56185592730827,38.4817203352203
2416,180.32387796591271,197.5327610012127,410.594397409868,105.16334887057165,2.858542863348296,5.723641030694209,116.07419600956167,42.09985807766316
2417,178.5503294365586,203.02078638172435,421.957290398718,99.70213246341966,9.444361880103887,10.819026513797004,119.057617692743,39.31315594140177
2418,190.41468754832331,199.9651910900283,419.1524351120838,112.2928544257675,14.440198966519052,8.87528861038108,116.33083438713925,34.10935035811382
2419,186.11744813582345,201.79817275378986,411.54046969177847,106.95399026157052,2.657867226143607,10.716421806397037,112.75883672719668,35.27033843490692
2420,188.78704299533112,208.0335422814255,419.0633867061767,101.51716987958635,3.4868518532441213,-0.28731588465061786,124.01662893312096,39.352308249868514
2421,186.89732659110987,202.27830146399558,418.13637168534655,113.75475382336634,13.135816962339856,7.278577004407651,124.52962171567353,28.698265874741878
2422,182.21473151173677,206.96801445171178,418.86963196552773,105.82300515712821,14.429361483675962,1.9143406641487484,116.70151077078052,38.16144279355131
2423,172.97269551912652,203.2956106870979,421.4903784916658,100.87493242307731,6.3497603696781555,8.019289795478775,121.30203333004901,38.80368053112298
2424,171.9170911990095,204.54378596269567,412.00441978348067,108.27722522886309,4.033047525252492,-1.2700192669172348,123.31402136088019,34.46437006962495
2425,169.66620597807554,203.69184429022818,415.0576860154446,110.59909387828907,16.04426899552537,10.327298533845774,123.97689460456274,34.08317501025272
2426,172.72718708195654,214.8260841294124,419.8350700669954,105.61500749157548,9.851276953093908,6.785337307874471,126.015370438278,32.24970527380176
2427,179.07581516876138,216.87090629584216,423.6241887158899,112.78523970079445,3.479822152030471,11.640792225902384,115.24270802666534,35.47378027309746
2428,168.3906110034813,212.26937050387153,416.97708904400463,112.03891956316787,14.521365796810318,10.231937129654602,119.25283775027282,40.210491102291805
2429,171.39658619694524,210.3490434684932,414.5222670589662,107.42661245647814,15.728139489036533,2.1817077057848104,113.7910323828193,39.97186061668926
2430,174.46289739661012,219.75089895094476,412.7011646018607,104.46700479529436,12.155065742129807,2.7715544522558613,124.66019739499744,38.64314218540972
2431,171.96260330801664,219.54283887446633,423.78881057135004,107.05685940171128,12.334131532850371,7.437937699624486,111.27695105874821,42.88773041937898
2432,174.13077889773777,217.35762505393149,424.53130501837177,111.71376797249525,15.953532311259607,1.34010963367141,111.74091505868869,41.941673617241634
2433,166.65378993802756,219.33843729747778,422.80030763177973,115.76909505325227,4.7262314670524805,4.859102491229786,119.09157037643182,30.284074303945143
2434,168.27616660440376,209.45270258184587,414.6292146397714,112.85055205815499,16.42882168639603,4.137895624086322,112.28279731514645,28.216930190266005
2435,165.38035111725807,215.56044621238985,412.7921148536358,103.83627781655886,3.32929206733092,11.952142880431909,119.14237365211306,40.35976742428643
2436,164.3024412753402,220.70916914645335,416.4059479606682,107.14650857099141,4.338873598908503,4.523206858430415,115.86252505637304,31.991573250928145
2437,161.68352645796546,220.49083838526983,417.11355885026313,114.51373687250418,1.9211764794757231,-0.3758628614792383,111.84316698853165,34.77319653787853
2438,156.125172448002,212.28585546824863,422.36051506844166,107.12907216323757,9.110994243889827,11.404372917622144,112.3541297221783,31.354963382218866
2439,160.7864579485178,212.77520725210053,424.48201889640524,114.23013690043722,5.999776281533965,7.068690534569331,120.39378589384197,27.785466475004114
2440,167.94302601482136,221.32567744007304,426.81421286412245,111.90897172395798,5.913419650727727,2.2387406779694055,111.24752523889502,30.320450693108498
2441,155.01024634553326,215.29670593499773,422.56211414021465,117.46535676091979,14.463683009580889,3.296810410610016,112.80559839412345,34.83679764394088
2442,157.89475073224995,216.25978205505996,421.099604671898,111.25750683914218,2.7337107898521538,9.939486884632116,117.06567037516626,33.47734447412854
2443,154.91076699239798,215.5081122763659,426.210920446654,114.1800740422581,3.849229106269778,-1.6192501294515451,112.63101269141389,39.17193478402117
2444,157.55536896035093,226.10205305490442,429.6390557058664,111.41657647106608,3.777039298735855,4.533943637180558,116.40956661387112,30.878830014253456
2445,167.63225500842967,219.54584534245708,438.81545326916506,120.2654591416766,12.952436680942974,4.721636587251787,110.00563262991699,37.997692440391404
2446,171.95944746343463,221.1582687431705,447.31098444722693,111.68668968544758,12.635361436571888,7.520173772734844,114.76869416654786,32.54156696466929
2447,175.3215572285804,230.76387166522136,443.63451190152466,123.71717926474192,15.797904788237034,3.929233126835764,111.37323885596079,33.18201553914798
2448,169.75104080128736,219.9579064651251,446.9908773352303,120.19389971635964,16.04215516168162,8.451533555775537,114.4316589760586,39.07038495683406
2449,168.99326137026273,229.31775074785236,455.4861874214472,111.69842391156543,11.099197138289925,9.617809310715462,116.5513386014188,33.83748711406126
2450,164.0644877146729,203.39152440174763,403.3397592302022,101.95154072041188,6.673335710405111,4.154887213091309,113.44881492051817,31.858637435173392
2451,165.11252029244648,201.3788951326687,402.86629565022463,101.1555999357075,4.74118873566022,9.246727597894553,108.70020445079288,30.43512913439646
2452,165.7182696577772,204.9615726125085,402.41021413153163,109.16076127060393,5.580665846765446,-1.3952947907723896,109.18374757023675,41.14845402541593
2453,158.97374917630887,203.93904326282868,412.4306504536887,114.73782153230857,8.493471552746877,8.590557915975543,107.78621813579528,41.830875350481136
2454,156.58942990324402,205.0596774102643,408.78225632822256,113.73917330492458,13.874049548640034,9.202899549919023,111.49797355552485,35.639832338985954
2455,158.61214518526904,203.33892857046155,401.26444992195746,100.6179320940544,9.318998291571333,-1.529610102982879,119.12066809634912,27.289599148480008
2456,163.77409535494175,212.97940464432855,403.0491372478881,115.76211586567732,6.0363523652742375,6.080937633172397,109.14740588995966,36.38347927587799
2457,150.7462616344046,217.21867943250322,401.0719751096965,111.48847830257864,12.005119301309827,0.495900105459826,107.89642351904581,34.4416129208351
2458,160.94685018276127,212.14408853374573,402.22170617340095,103.67383136167167,16.57529287909719,-2.6181498208313996,114.2975097140881,38.33820522967251
2459,150.22835920406493,211.86418514303244,406.221626289377,106.99206086203867,8.676833918334207,-2.8708233013799194,108.336012856889,35.59620417764452
2460,157.58972508534393,212.36458794266414,400.9064487657849,114.63661249210682,3.1224943076890614,9.335498506201253,116.10140290403893,33.6939071667143
2461,147.5507630787313,216.89866823567516,402.1393263571229,101.98414392436389,13.041329618633114,-2.34992774692147,111.10452543821181,36.63741938026491
2462,160.01355410361555,215.74118530134797,407.98856641964653,105.84915510326631,12.950307387006518,10.595569027876163,116.18409825707643,29.268651342058277
2463,156.40201583592685,219.5964283874925,407.5525949958132,113.13216903244131,9.237278814514493,4.155653147716338,116.90856953665734,29.91057087352697
2464,146.8933410206731,218.63757834274864,406.76629734308364,116.57844898866351,13.0584491520397,8.429003526016903,115.21533018205912,40.234662015154825
2465,144.49898296370125,222.7365364514749,406.3114506930959,103.31097849725201,16.735976029515623,7.929458172336829,111.38670235895269,33.16845904893464
2466,143.86917677354893,218.90192359429204,401.66755168121273,108.30336818851184,2.2125214623511686,6.753937335173325,119.1169331132897,30.31216861698572
2467,146.011855683737,216.14811959914533,407.7997700254332,103.12195250089226,4.268279740725697,9.06373276491054,118.87456796640157,27.816573034777072
2468,147.60639689148147,217.78822466556946,414.01485805667056,107.670108687209,8.588462813683169,10.943043688234646,114.03180335300682,40.62822352258754
2469,144.53815683786337,215.01671219672602,414.67149957134035,109.8144749087687,5.535894216149119,1.1418801734443047,108.27169267091435,27.155864755280938
2470,151.49943643748142,217.17599051818655,408.49809987340177,112.40591947010917,13.10651120931645,0.9334867768566855,117.54939811564101,27.750580437159613
2471,143.07887993064753,216.71388728412222,408.3617667609277,108.04059501555092,3.3257761380529915,9.119493401195053,108.13368974689213,31.37869190976459
2472,137.2225042916263,227.24145436892684,413.93652319276543,111.03508153024742,7.106231236189532,11.41555753098065,118.9312151288753,33.51249745856765
2473,149.82970190212575,217.94271132932116,411.70368294663456,108.28151227786425,12.602441493368161,0.21848537788361577,108.81166409978934,34.62933139234662
2474,148.95642133184452,215.26597752920145,407.0738075883411,116.97144472017084,10.596630611251777,6.692192305838452,108.85763094395944,30.738639684790797
