Cycle,A,B,C,D,E,F,G,H
2269,1538.0118609248755,1090.6722551838034,2341.8489944059484,564.9109944332249,36.712715317670344,10.948991544151067,694.4971537690458,201.30800875372915
2270,1529.3700322182794,1096.003537898333,2338.541698331045,578.5679102888887,42.83049259229701,14.453577822329649,695.0123747950901,203.33089935829594
2271,1523.286833680346,1103.2356282560738,2335.6385012187434,567.4388082321863,38.00272878381045,15.886392248963864,695.2313157586757,195.55647579495445
2272,1512.7513169957579,1096.012348384852,2340.0973681440114,576.8169569289856,42.25277594278329,13.63970821066556,695.6844129810102,200.76573149056568
2273,1501.5564576749423,1099.7306123935589,2341.7404633561264,580.6567106419561,37.32063735881341,15.487059922278124,690.0172416264971,203.8411936675314
2274,1488.411851000805,1106.6739052209675,2346.799151711911,572.6714326291377,37.65475385032891,19.55568690460259,693.0778600025224,198.83898336211934
2275,1489.198136053362,1111.4460230756,2358.288928678899,584.3844932380096,50.133818346543464,17.52118857279884,694.5261279086268,204.64177018724897
2276,1477.3386225257389,1121.765184384073,2361.008947522268,577.0207685278623,42.1665404662044,14.496295158387005,689.1325292451493,193.14328570869594
2277,1467.831350824112,1123.2025138161334,2366.4454644050047,579.8441685299307,50.32609759454901,16.53639744313389,696.4296255094449,200.95235444765606
2278,1467.032089821961,1118.5432582376297,2369.0631346668642,578.4616226011445,42.12285339420075,9.043315666796428,689.1150718562526,198.19501529507681
2279,1450.6013861276415,1131.971955005752,2366.2417418237796,577.8959462373765,45.71279724144811,16.172951831226356,700.2388005142403,198.02077067456003
2280,1444.2610364827754,1124.4723288487978,2369.432022881283,583.6885022578922,41.48679125006846,20.08619494967347,698.7872390803594,200.59689182000048
2281,1440.02135784462,1127.5486162483244,2371.043882439916,587.8416762200638,50.05039488594216,13.047567863554743,698.5132521759215,202.7807519937179
2282,1438.2430426601165,1136.3227128452359,2369.188799600127,594.4363139140319,39.97448224145826,11.312798704756315,698.0686171073369,204.17329167627034
2283,1425.2754645770078,1146.7421014796057,2381.9718264247203,584.6864610044165,45.54871365145392,18.40008687731249,692.9676350696595,198.27150008964892
2284,1425.4276362415444,1148.696170799595,2376.153026903847,586.675224713024,51.55598193872308,20.99978361853153,690.4823690425313,199.1136896249697
2285,1409.6849240720937,1142.7891392930926,2378.6781819705316,583.5071167018378,44.2366167696928,20.18844759892965,690.3479820459751,198.54312771602926
2286,1400.47369136737,1144.5920372479764,2383.6498972236764,586.3273450413366,44.19116603740487,10.922920239144682,692.1773874909626,193.2284355725285
2287,1405.90243745395,1146.5059581790267,2389.80216406699,597.3215357549625,41.13267335032097,11.53286543953659,688.2851425353647,200.17230011010608
2288,1384.7753038357416,1159.2167367239404,2384.906719505983,599.259241687238,39.81109241684659,17.055779492344342,691.5084784543869,190.82766664161014
2289,1379.9173882072682,1160.7699126520295,2393.687401509212,596.9643638449797,41.456377058371004,16.491101465116742,685.9381997474713,199.64020226467943
2290,1383.525963625017,1171.5354461121985,2403.984314428068,599.7920327018753,40.80322209574588,19.253800114469612,685.3256156037502,191.75325461553845
2291,1370.2316920259038,1162.9811839337297,2401.569037646683,605.3470011604945,41.695928419892226,11.035368832838962,696.3665578486608,202.94469930601605
2292,1380.1439028745287,1168.5550957774997,2422.1096606497367,604.2363324303351,39.02261267454856,11.540739391878855,682.5994601027346,194.08969900698878
2293,1408.862876440118,1187.6450958891426,2464.301151882471,616.444072540553,49.10434529197499,20.55635617360558,691.1991241831278,196.235126777808
2294,1402.3292807514122,1209.7530425234845,2491.531369262311,625.5612914208835,45.347534092820744,9.328922283490837,683.6798173295348,198.48662431376405
2295,1398.2569687801117,1200.9009823741446,2497.905302599177,614.9197607777663,50.10740443823485,14.690891136547311,694.1889538835371,196.13956054554464
2296,1397.5482968088697,1204.6240866203966,2509.549656167541,618.8118665160355,43.580896661253774,14.395754658398042,685.5865294416262,190.15019974027564
2297,1368.3762331464297,1121.6401124243162,2289.454120930842,571.8848331799582,50.64294885323905,10.799573482166606,685.2495142659918,202.90694371889282
2298,1364.8277498377497,1115.9162312969263,2280.9343416144998,577.4263321848508,47.049418561006675,12.843637387741417,685.7324885339336,202.88619419880524
2299,1361.4971172295957,1129.0493137267538,2292.7302300751026,571.1942175841715,52.435312286967786,21.0374959279428,675.6248072689192,192.52602068677544
2300,1353.2564901187286,1131.3473315048855,2297.793162593739,579.2277922198705,47.21273029144371,19.703394034279967,684.1361915353568,191.26355418145243
2301,1354.9532284561617,1132.7963635938452,2296.1670841678497,585.8755148795815,52.293025588920614,10.877056157060263,686.1996758287728,202.75937256325764
2302,1336.2908500365281,1133.9733507698595,2295.4276535293516,577.3590352031507,45.29295344411934,19.542660419527948,676.9593030847936,201.82603617349133
2303,1329.8819845711246,1132.3279910032427,2293.158445012529,585.5645438827702,50.61307300335057,16.70837009976257,681.216357169634,197.0248856310856
2304,1333.979350349398,1148.1986662359704,2299.140261990305,581.3383177897362,42.48076917747475,14.383025737695027,676.3105973971732,192.85815343860102
2305,1324.8537797586316,1145.0069724932387,2307.757439787142,580.6494370275564,52.99247638867158,12.860340726153687,684.6745616323964,196.31634385181536
2306,1317.1763349291216,1147.0992414653795,2300.730790505335,590.1977809889474,40.55452107112757,16.08394405852655,686.8875818756231,193.5321638000731
2307,1302.804417565162,1159.3956374235079,2307.5635548097744,589.3796978021007,51.764089287321696,14.855425666750977,677.3993099711009,189.78443852585016
2308,1299.7635876216402,1156.1466842627317,2315.4098677158813,588.9745697344771,40.4726899242389,19.98346964981927,674.6586384527448,197.8587317818681
2309,1294.2752226498717,1165.5115913444552,2319.799643078638,585.7182751745762,41.8094577939532,17.408085822296556,683.1653465032565,191.1386370855127
2310,1291.1848606721844,1168.4525973794362,2320.378754973767,589.0368405992631,39.594291033961596,16.413713083429535,682.5233349167847,194.5205057389056
2311,1284.5174697362957,1173.1103618485968,2326.5017649232545,585.4090920704037,42.369021246431416,12.666102205215353,686.7551350717013,197.59370406747897
2312,1275.0183494831128,1163.8986932062965,2315.286626656552,588.6476496637338,42.67932344287915,8.620735035274288,675.5412990922501,192.62224742575958
2313,1272.882734322736,1169.878924708089,2331.108360471675,590.5580751551933,45.748565173136676,10.231151913977314,679.8460796546243,188.30107031428807
2314,1256.2264108146392,1177.8214228107415,2321.803520179778,593.8539233828595,54.37414809189992,22.77200898091028,680.8350374146594,200.30453165769745
2315,1247.806759662999,1179.685303220032,2333.4787731069487,600.3358553240508,49.156344496544634,19.967895598559622,673.3536846820791,189.21699955705841
2316,1247.8610652604557,1189.9071213513205,2334.668129985519,594.3060678421598,52.32618742810425,18.011218227083905,672.6134432906349,189.57154955124483
2317,1244.5221484310475,1185.9603027832502,2333.1073065583505,595.075422322069,41.5137669279336,15.009117976460374,674.0305020989755,191.76825492414716
2318,1229.763334345248,1196.5215737067665,2343.3088144192043,606.5791439275669,49.05946544063819,16.051429155458894,674.0352497965944,200.86330645237823
2319,1231.7865145148435,1189.0654246435868,2340.684895266399,596.4306184696485,41.476802435669725,22.734912678926957,673.9496403612263,200.6964255184581
2320,1221.6676896946506,1200.4052450817385,2339.217113839674,608.688165355469,45.4806190677959,15.100304875977425,679.9353817889391,186.46645821903294
2321,1207.7590064759565,1206.551921685183,2340.1177873921188,601.5133769555673,41.853865221716354,21.694166346772732,675.5720002675132,195.31849481911252
2322,1205.1679704175972,1200.7248719469399,2343.0026363918187,601.9845484877914,49.02422941766062,18.2991351721569,674.3401094381425,195.46764323967093
2323,1204.1165890420716,1202.5383396599127,2351.530255551664,600.6035792686372,46.05737574103151,23.659725178449783,667.7997358199668,192.1056243306139
2324,1199.505332644326,1207.3325753430777,2352.4969296897802,602.0437966136153,41.60796103598047,10.46953906303635,676.5842850285995,189.26943192351752
2325,1188.5049178837735,1214.7117766771864,2352.6197029252685,600.2061193689282,41.67616491508519,18.992161575131693,680.7931165673571,187.00061308606234
2326,1175.4617056618724,1213.892543858118,2355.2316694024057,615.3978459987941,51.5245506041865,9.829619682940477,672.084452059951,195.17396178334323
2327,1174.0515121900928,1222.1121802956166,2363.152825359468,606.3761283312751,44.648804923274156,9.29743815246645,667.4136656464613,187.34441744590882
2328,1164.1232186844877,1232.122473512425,2359.4815377597374,610.7547770431098,55.78199905591635,10.444505905126446,680.3634164553183,188.5333459185189
2329,1167.708876443547,1234.7863049641724,2362.8241618593415,610.6682365365839,52.88951731006262,20.364973582118772,665.908089625616,196.7021438269188
2330,1151.7912928187666,1238.968507246497,2366.5606620419103,611.7437584251826,50.20862559787595,17.821685253575332,671.1743263617373,189.7473327184857
2331,1146.779775535454,1231.1724128079343,2365.1243955869763,615.8456454997158,43.99409279592488,20.4853021773272,668.0450771893377,190.3966326869234
2332,1149.3036630522115,1233.7092692177814,2363.6826978870163,611.9632286231155,44.64993916395055,17.656266719869294,676.9329861623905,189.73114355844953
2333,1133.3375300995804,1244.4798245196218,2366.78457497744,620.8490382691342,50.02459557737304,17.76578584187414,673.9039502934962,186.39174083408605
2334,1124.5959517313531,1251.2291509923812,2369.361411509691,620.9781215026934,50.510712857160705,21.114878503750525,674.6628486927592,198.3792417967679
2335,1125.9817231104064,1249.6473915165511,2377.685653048484,613.7120760425017,53.488851704585755,15.940766158092606,663.3606872918725,189.83663137202078
2336,1123.144701422636,1256.7294297372514,2375.326774030344,616.0921564055686,44.43257261750546,22.964921360107766,664.0135278580709,190.05637831677677
2337,1109.0053634234898,1262.7828933859105,2384.0617466921017,622.42311539344,52.18540718161923,12.289102021047672,670.5434228969885,187.0437826388707
2338,1107.435378171591,1266.0928589164319,2386.4155064627334,630.1176896086796,51.417941608795985,20.820576099091525,665.9267450446405,191.33380396843853
2339,1103.2950098639863,1270.2620680916416,2381.180802277523,629.0935694384592,55.776547020519644,22.876469651691426,674.8817731927485,189.99606019812936
2340,1087.0276005524488,1273.7314054969288,2379.51456025574,625.3620446373293,54.195108541714646,22.104998280543917,672.9242953685438,186.41041327454494
2341,1087.9179293783152,1264.1772603184284,2393.282410802466,632.5599699144227,49.87476924552347,18.01561987088462,671.1311619678082,197.2141599295107
2342,1080.1100076563068,1268.4457710334516,2396.0134270827484,632.8076182991007,54.05559002842661,17.92151360052369,663.8412859747011,196.17195253970854
2343,1093.2804242576583,1275.987675355615,2403.2235967383062,626.470177143746,47.87661116295483,12.785826070940331,663.8830072476546,188.7958988889495
2344,1110.6227141622894,1291.9833740948482,2457.8958257496743,646.3434638540025,48.7478096475894,18.605199603004387,666.7938809706701,193.2451150513847
2345,1120.0621802516632,1304.6904993286257,2483.1386813698055,644.5418210823493,53.370315040700675,24.20795431295069,661.112047332665,183.3984786404016
2346,1106.97890878885,1312.3648663726872,2493.7311209746485,647.1291340506859,49.60042787737147,14.475327269353777,661.3478151410509,195.26165308624968
2347,1113.0119867944022,1319.8774376936137,2496.718383573901,650.4404664555665,42.971860253978974,12.787503451992546,667.5826473437777,187.35160080764058
2348,1096.762105086318,1225.5645282002347,2273.8023643520646,600.8746941896774,47.57580462175692,15.269771958628544,666.4120632057922,189.65995565571365
2349,1086.4680299580093,1222.9856554542557,2276.114339014671,606.2796086721893,50.519117504319325,19.82368711130442,652.0780800156434,182.99825434728567
2350,1088.8463700700897,1223.3336605663192,2282.380917336575,612.3700010830097,55.508724921742676,19.444733462070694,664.9111547388327,195.2557420789095
2351,1068.5420522555974,1224.447825077667,2275.045699326268,599.4849857584182,44.61799094824079,18.505628637122292,659.2207843060661,191.85123109493392
2352,1064.0067106334504,1231.1394091529826,2282.931994019597,609.4898096252932,52.33221500346004,24.115238725195127,665.4867313663527,190.06229859052888
2353,1058.8930607215827,1241.4672161322128,2279.9068604936288,615.5689372474355,51.95134472294358,19.948620579695074,660.9132884830572,187.80737416357567
2354,1053.726794784732,1237.2726048310276,2285.766218650724,605.813850882797,56.20617277877054,13.993954360432614,662.8847448296876,195.104558220237
2355,1055.204407309815,1245.7914064098472,2282.726938379757,607.3861702291086,49.14305703309679,23.241093059903335,662.314022555416,185.5123676660502
2356,1048.019704251439,1238.6939772308788,2291.8607844109288,619.3161132301869,47.5531611492437,14.183070213534624,657.4013202629994,194.87600509340004
2357,1040.5825267575196,1255.3470969046475,2286.0633465295705,612.312538005627,57.34242065004618,17.363398088590344,661.4053716832187,194.72450763340274
2358,1040.976378915646,1249.9701774189145,2294.891545380334,621.5176473028179,56.70592582165119,17.059235447567055,657.9316970010578,190.0299308472511
2359,1024.5747199084697,1256.752597133075,2295.974754523439,619.1084252159162,55.05644363041481,20.68903734840398,658.6749643552322,194.5650305131552
2360,1015.9295976438165,1262.4556962434356,2297.331219716651,609.7825225104882,51.111412536966455,10.92652349142369,657.7167601856911,195.72533862370696
2361,1012.6828923014758,1268.46472931646,2300.6754760030476,610.5765217691026,52.27921789710506,11.816548262701659,648.6046306316273,193.34441757457876
2362,1011.699457752483,1260.3285529176703,2295.3222661521604,622.3578897649717,56.44700188461173,13.670698569404705,653.2985657040405,188.39458373872702
2363,1005.5859921944713,1269.2592155264826,2305.154394427986,621.1420375320359,49.870926440315955,10.119573757342721,655.6283342504856,191.6763500566568
2364,1001.5205546878454,1278.5233843052656,2306.0004902462665,614.3998779238465,53.91809232617553,23.131247617371308,656.3353240162716,180.66845863888355
2365,990.8595785258121,1274.8549634934693,2306.6136487530543,626.3132159366234,52.385605107384805,11.093386256227479,646.7416805740302,194.35674304708326
2366,994.8232267890497,1274.7418872716894,2312.9628673532957,626.0808032196394,46.32884948863513,10.744114299172344,649.7940838505483,193.57777619061903
2367,981.5808092198722,1286.8002765635365,2313.285360064897,617.8724534297171,48.67502968582229,19.738385811153027,657.8953250163273,182.64596128892714
2368,977.8149545441032,1286.2439941322707,2315.7923853471743,621.1590804697375,45.81082686658964,20.325750650827693,655.8203336575671,183.08816687391857
2369,970.7083722352623,1289.0706880274802,2319.683237711151,627.6539978458661,56.57372609575794,21.62709429288784,655.1331014304792,192.1824278146539
2370,959.3586185858578,1294.7710955739074,2315.1087854108537,634.8507372808976,49.96506376872936,12.979580970914881,654.0466559151398,191.95687521586055
2371,960.0197797209937,1296.5494571545635,2309.0688639470372,633.5965287758428,57.80551340162648,13.010640640336856,647.2586601903503,191.62304484205944
2372,956.7252914285974,1307.7156292493532,2323.36531950242,626.5027929850283,58.084392495044746,18.56804563535119,650.4277860578437,189.5416463006789
2373,952.0783462196465,1302.0308743831,2315.0540874496764,632.6614621091516,60.278625114950486,21.463596709125355,650.2400674257881,188.80221223134285
2374,941.8294378685529,1305.4729265335613,2323.7235134577463,636.9428922712323,57.203349036182246,13.843500095991264,645.7247739034833,193.20718421017352
2375,941.2382961626188,1308.2355778619103,2316.4788225631946,637.4337242022696,53.5218177441631,18.672995501084415,641.5770884734392,186.82546897281395
2376,936.602007620998,1307.2438548580064,2320.72440146992,642.3699027197819,54.69722867611236,23.946344711488017,643.3474529508599,186.7852921407243
2377,925.5447580364993,1319.5598751227792,2323.7267925181827,633.7711397363582,56.718531812843956,15.507822351000813,648.0290809228192,188.24169073404732
2378,922.1756406656455,1323.9953783446697,2326.0675862255353,635.537944574417,57.13394685865834,22.5973651555573,649.9679919072788,180.04179045698592
2379,913.3775959973311,1325.9204966386253,2322.090309359291,632.5228440044253,59.53240896936333,15.071121723661175,650.8274127416051,178.1553668767321
2380,904.0931640907569,1321.5743408915541,2324.262746639213,634.9174991424048,60.94064525254903,23.390227458119604,643.8181761593457,185.37232662808515
2381,899.6405374810454,1328.3523484719692,2338.128592215967,638.3491597953588,56.54743153571166,19.811094391553638,650.2221409495398,182.64454998404167
2382,903.7112784893696,1341.9926004684119,2335.674837372687,641.8587775811125,57.01347441280281,12.954075737322697,644.9273333174443,187.84162370854185
2383,898.9720873557004,1333.575996941178,2328.6203717261815,650.4896915206964,55.570472368393204,21.433623242077353,637.5338292462758,179.94664146868
2384,888.0834878842732,1345.3897717004604,2342.7550845286264,646.8252773910152,58.752750655366505,13.706183171930938,636.9978837678339,190.36351854887528
2385,882.877556172632,1338.5224923706478,2332.3477596304992,640.2415730244242,57.436193543981396,23.20841711426798,637.2640133791981,189.57912326361722
2386,871.8167367654781,1342.8196081400877,2341.8726988980816,653.8998152304151,58.86035732529332,15.074993377493731,641.8253573494751,180.59898588043092
2387,869.4353122872154,1347.4860864840816,2337.2583805118707,646.7872847521579,50.769676804378406,22.063582698724993,648.6881845764806,178.44798789809076
2388,860.3700118465351,1358.1680573755214,2341.721172942265,645.3254322487347,53.15202990082274,14.149751493588841,635.2589126848497,180.00709733374202
2389,859.4989267024898,1355.2402081098494,2347.845022220812,654.0370178241249,55.272077892858164,12.396554613482882,639.935689386482,190.80844070484446
2390,864.275181816672,1361.4533977952387,2350.13576836351,646.7142612099293,57.53273104744582,24.70791260313617,634.671843502083,179.30687039938485
2391,853.9357309459532,1373.391844782095,2339.983280750967,650.5313178447267,52.276448989395476,21.871565941615867,635.917332436766,184.13296284779386
2392,849.2133258705004,1374.9734140917426,2345.940076376965,654.0344524522053,56.185092463181206,12.522245275023682,636.3224782660666,183.68331439547447
2393,844.3492106302426,1374.6067162988463,2347.9342361952563,652.9210155441431,54.92124172030924,17.65188783775647,637.4295174962854,177.9198737779443
2394,846.5942762834762,1378.839438494635,2360.797458107577,656.0124736055901,49.37049008289609,14.99255298955202,640.9566524696693,177.20334656474523
2395,874.1456346287092,1384.8821499430237,2421.27546824346,676.2850257455258,48.565955285611146,13.343820246908086,643.5440272968979,182.84347931956194
2396,889.225810856871,1412.293383847904,2452.0844519298175,680.747099802086,61.23241680156939,19.837545992195246,642.3541090892638,178.56374677071193
2397,870.5693603088858,1419.545703611187,2458.277171131379,675.4049122404336,54.818268398826525,15.443121670041023,635.7808107181745,181.0421543401809
2398,876.1344297475864,1419.859862882564,2450.3661029560308,678.1063273548258,57.429222339689915,16.64582344020331,631.743240455998,184.67529557218572
2399,852.9048233298454,1304.667672467135,2246.946841084915,623.9093754790396,60.972048592479744,24.319079865427035,624.7341706763525,175.6996891155119
2400,848.1946646441379,1321.6939464815127,2247.657999589103,635.5956207582208,56.07460054816903,24.918417052090867,634.5373094707688,181.82921322449164
2401,852.3940002652876,1310.5442918762024,2247.4573340042584,633.3101958840708,50.45120074553193,17.4435644268925,624.5210650819739,179.29521338099224
2402,837.7838427219601,1316.6519812818642,2239.885837424695,638.2447174437419,48.457417735154756,19.059079821704024,623.4630726811044,187.19624786071205
2403,834.6330645723543,1323.6106055071573,2244.859239250524,634.1672190928379,53.21670825081147,22.356482099809842,624.3880769989036,176.28664097816431
2404,839.4367967111473,1327.9310737699566,2243.226147350914,636.8414701572327,60.00270944746993,13.077968167124897,625.7828291023102,187.30214285543306
2405,827.350335620819,1335.1751633013616,2254.7519027649014,636.8708811445456,52.71093977236407,16.786876338246422,626.5771247732755,181.7199622292158
2406,828.1728777611978,1336.5079860469777,2246.727773819549,637.792296153346,59.10134631684448,20.113512794083533,633.4207110687411,187.5755623129485
2407,817.6228453731593,1331.6967374262922,2250.744655619711,642.9626949181135,61.72906899043116,14.004174490696439,632.7023217432165,185.25990870963315
2408,811.624385180224,1337.5038978306666,2252.1033482269595,646.4412325458688,52.64502156770217,23.740684472599558,626.4113847129694,184.4659313913394
2409,815.8711627924903,1344.0751545635355,2256.688020829819,648.0216569656567,54.31780663761796,25.806531597113622,627.9551432248959,182.61026610593737
2410,807.1813305984366,1349.8531064610306,2261.2785499893,649.7333855180709,52.99731547728452,24.82681861782828,628.9337727793559,183.3858921768417
2411,804.4278014093501,1354.6379780974048,2255.938583229573,643.2179299271894,53.540556490052296,21.482874220176853,625.5920566495635,183.4810355874234
2412,789.0459195435335,1354.915108606751,2261.374788931099,651.2067957832363,62.22985023384041,13.813477440530175,620.4221971509415,180.43094223279772
2413,788.4350347790131,1350.207233735599,2259.7350613354038,644.8478087116908,62.996105325574575,16.197942532831902,618.5802840256849,183.61598835841153
2414,786.4804116858638,1364.6903833710319,2261.842166695195,645.8349311322308,51.667219902323225,18.95899216259402,622.9100395855,186.7494080764999
2415,785.343130617,1356.958324738737,2259.1153138674695,643.8146140028753,59.94382262775328,24.787603745073774,625.7977038447377,177.33747863591742
2416,771.7049264587057,1361.1225229286053,2254.0472421184136,644.4600797963836,51.73586426387321,12.493234308386764,620.9384046098944,177.46325406876934
2417,778.0979850024813,1377.4651434208267,2254.1654096098578,655.8569468640583,51.109900533979754,17.80331246956564,620.7857273739525,181.79974876503337
2418,768.7819255465278,1375.7160005405765,2267.561829256072,658.3853323852466,52.648947316997074,25.195791866989204,619.1495360461591,172.57196354414046
2419,758.9848881639781,1383.1422662505452,2257.2244245692914,656.6067506336403,55.07368626669723,17.982832173267948,617.847991224093,181.6194374678948
2420,753.9383227887088,1386.8815156701119,2262.6733692045354,660.442764737115,50.13506657133579,14.377734599852277,615.3830913715985,172.7721756685659
2421,753.7596067779676,1385.072890420796,2271.564755731276,653.3788011765455,57.64595419270557,19.74254841415049,626.0523774411259,182.42370195638784
2422,743.1988895028322,1385.2066478479583,2272.009776226381,659.9745211091177,52.91890113461446,26.126016298396706,624.0400106689714,185.3881532808441
2423,740.5697697190585,1397.1271599862177,2271.765951650531,649.9308667716751,57.907487802608166,15.337425410475678,626.9082849535382,176.32026618250768
2424,740.7630979954153,1389.6813802034967,2261.8575994863013,659.7575433131358,56.101722737989,13.174282567077261,616.581775114456,173.01327398680218
2425,733.716253922204,1392.77669989424,2271.629150786621,662.4067075632686,56.52849305692285,18.17064793173748,612.5643081884629,181.6278242928836
2426,736.1129169475474,1397.1705159388014,2268.2772095359765,654.5014466261309,60.607386055377276,23.073532865028824,618.0045972965795,183.8323335292326
2427,721.9251442616916,1397.4042262481387,2275.814785821697,664.7871608951333,56.47859879578341,19.08099269949899,625.23282598962,178.9922912045209
2428,725.0302011741842,1409.8308774611403,2266.6254869417157,661.8954627451538,62.563296411194614,13.608313231186873,611.4409490709878,180.50266069244768
2429,711.4315793094487,1410.1812243238942,2267.43052338274,670.7993099049651,54.38391852038481,25.2840104254727,612.0774694274463,184.71262053185418
2430,714.7718698111381,1411.5611673511332,2277.323577499592,657.1392422649437,65.57294147671361,25.44862604871181,616.6398369477879,178.33041847308476
2431,713.5059491452912,1417.8650169654443,2271.1479515543283,666.5241011617838,64.17439487433626,16.863204530758047,613.7570738450734,170.97629581951333
2432,697.7135211951218,1419.5985096701957,2265.7044604391485,671.5247242950198,62.98721622407158,12.057749604339886,622.4662831986255,176.5875141528113
2433,692.3412756293234,1427.6595502176976,2266.9777960123174,674.4804239053036,59.958442347534444,20.599404141634274,607.7053526662027,180.46592047755794
2434,691.0785222776645,1424.0521203056683,2276.8955281227445,674.285064389768,53.75048797784649,24.28793763375781,612.8658547826773,171.3712520890249
2435,691.5405184882505,1434.9442787983105,2280.927745490448,664.655762200743,56.18249859527533,22.27684052696448,620.8687513080944,174.8261370829307
2436,689.2935631026494,1426.9097103078038,2279.5548824351454,666.318072051342,64.60760096773798,13.712253171435082,607.7659519634841,172.75758181792932
2437,687.317721749928,1435.9065510188123,2279.574378789732,678.8902892660999,56.97106945303766,14.042609350692816,611.2890437221436,181.49861233746
2438,674.331711193916,1434.1916433607537,2276.0310117043555,678.7090643746951,52.350456837529215,18.561607700203492,608.9017648305299,175.3316692048787
2439,674.9789768200345,1450.5598084194473,2280.809805408453,676.6595697810457,58.22280703871793,23.66267306935464,613.1796689160249,172.37144724547392
2440,668.6063219313554,1441.0010677667276,2285.287527828492,680.9330993369424,54.3969220907475,23.136572010853307,617.0074305283836,180.02097530732848
2441,665.8249252228369,1452.3398217401818,2283.8103205854122,671.2447421418219,59.20096248760293,24.65662763781583,609.4644429216294,172.96299030224512
2442,665.649305669898,1460.6835912102829,2277.2340261729514,681.2403814169429,66.49345573984715,25.053603793311645,616.6731116032284,177.71750780145913
2443,657.2263652412947,1457.9096052388952,2285.0022807064397,680.8731297760527,63.101047578221014,23.697063567831883,609.840664272214,178.5200870802293
2444,653.5855242234226,1463.0604916988088,2286.4295633639413,685.9671810186013,59.72069573211538,14.177985216636277,610.8456205811043,170.01270523034373
2445,659.8580303290544,1469.8254711588083,2293.148631962508,689.7142311735333,62.06497996915779,12.82214358160508,611.658255361828,181.1424368423055
2446,677.0783693616958,1477.3214197601346,2361.8819214408904,697.7167991427399,62.74158351189817,23.813295659921632,607.2739528714864,180.56155745852408
2447,682.6829509628631,1498.7652801210957,2396.1271182618384,708.2968696789256,63.42004027466963,12.619656080041409,614.5498995671813,174.788633866505
2448,691.1633811980171,1496.9682341273078,2397.2163089396836,710.1666161559639,63.211784629103576,14.576371911956493,600.4505363988146,168.85329994213393
2449,675.7224060060081,1513.2528250331866,2388.847985165268,709.1915108314558,59.90942793380371,22.47829752905675,604.4134585079723,171.59664541375943
2450,671.1161737903684,1388.5850352589125,2182.574998875183,656.8809888243925,58.55250594266455,12.520026192651338,600.3830087394215,178.55108493795277
2451,672.5699632324183,1391.4826485136673,2184.1787970382284,662.3758823487942,56.77144629761491,16.43285304492813,606.9975902105567,172.32312283608059
2452,659.9556078780521,1401.8780319193945,2189.935785823801,651.9068316207383,60.43969051734996,16.244119498962014,598.4406392779205,178.51390799010215
2453,663.1468332745623,1404.8417180045446,2194.0001974916036,657.5563344366694,54.2285795673092,13.291294937855021,602.4972448880395,180.26085458343687
2454,663.6965407150109,1412.1352764355838,2193.511157127997,661.3475213215363,59.107308969175655,23.95982650448932,596.6110967786058,166.3880004338654
2455,655.8883051997561,1411.0013813600617,2196.200247386675,656.8897502037686,60.741875485302835,22.90755712074163,596.3305314759914,168.2649658154465
2456,651.9066111828797,1418.1880434277589,2194.097239886906,654.8103933591566,57.95018405320933,13.16964104579418,596.4719713046063,172.23905232042256
2457,652.1292088576724,1410.4364858625238,2187.053287462721,661.6632863881916,55.127814895933035,15.680770990136102,599.2663751706478,178.80868209191598
2458,642.8554770635537,1415.2979081112906,2197.898699904472,668.0730073221833,66.48396946104758,22.048015980554908,597.6712394343692,169.67080922813292
2459,641.3862708012944,1413.7753650761617,2198.1971912194545,659.0512369779669,54.28034714800914,26.067185717477155,605.7613967044041,178.0619183800056
2460,626.9493432771528,1430.1477619502148,2192.34273162168,664.0020239142144,66.15617935138411,21.39104105620526,591.9685422239594,179.89618471081002
2461,627.1374054908335,1420.1058259414851,2189.599007833616,668.7381945090501,68.5138216777817,24.129648974235437,603.9701905153557,173.83896938917158
2462,629.8078285057745,1435.645403501831,2186.305197673644,661.4344039612691,68.88452952717239,13.762771391360928,594.5635594850069,175.25449573814694
2463,615.5151992928915,1432.9033973094668,2193.672286699684,663.0998546553188,61.78199452951377,14.208509114015754,594.9429087616224,167.7940605416803
2464,621.047357280501,1442.7237867333833,2187.030021765856,666.8917402424628,67.70554613105338,26.59185170027641,597.4118076814293,169.17147286787772
2465,607.6184531517915,1436.3229491818843,2198.827326713426,664.7589745931804,55.48353503601384,12.996369532257603,594.9806671413038,174.46450278821945
2466,616.298549285152,1448.302859787781,2198.7742700263566,672.2507012269664,68.84930123533297,14.215322131632199,598.3388074112518,169.99068339448672
2467,600.9257097389316,1443.6132154991599,2200.501509401056,677.7083611078399,59.871541257755865,18.890530774094863,590.625250686663,169.06660535325588
2468,595.3517092601453,1453.203988622144,2194.5547506938556,677.8476769024563,59.82099465885555,23.263899140493464,591.7938306476959,169.91393736811335
2469,600.4646117015899,1454.943446212401,2195.519250437676,671.6482797034803,62.503393522877865,18.15308570777996,597.3832200313284,173.3484351798701
2470,599.6239825675871,1459.188136047349,2195.3979524356655,674.1552434852075,69.57394787608663,18.057347682680142,600.3862777618369,171.79769158958592
2471,583.7213183327212,1461.4788419405281,2200.0728335857066,672.723935915117,68.80792313462939,23.389045988742133,588.9660420936821,166.9602405200422
2472,591.4164130712335,1461.9918100543157,2197.6027669840532,684.0225736731134,59.993919318972566,15.900671215640823,598.3568429184895,173.80907087497053
